m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
4.09523770618955,0.0435702801998359,2.8900267515509923,0.4935944892911504,3.9010558629030063,0.0451050729974089,2.8210021687870155,0.4987775489731061,4.064399725076755,0.0365155142429175,3.411466625725223,0.4883111429940326,3.832739370411416,0.0386210645692684,3.252974446377408,0.4924736281672601,4.008971338117926,0.0374260946375883,2.8956125225187326,0.42480834964561
3.84113102206862,0.0419697360014098,2.8578269585796146,0.4701649529679538,3.8641589826964218,0.0423145311879083,2.857143027199892,0.4739140690701872,3.827079598121785,0.0351622435197537,3.3434200788517323,0.460835163815681,3.787343586511037,0.0352354130251278,3.264350329847617,0.4508729849039595,3.8527736847604857,0.0351044632358569,2.86904615512513,0.3948007403867445
3.680135467334356,0.0433421001518859,2.9312309815657187,0.4980100193244958,3.536581661049076,0.0455637603008034,2.840421557739324,0.5073182028171452,3.6881297463669354,0.0362675989869462,3.45824871683466,0.4916466861351429,3.599825370594952,0.0387238802010379,3.3289188897275617,0.5053126472272528,3.661113952809026,0.0366774437255135,2.916884400936208,0.4193690386530318
3.8508109992960255,0.0449226523172363,3.057025352882576,0.5383224812621942,3.979050669357034,0.0444072784813693,2.9405453672276165,0.5118705327635482,3.8457114789633184,0.0375873134403928,3.624081973566351,0.5339706478742771,3.9517832664469488,0.0370434606458042,3.5144984674881394,0.5103322301801296,3.90118482707652,0.0377401198857059,2.9355998906467238,0.4342883955953114
3.995215358851208,0.0442346496093976,3.049370751973575,0.5287506431356868,3.934407022068114,0.044877974678936,3.0202758372080245,0.5313221778297414,3.958145404508909,0.0371283014703128,3.6135687752964176,0.5259197657451348,3.837606677244609,0.0381439551501006,3.471359653538387,0.5190430990689887,3.925343182860761,0.0373733645869178,2.98045332400616,0.4366390858594027
3.825668497127284,0.0453878611429463,2.999956807545461,0.5337437543746236,3.721076437986273,0.0458904632471464,3.0439338492267964,0.5475650731623711,3.825668497127284,0.0379742091081824,3.585634203145809,0.5337437543746236,3.73908762145946,0.0384969100320835,3.6332899247397865,0.5482820315883536,3.829987253526308,0.0383406279546509,3.040898872261528,0.4570242933687043
3.886787259011277,0.0445778240603204,2.9707648685685903,0.5191169767801255,3.848823503800519,0.042299427475266,3.0667630391283613,0.5085021533510571,3.871704700085848,0.0373122006983775,3.4950280426135083,0.5111867827183197,3.82098783337906,0.0353665987956771,3.463377235943297,0.480143639958035,3.82517115992808,0.0358710882438591,3.0141565319015573,0.4238268256911623
3.8720442802812496,0.0424329738720341,3.0845624326979566,0.5130682279619272,3.855534979612836,0.0442680883986837,3.053660326531101,0.5298947075572523,3.8587172832147,0.0355217920471142,3.662087332310717,0.5099195362693963,3.764576249615474,0.0372432204745613,3.5482292888933347,0.5180086252412014,3.9175074495859183,0.0356167629927174,3.0677481231333608,0.4283041003331683
3.953332511629299,0.0409226892166709,2.85512331430801,0.4580017342974652,3.951301823718928,0.0433007344409262,2.8553140266611567,0.484648896401667,3.9365652912337175,0.0342920146394525,3.39738763447188,0.4566844128315864,3.922757192241556,0.0353764546029509,3.359907932866205,0.4659290296793918,3.96880364733086,0.0353944077900678,2.891113243498505,0.4011232542726258
3.7682473374654086,0.0436196833247158,3.078487755135524,0.5263783586086687,3.783634989863128,0.0438432467143362,3.1480629073397184,0.5410335491763728,3.736043574934392,0.0366236543499553,3.659062021923938,0.5253025803895276,3.683090369927905,0.0400632437064323,3.663454778463656,0.5753273638909834,3.787368717828506,0.0368272720395785,3.135946162354787,0.452705983564706
3.9742183235980137,0.0448534118818095,2.9984937200021795,0.5272015938542305,3.888079519352028,0.0443812715112395,2.977880742324733,0.5180660445524962,3.974218323598013,0.0375270567751786,3.583885479056117,0.5272015938542305,3.8044902418508864,0.0367235697133819,3.563928976252293,0.5130409338939521,3.934609065285098,0.036867749887415,2.988324487426956,0.4318694393086716
3.814346655939338,0.0428509059882066,3.084089800106048,0.5180421656461626,3.733827276996263,0.0457385844812924,3.0358142795354963,0.5442970819742753,3.7976903818859897,0.0359220005172093,3.580512625085243,0.5041779068135426,3.771385946054465,0.0382008804378007,3.5784229260188654,0.5358498663547351,3.7803746901501114,0.0367577798989342,3.037108496796771,0.4376104320232576
3.729774727919998,0.0438384982167776,3.152479274306609,0.5417338769468301,3.97244104398722,0.0451488170267053,3.0953312350759306,0.5478120644321887,3.7251166098452586,0.0366810944917436,3.710201607558959,0.5334796795467013,4.017762389949863,0.0377714597387242,3.5968495334426023,0.5325545827723605,3.8512076962452273,0.0367315535246642,3.084781918432696,0.4441624602839909
4.03640441557381,0.0421022390989411,2.799289771300196,0.461988470350776,3.9099450772905566,0.0429672967929294,2.8799174135372403,0.4850607704173278,4.036404415573811,0.0352252604816641,3.345791220475125,0.4619884703507759,3.909949576235533,0.0356809929960031,3.362553797672022,0.4703100511170459,3.9878836865699694,0.0356066836062085,2.942857153310143,0.4107511557526634
3.9181239875778098,0.0443474681064946,2.874002234271198,0.4996133312146571,4.086345846071748,0.0432563156028474,2.899061518276541,0.4915696294743517,3.918123987577809,0.0371037538426988,3.435089693691904,0.4996133312146571,4.027800104886632,0.0362853962161891,3.380296300763404,0.480800296176554,4.028909986567853,0.0370693318199823,2.8635236476960744,0.4160960744180748
3.879676812595814,0.0448556224152436,2.9048005950172504,0.5107534382453992,4.018340181931543,0.0443888932890748,3.048250496040681,0.5303994402762339,3.838500251096376,0.0379340950997377,3.431142552632519,0.5102071931887127,3.995431194153199,0.037324844133528,3.394571934448147,0.4966621974929075,4.003555759476269,0.0365198823926957,2.9545838576799186,0.4229643633949163
4.1615769980469945,0.0435388318137864,2.880448275072512,0.4916034702519171,4.132310483436696,0.0442000123643614,3.0495300940779284,0.528364221030892,4.124067509133321,0.0365590729057745,3.314975548395528,0.4750656067958205,4.159924713050083,0.0373836981248304,3.4383440634336595,0.5038597660339197,4.099291005089853,0.0366968517992399,2.9436995442445806,0.423448282088671
4.174455345137403,0.0457067580587177,3.170849932499824,0.5681123017759746,4.166765593865913,0.0449618465903104,3.128388833478932,0.5513697723832943,4.182297197278396,0.0382455875539627,3.7562276357840463,0.5631334531351184,4.175625847555329,0.0375613010756962,3.5872295591520764,0.5281750517170163,4.089760298953922,0.0378094977749015,3.124490843774783,0.4630823746495132
3.950466670703451,0.0434079972008744,2.9800675459062016,0.5070770358384185,4.05959094154567,0.0438038456844415,3.022524794424176,0.5189914451507963,3.95812015291266,0.0364042359048352,3.5144910592311827,0.5015248416882903,4.045247426598623,0.0366846265643882,3.542220116243179,0.5093751268596379,3.956726311692371,0.0358757582031893,2.9378624874060706,0.4131527414729294
3.869234963562524,0.043347204878734,3.108075899339872,0.5281177944596505,3.849968491594584,0.0442973948755137,3.10873659176828,0.539809095587436,3.836109281695916,0.0363999186535018,3.69332840612431,0.5269827822806542,3.869278217832682,0.0372089432975346,3.54822907426233,0.5175318394253481,3.8019178626770014,0.0360820356245477,3.103875575006889,0.439008997318943
