m_deb2,asym_se2,sigma_hat2,mae_prop
3.283553597022873,0.0347243882107042,1.0089405572710957,0.15306459651219004
3.211249920451259,0.03534284552654735,0.9970439261355648,0.15168601199315346
3.265272855397437,0.03682429830715475,1.0049742322921635,0.14722098489979557
3.311575186142607,0.03776243250939493,0.9737643049443715,0.15425733604231034
3.2794069917649074,0.036047309092437474,1.0068283126245898,0.1586774955405505
3.296813106996041,0.03659807565855069,1.0598437956128768,0.16372750072380937
3.2525152238364563,0.03416676483397393,1.0450239211970669,0.1735485287492421
3.2413141923663042,0.03763221245187056,1.0176488738254779,0.16113347639271636
3.3092943839139393,0.03500454392788905,1.0135456491100365,0.14987860017446825
3.329839704857459,0.034767139162802475,1.1054598453938476,0.154341495192618
3.2832879130637598,0.034861867708273306,1.0248988176351257,0.16126329316286486
3.3263038014713713,0.03481696231337406,1.0497264378531652,0.15756704065340507
3.2342611010711693,0.035281506866368856,1.0684733744202979,0.15767081392536725
3.2966865899585738,0.03579153518336239,1.0169832065653437,0.16147878214791078
3.3080579662076994,0.036034797332459755,1.0060850252726703,0.14905190260072462
3.3182492235521583,0.03502457035647817,1.0344727142439583,0.16350464262488926
3.334315666565778,0.03630333416994404,1.0465564590680678,0.15193621760312212
3.300159482724071,0.03742684864354587,1.0915399250639384,0.15908684936015385
3.2681722928120736,0.036925730825038174,1.0108551521883704,0.1591638850904571
3.252705772974138,0.03416997854617211,1.085401022521031,0.15278740710445235
3.2720775771997017,0.036028774559191165,1.0700178730182244,0.15044311572245686
3.298326737925088,0.03529212916826528,1.0961568362003953,0.15351449678524906
3.30562353388179,0.03563781127367529,1.042355958509055,0.15990039695106759
3.2160863646241675,0.03468359393213566,1.0118788486887884,0.15955161717854974
3.2617194188308147,0.037763805259362224,1.046307022427946,0.1557163579559868
3.2592240910729586,0.0380061473863578,0.9975156817341677,0.15256328267922079
3.260151351050906,0.03845245935534472,1.0606020454463754,0.16027935095111034
3.309134948979866,0.035081590906812475,0.9951092424229189,0.15777224455764743
3.329542592558844,0.03553478411748684,1.0580824883767637,0.1540240578553264
3.315127399329018,0.034782557645469815,1.0691786523717408,0.15875453932820965
3.318960906149084,0.03616524115946269,1.0046644887622218,0.16034974957429085
3.281587314100415,0.03515203703373144,1.0274489781269656,0.171816847352906
3.237721660881521,0.03527239253653796,1.0450400484240492,0.15759865225630404
3.2224762075631133,0.03645568544460936,1.0177589412086987,0.1580823502039128
3.292453406400241,0.03695411336875639,1.0472518974580187,0.15365763534805355
3.246478213891219,0.036342897621378094,1.0292692686924998,0.16869452513846675
3.2647351109073965,0.034711914324762325,1.0248256061825518,0.15367931348226807
3.286647450804089,0.03629126409403485,1.0249746299164997,0.155914287891417
3.3410276115488506,0.03547278573871422,1.0393285695358434,0.15897918152444954
3.33504459172717,0.03496978171614307,1.021052055355309,0.15750859330201025
3.3084164944560337,0.03595396280011549,0.9935577428220765,0.1550066754980228
3.3164460871269297,0.036392451835744265,1.0392469001873577,0.1606484785054356
3.343870178231203,0.03587469350659246,1.0619104765649579,0.1535978827243826
3.3314889319321574,0.037935198588370606,1.0612683622637489,0.15583926903579734
3.2502554920086593,0.037197856412692104,0.9941515904278327,0.15285055434251962
3.2977196567623808,0.03575770271016174,1.0093190081662375,0.16447948951147315
3.2825433497962915,0.035993446919007806,1.0042525683506796,0.1582290470140046
3.3191820203638227,0.03595196491873416,1.027818087836804,0.1565773674388382
3.258271116201101,0.03535368072340804,1.0521482930708863,0.15306280274421313
3.213843225721389,0.0372694742555785,1.00268279194528,0.1634410919540199
3.347563864827859,0.03541477901010924,0.9919483813688221,0.15396444074875132
3.2599810649784744,0.03598079226626586,1.0082289416114179,0.15022624211677485
3.2571916718344567,0.03636055375820913,1.0419026791860488,0.16174260480065877
3.2428516037287167,0.03804553578922625,1.0775653142626114,0.16302406893010263
3.2961727204322235,0.037040799315775884,0.9946899243468745,0.15868260400724776
3.245777614561549,0.03474768740004124,1.0136287804745816,0.15527757623418587
3.248863449483595,0.03556591460414018,0.9655088115902579,0.16084518507842396
3.289057040887709,0.036040694119184036,1.0409177119522084,0.1595269197891027
3.277548814612311,0.03628982476538684,1.036295267634966,0.15662303138433958
3.3181477590668074,0.03545556132314305,1.042441215835357,0.15373396726956973
3.3273874655712143,0.035748376351571916,1.0624465855941583,0.15884844223819522
3.342272594868766,0.035750224166568874,1.0203656483510484,0.15959682703653383
3.300266634258473,0.03642247086354739,1.0417453904951963,0.1638424500657018
3.294652222191815,0.03521488355949048,1.025736874554192,0.16490256019092941
3.245073505430011,0.03454144558652737,1.0389773180488329,0.16003880380530716
3.29575729270353,0.036642906114107525,1.0376010311907886,0.1572800671362487
3.318562405950499,0.036799523065900154,1.0180332848097897,0.15377005802512125
3.2821184515298922,0.036385993559122656,1.082667389685786,0.15635753831270693
3.3040545624838447,0.03806115420731792,1.0403760224759815,0.15882790313829465
3.327055709947772,0.03548113070080548,1.0396875273639126,0.15436180328487908
3.3156062081338105,0.037139937384307875,1.0024836042960619,0.15912214206744238
3.282869956740664,0.03556534539265806,1.056021694230111,0.1506809520469933
3.2691036351629013,0.036829542302996655,1.0141319131817634,0.15425985575145912
3.3301466510758213,0.0372343893913985,1.0109553714520743,0.16201420588655013
3.240486015610905,0.037811150280424866,1.0255355560549295,0.1530806839304899
3.2475276230192036,0.03653265195314853,1.0259635072915634,0.15913124177625193
3.184234105759114,0.037049531580336616,1.0884795432570626,0.16331180876365323
3.277911824812848,0.033713504239569064,0.9784735272656742,0.1536296546691477
3.270537493538905,0.034539739167597755,1.0266865875731155,0.15306420729083237
3.2466938573156807,0.03620988072468961,1.0263558094595198,0.1528789270140227
3.2698283982878236,0.03485388350495011,1.0154352387888514,0.14805694291849117
3.328151150374946,0.03438074756495049,1.0134190055894003,0.15403192871343865
3.334324329944601,0.034198775729536404,1.063682931539075,0.1599610496051589
3.247535280648191,0.03588284037305513,1.0381022821158743,0.1587185262482772
3.31287751297013,0.0337912835081796,1.047595076103674,0.14620688567450943
3.307555568203791,0.03360335928277226,0.9969590674663052,0.1568988077832892
3.315168614227147,0.03898529270272838,1.063305952537868,0.16555308245826697
3.25105724844262,0.03536834827024978,1.0350229617156381,0.1640716076773558
3.2685661353925806,0.0347388193441496,1.052017056349914,0.1590917744375169
3.328218678929198,0.03796383965723615,0.9760184260200006,0.16714003134800362
3.224174246254162,0.036301083174677506,1.0460311691987552,0.1590012739993168
3.270378339845468,0.034771366321937655,1.0496708595075719,0.16502535646890257
3.3075194301135,0.03741542230054299,1.023915314105551,0.15831749204507117
3.253860828342347,0.034484095850351365,1.0101241101657112,0.14984779534303072
3.284301819489292,0.036083793045253866,1.0230205665279297,0.16381308596637795
3.28357416274264,0.03219243459387325,1.0038220711651462,0.14808587865234857
3.3730719463854624,0.037888859369706804,1.0212163974020692,0.16136319686023062
3.291330788521689,0.03625324938649703,1.0263679761930755,0.1677229521947787
3.2807579956784916,0.036553662061164775,1.0465819951101445,0.1504451686971024
3.2823781499454148,0.036280933526485475,0.9817556842619174,0.16130501283240925
3.2743890378678238,0.03444861780524127,1.0320797767391887,0.15654041824853904
3.2952187934077863,0.03595668017040428,0.9660278140291919,0.14277533593680564
3.306250381223341,0.03563442707226143,1.0492537040280223,0.15708590118336904
3.226365140915063,0.03675408124962592,1.0396130859786339,0.1630363776242481
3.2613778868124856,0.03512188487134984,1.0151305916288886,0.16245129632421457
3.2732505121617756,0.036290368306530194,1.0768990972945236,0.15764216988874497
3.276581744324089,0.03525422219460293,1.0024285537698248,0.16275447388400482
3.2364233777703557,0.03419341174699372,1.0071833511778774,0.16057878163929792
3.2865249378968366,0.035028029891037205,1.0180221208788374,0.14841514624025656
3.252771472278096,0.03543250436756369,1.018267580410255,0.1673927039051551
3.295938847093801,0.03567027956152464,1.029171095253381,0.1529687159578239
3.253009333210316,0.03409902670111659,0.998769961685105,0.16435947424897082
3.233827988601454,0.035797574118835586,1.074042484556332,0.16342313199572092
3.306304451543179,0.03688923591101538,1.0057726966634777,0.15011406632302104
3.3107699885839574,0.033816317600400575,1.0421726251974506,0.15140007024512556
3.2956308449785645,0.03690935008334434,0.9511935687414593,0.16049908999805473
3.3194024647116813,0.03545695199623338,1.0276687934138569,0.16555045500251417
3.22263334219144,0.03592190565343162,1.0161227374423776,0.15837411838219065
3.228007460280124,0.03712665902338884,1.0315665521464261,0.16519225050791966
3.291055451539423,0.03446431788514309,1.0077619829057305,0.15406772288565643
3.3347694400403864,0.03695560328642226,1.0092462865916836,0.1481575133508555
3.3120888054457263,0.03572545894622524,1.0003215131855498,0.15865409364710312
3.249888684285341,0.03738453534246837,1.0197232565194732,0.1579567504490094
3.3078380448725246,0.0353746714154438,1.0099630988720731,0.16527339563540974
3.280140333641993,0.03413828578505784,1.0684374419399725,0.15732742872117547
3.245764214848514,0.0356595431681698,1.024599559188932,0.1697831093310695
3.253386273466051,0.03521413197553869,1.0239958273737657,0.15903473052974296
3.295913566626115,0.034671342478000355,0.9996104201764929,0.15104183538353544
3.156865380122471,0.03779363942328301,1.062009245401384,0.16586166942662603
3.287449072443947,0.03630034774277317,1.0222082720345667,0.16217763784894898
3.26251176380616,0.03471843957835854,1.0343682925801267,0.16372432569733297
3.2573708705418523,0.03422167511604864,0.9726773493554066,0.14992808395413545
3.2424293450744472,0.03458588175831343,1.0382253783448865,0.16052064778656827
3.2929298383224777,0.03558330111698269,1.0306919681149413,0.15397565042426714
3.313272466780519,0.03439520488223107,1.0514870595248034,0.1567314473018583
3.3000958689703914,0.036051307254278186,1.0701590736125859,0.15596474501793658
3.274548251692861,0.03486716325388537,1.0316084652161415,0.15715994899148528
3.319424346909352,0.038137397164632394,1.0585047864744834,0.1507098701676365
3.268167952530185,0.037136969301927926,1.0464150895552695,0.15511285436866123
3.2878614039423586,0.03723503638960601,1.0215417037840233,0.16578403091803126
3.302074786749962,0.036142540770228986,0.9955394718115569,0.15746901444415434
3.2601831827688486,0.033456936895568334,1.0017557815262346,0.15188856300546605
3.247860033338214,0.03615686054719357,1.0100811716952869,0.14946396163829345
3.263997648224339,0.038072811787919526,1.0294224880398124,0.16217722645724486
3.308798877667859,0.035457913109293325,0.9846193697547031,0.16158403920235856
3.1876801195827387,0.03634997857711052,1.0508204724984471,0.15216759317019068
3.2880213511197467,0.03531357176256528,1.0630126353606568,0.1618697568178056
3.338246363870711,0.03640115292223324,1.0387653575695743,0.161918226892905
3.2822026058940006,0.03525124875001816,1.0056990768645118,0.16623639723727263
3.2745588136334067,0.03486229433747861,1.005164583807574,0.15948551542308317
3.320956471661078,0.03586938002754718,1.0952267790780794,0.1528599740043134
3.1831965553172297,0.033940437392068215,1.012423594432412,0.15439006829815438
3.2037550699995174,0.03744804751780001,1.0034444211828393,0.15716496543227795
3.2663352767218283,0.03712703189855901,1.017215586892676,0.1670331875131624
3.2905349365373917,0.035795468310782015,0.9815828417330399,0.16175348980944565
3.3038098345660236,0.03640173561934291,0.9956446639872731,0.15583374327952162
3.248026987207949,0.03513066248894627,1.0167748521363296,0.15498565097290237
3.3612438568957406,0.03492712121548161,1.0377826520494675,0.16150490696191383
3.3792281588682047,0.03524452339185961,0.9980760265196974,0.16270063475009858
3.2746584781320647,0.03573659352487214,1.0347327209317183,0.16164073088569153
3.3552800609487328,0.03647244480192209,1.03784049069252,0.15904605787626533
3.3133206608230044,0.037364982394436565,1.032424420389926,0.1603896903647784
3.3226092751702696,0.0350974961377335,1.0321177280573306,0.1591934320968122
3.3031084404612376,0.03589744567247651,1.0245834540479921,0.14465927154478955
3.288255531987428,0.03654851381504091,1.0313704183676278,0.15757413868448017
3.2802315220318214,0.03785634588437988,1.0425529715986466,0.15993813809009252
3.2819447594881987,0.0359569831778884,1.0730806115316656,0.16102420285829977
3.2601613290791343,0.035691772758601345,1.002349392198365,0.16059773095814037
3.2801848432927043,0.035589199013794134,1.015315581793239,0.16731989926727017
3.2368296037587014,0.03838698864920871,0.9530754683493019,0.15169888981017593
3.287563588903605,0.03557610328401069,1.0312126597470062,0.15807240661328484
3.2340979801054415,0.035517799899637124,1.0388081784882317,0.14965289368626075
3.307192419837212,0.03664870729942665,1.0104860145383017,0.15899330812951926
3.2818484371869183,0.03434817917819173,1.0292470887168312,0.15355490362370894
3.268293929820003,0.03637513506520389,0.9986881931640923,0.15795119630168572
3.2670596335042537,0.03714864937518353,0.9921886323689378,0.15658992565608368
3.229861332284016,0.038181940225049595,1.04586370354536,0.16107482075043275
3.2648707708683227,0.0363886380410867,1.0310045201178384,0.16240657621801208
3.2574776531729137,0.03657741629135576,1.0246418880015842,0.16289079395485123
3.3485086468241674,0.03437371599422329,1.0319253184131474,0.15473943094630765
3.26115746256512,0.03803538794421755,1.0222154091885043,0.1480907423428419
3.255603173151477,0.03540321220137846,1.0070792208332966,0.15926241512190675
3.2397456720277376,0.03467476940609379,1.0503544193998278,0.16726682310402785
3.301201380425605,0.03368226754202807,1.0319796083449482,0.15347146192816005
3.2812139988942217,0.03488507468425893,1.0344845009385004,0.15609873913033856
3.289695872200629,0.03645677219520575,1.0034918925002851,0.15566498298998802
3.2813852505307284,0.036878351762307034,0.9905135849446067,0.15929086832212644
3.283166181350676,0.03904500750960983,0.9975844091837003,0.16149464898497462
3.2550410569035857,0.03746450683059393,0.9987691667611783,0.15782868697607713
3.3261991929617847,0.03452993641963744,1.0606304194214042,0.14968999148412182
3.3608222267349497,0.03587936649680099,1.0427249484301673,0.15770595094164075
3.3132732225236077,0.03652110836129968,0.9633037967087921,0.16627640022639575
3.24802774363767,0.035871700304122095,1.028164870403349,0.16386613939835556
3.2983776850638553,0.039253745639947865,1.0016058523928961,0.16207728628772636
3.235876985556082,0.03793541412002759,1.0162369525499035,0.1640368747910541
3.2859767598451053,0.03652895012683896,1.0176081112082696,0.15236230373695947
3.2313513943726746,0.03826594637117071,1.058645324183349,0.1566232732505995
3.207620056175296,0.036584103182962464,1.0124632776587494,0.16166225868618048
3.3175331514668187,0.03645129524500338,0.9907461995457704,0.16998802471826535
3.2451596636890567,0.03421096400544316,1.0841828784451435,0.15723352477395444
3.3455562329314246,0.0372650782184887,1.0646703781959683,0.1561765400504512
3.293642106965792,0.03524880976513076,1.006095943566153,0.15654009670158658
3.335611685737249,0.03571808240636611,1.0462367865721902,0.15530186317635591
3.250574474888768,0.03515234747630743,1.021332141658871,0.15810190919151745
3.2446534267572833,0.03655167960490274,1.0744430470621407,0.1570147426801553
3.2657467910918347,0.035180831366978846,1.0447321558524547,0.16205304269214119
3.3408859611003123,0.03684901387459313,1.0959767141047296,0.1676219832417009
3.262179299518607,0.03467951511277762,1.0633961388386843,0.15104088910262212
3.305828756111468,0.03602999926237137,0.992345252847079,0.16548056675594267
3.3317665867562103,0.03619315079371656,1.0337181128835402,0.16294144716464065
3.2908186793698997,0.03731867510224392,1.0474335093075908,0.1541406434430356
3.2246990792224506,0.036073606656546055,1.0318075907372892,0.15409069393980043
3.33018345334721,0.03497501176105099,1.0004257159795242,0.15691617124600873
3.319955329340043,0.036791452164274506,1.0474581384619113,0.15811293880588392
3.2572414316884615,0.03705115910386245,1.0764610513987174,0.1585078548896362
3.316215661222559,0.035872225730625776,1.0514375931556563,0.16227938017292556
3.3035374979231866,0.036253810448975646,0.9381615619619159,0.15608626934954015
3.2720755740588863,0.03548807630349736,1.0557941087577152,0.15982202153627262
3.349584689597613,0.035529534833262696,1.002394721401524,0.15233581916781516
3.306326828916644,0.035915932287390186,1.013642740440684,0.16278575177376448
3.2812637738061405,0.03461990255463942,0.977974338279689,0.16025202576230368
3.207904536130645,0.03783029134482593,0.9662194504345842,0.15884008078954462
3.3417592717038516,0.03716737818880573,0.9563810791371941,0.15697525345936011
3.2967317958499263,0.03611839514166006,0.9944158234626099,0.15625887994758392
3.315734324833971,0.03701177762427767,1.0395871177504923,0.17069152663453488
3.249635194838403,0.036115929653718536,1.0751009006817698,0.15944109315521623
3.2318371545678124,0.034443544853272196,1.0219880457166326,0.15650791014307885
3.3154875179699386,0.036873330566053075,1.0364944938726963,0.15523597759533253
3.236628196599284,0.035386758223417025,1.0148982668286317,0.15343274536067253
3.2888319516522526,0.03684216862383999,0.9992052678597391,0.1602306804930365
3.272865018603354,0.03438660377310058,1.0194992991901854,0.15665728130408707
3.2817606716002063,0.033723778167711396,1.033850216860276,0.15856072065850907
3.286656974199429,0.03660177596990724,1.0504042202274957,0.1592369561754469
3.300715868551985,0.034179920352869264,1.045296503752297,0.16194037852487883
3.302131289490905,0.03722697844703502,1.068302413182845,0.15553509206010568
3.278848495140602,0.03881797959448728,0.9854101587760745,0.15393900552771583
3.30443101976673,0.03520836443265849,1.0172902340338972,0.15853396779921758
3.2386317339099238,0.0363961048832029,0.9873645842269937,0.16525736722863768
3.3157127065475307,0.03481217531333957,1.0364936063351124,0.1499528827552616
3.282293742657995,0.03540010931689836,1.0109745935756465,0.1612048860452931
3.290932156425708,0.03399411728359005,0.985696941744619,0.1530949417418004
3.296014805538039,0.03859155406994899,1.0373175930608518,0.15607379944435062
3.284517988773009,0.03682551920717593,1.0382604242883804,0.16378482143602655
3.247018876744701,0.036096504447954425,1.0427715294089062,0.1624357725501424
3.348918624007131,0.033963915371866216,0.9916589161263916,0.15731469647662266
3.347634444876349,0.03683077289836505,1.0517447994716722,0.15335439567932554
3.2343378971873347,0.036365439570086075,1.056656447120399,0.16008605122689934
3.293727554687505,0.03534362558197627,1.0017333781194715,0.1619529104516496
3.2915669024119,0.0360370301248469,0.9673293196910397,0.15430892585674338
3.2410409501876205,0.036092003855772214,1.022004801191504,0.16074983838342724
3.3290734704239755,0.03711771407251521,1.0171559815575286,0.1560380669672767
3.2611823983808153,0.03629217291228922,0.9943665005568771,0.16115787395269981
3.2932021517358425,0.03498622160433737,1.08083824707686,0.1491369275169554
3.2528034072539067,0.037023764230974435,1.0199466566796125,0.165621556277484
3.2894764181534084,0.035591480810177545,1.0261022019282031,0.1589332299358218
3.2622856444436916,0.034717459595658445,1.041070483725437,0.15608888874610252
3.2260029790031255,0.03514113549718934,1.0435562535892988,0.1532216910113866
3.2573438080279313,0.03624661148522224,1.0093488830574302,0.16477877393943607
3.2816727776698214,0.03605084583964626,1.0291890050834063,0.16340563869461378
3.280413830389515,0.036049317455174305,1.0194137383533741,0.1557297376846861
3.3068997864864094,0.033589852280008825,1.004182267548917,0.15544611432232963
3.3076847109527265,0.0367340873222674,0.9802495520139524,0.1653384053755069
3.2668252544388303,0.03651417697194603,0.9980327156846632,0.15535809256281127
3.259103469205488,0.03851343049181806,1.0179168099859823,0.15418873818810372
3.31682559811375,0.038103967188017375,0.9944560042452201,0.15329824005538636
3.2281187072777793,0.03481291488020984,1.025797772758719,0.16040425522009552
3.2649752225728608,0.035310655759429585,1.0026727557623831,0.14947121263690177
3.179933426573155,0.03567419771257918,1.0262248471362894,0.1507471593056322
3.341934755247722,0.03538621158622291,1.0481348089825973,0.15644837576703657
3.2467355107545313,0.03475848848294601,1.0393673479596626,0.15482559881876165
3.264194984026874,0.03523080975237699,1.052548843141327,0.1624025852326082
3.2630328773683965,0.036383027028638146,1.0425026158531017,0.15699666162483816
3.2888217789514234,0.035551383663167964,1.055514051960669,0.16067080540991435
3.2781568821504634,0.0343052770294066,0.9817920476177029,0.1625162282829508
3.291097651841995,0.035338651027320964,1.0260130342212834,0.15660614408298226
3.251891270371858,0.03484256434319897,1.063677590292919,0.15921087345320536
3.274642407873114,0.037043076031777596,1.0262936206637958,0.15640839458339345
3.25317909087639,0.03750244934239568,1.0667459274318698,0.15767687670496697
3.240657830394555,0.03675488436949086,1.0132949862735698,0.15799193130038866
3.30581814800456,0.039487242940918967,1.0494706139731012,0.16173180864041073
3.308339714789893,0.03617222442598472,1.030163335056978,0.16134673723894233
3.265055493971621,0.03914224575182151,0.9742455417594156,0.15378693236843982
3.2252578943947885,0.03592842896864053,1.0538852333618354,0.15427282142999055
3.2255350806619902,0.03724949532838859,1.03895135574445,0.16651774707219086
3.2903732411280866,0.035052598033671466,1.0337080777127676,0.15540533867185824
3.233053890706147,0.036217160335362784,1.0439461811896995,0.1508534726149265
3.203256945666576,0.03582233618967021,1.052692139875327,0.17050313566811318
3.251648512728479,0.03578825322448775,1.0455617608085654,0.1557435680210269
3.26361019410728,0.03448821191736032,1.0561404841161712,0.15072431387915375
3.228016366639049,0.03665757754174771,1.0103876050517817,0.14857225202453564
3.2736711147338053,0.035995732511105154,1.0212712226497154,0.15674549676569313
3.3026948182400067,0.03833851025906301,0.9591258756952595,0.16693023422020967
