m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.3607790718703276,0.0024727337735255,4.120368020333632,0.0399384729075778,0.3609589684346752,0.0024570780517815,2.2881079686265138,0.0220380697275448,0.3759179538710169,0.0027579221560249,4.81959847063415,0.0521039859882362,0.3327334575596275,0.0033235076846419,2.616403969913135,0.0340862773496709,0.359465409859633,0.0020189607030397,3.643012414779308,0.0288314579174717
0.3611154645832178,0.0025694662411597,2.744977022858349,0.0276477450653965,0.3608826272162651,0.002435846766439,2.1903886135470025,0.0209145836870445,0.3681445409299915,0.0023079934078425,3.265857176464848,0.0295467582516127,0.3521643354502138,0.0022031963074092,2.589595379638446,0.0223647059898932,0.3608618293670798,0.002056214787001,2.5430973445653757,0.0204979084487405
0.3525234690034217,0.00233255463382,1.994751716813316,0.0182389049023477,0.3507189307995665,0.0023720987399039,1.7546846941129777,0.0163158587659472,0.3525234690034216,0.001951555221824,2.3841843204541737,0.0182389049023477,0.3619432247677741,0.0035513565101565,2.030344206714189,0.0282645469989547,0.3522532752805509,0.0019803223593458,1.8962067322298204,0.0147197238285754
0.3568952744101852,0.0022860210641159,2.208117373839092,0.0197870234903741,0.3685706595496484,0.0023974910845656,2.7548814337905045,0.0258903546619845,0.3568952744101852,0.0019126224441607,2.63920505798081,0.0197870234903741,0.3685095194332466,0.0020240070145293,3.157958640552746,0.0250551229228597,0.364178626208173,0.0018933167507565,2.63284247786483,0.0195400756204709
0.3552293782774517,0.0025318710662884,2.937582380112121,0.0291547772098178,0.3609731166025084,0.0024054664860794,2.7361095691833586,0.0257994758138408,0.3305940354191751,0.0035127734049294,3.362284370064355,0.0462980462575929,0.3515357129940825,0.0032427904058664,3.0068920307912568,0.0382221225120135,0.3563618994810028,0.0020575046981439,2.805699486400293,0.0226287244936438
0.3734317186150413,0.0027715794894409,3.101372562165938,0.0336945271268427,0.3598745914149345,0.0024518196937647,2.793598902601353,0.0268491577903995,0.3837309147532796,0.0025039544915131,3.683575944534748,0.0361554812244378,0.2511319600533361,0.0052920945842262,3.382557945745888,0.0701699116029262,0.3601807197956184,0.0020433040981284,2.9197191787020054,0.0233857969924415
0.3531480894126512,0.0024742146686762,2.9800364427198054,0.0289026084267159,0.3499768717300727,0.0025359606575307,3.186550347629154,0.0316768058746903,0.3530984193887592,0.002569394981359,3.5127156525382195,0.0353795214378516,0.3261870368885071,0.0041002096782807,3.4105387879394677,0.0548159753792078,0.351159416116733,0.0020922526506974,3.0602163832941933,0.0250983024957745
0.3558005399096145,0.0024362023634511,2.0981884133270925,0.0200371491662485,0.3555335752400285,0.0024189883614655,2.429345173908473,0.0230356828966782,0.3634469138441709,0.0022576656240981,2.489253162497304,0.0220296082683591,0.3762606759614884,0.0028336705038633,2.762153373749596,0.030681403777622,0.3553030869077818,0.00199795781814,2.157728685784295,0.0168990089880141
0.3485566021774435,0.0024339905724776,2.529212772583638,0.0241313903453853,0.3573227843700289,0.0024562930666849,2.6185166289420327,0.0252123661317676,0.3374062783602609,0.0023636907646301,3.0013040692084334,0.0278085754656305,0.3560309923443295,0.0025225195012557,3.0539990803769643,0.0301982322595054,0.3573190102396929,0.0019811165800903,2.519069935923394,0.0195626796931072
0.3600259992344011,0.0025125143277551,2.3316632583950003,0.0229642604079057,0.370255127201367,0.0027031050293761,3.126164141245264,0.0331247633639086,0.3502381260731539,0.0023909054370074,2.767434357957388,0.0259368848986616,0.3845201503571033,0.0041805596374561,3.520112682776669,0.0576858207136107,0.3554185370717236,0.0020374893676382,2.91212293359223,0.0232585771069774
