m_deb2,asym_se2,sigma_hat2,mae_prop
3.938137129921278,0.0463392752053976,1.0089405572710957,0.3367162943821614
3.8761883639499453,0.04728477593199131,0.9970439261355648,0.3277870761020409
3.9739873814818383,0.04411042910017899,1.0049742322921635,0.3284266193422702
3.9825221584836608,0.04648298827377907,0.9737643049443715,0.319389762373844
3.9305790993775056,0.04719887080086964,1.0068283126245898,0.34418514967118463
3.9760192832541206,0.048619239857352996,1.0598437956128768,0.35150776936409367
3.8904539499533435,0.04713614431410818,1.0450239211970669,0.3311432288963382
3.9021534618426617,0.0468141077500576,1.0176488738254779,0.3271213512677812
3.9252458908773686,0.04610094947629727,1.0135456491100365,0.3691812859965425
4.067930907080409,0.0459129225278732,1.1054598453938476,0.3517177648993993
3.9332253581982064,0.048324585939120035,1.0248988176351257,0.33980916147773504
4.01935173870976,0.04416139447061631,1.0497264378531652,0.3612877715690148
3.9015509322933086,0.04752137909215924,1.0684733744202979,0.33522610552529336
3.9727245888899088,0.044761237844184225,1.0169832065653437,0.32822396469400383
3.967887038289712,0.045309748914035004,1.0060850252726703,0.3314225216329441
3.959725479598219,0.044683988996752355,1.0344727142439583,0.3416105237613273
3.990595271851265,0.04662636502734978,1.0465564590680678,0.3393030514987634
3.9464878114518185,0.0507576560202471,1.0915399250639384,0.36868041328593687
3.9202544717938,0.04614526321301467,1.0108551521883704,0.3460476199988013
3.9439328799613333,0.04604092075583225,1.085401022521031,0.32435609909143837
3.9227577981664465,0.044116553925712315,1.0700178730182244,0.31501499694687857
3.9976867093458988,0.04454430937795374,1.0961568362003953,0.3444496842150034
3.9524963950795624,0.04646748212250348,1.042355958509055,0.360721554906672
3.8832141972971757,0.045634084444524846,1.0118788486887884,0.3361457481025995
3.8972037083703785,0.04697813990418032,1.046307022427946,0.31429606080234984
3.902290747632689,0.045593893946677434,0.9975156817341677,0.31853791506918167
3.944104086314215,0.04709414859450066,1.0606020454463754,0.3386076022040283
3.956441267162872,0.04734801028682894,0.9951092424229189,0.33023969162366595
4.002541915438253,0.04666960453048596,1.0580824883767637,0.3299068726862675
3.989950545315564,0.044921574715479334,1.0691786523717408,0.332044993383536
3.99908028722689,0.049008580951056514,1.0046644887622218,0.3407451408633474
3.9692388970434602,0.04681388163963461,1.0274489781269656,0.3207044799380383
3.8899850173589052,0.04329191240609362,1.0450400484240492,0.33121887744579454
3.9115371007152073,0.04842326301438521,1.0177589412086987,0.3648969622001453
3.9785882154061403,0.04611053776840455,1.0472518974580187,0.3584419064992783
3.906374630489279,0.047749670703955124,1.0292692686924998,0.3578847337772864
3.933261463342652,0.046155658647689196,1.0248256061825518,0.3466318637362492
4.0032337181764674,0.047604838681499444,1.0249746299164997,0.3549107024497412
3.963852936489825,0.04624372004432331,1.0393285695358434,0.3069126562002432
4.00257408836146,0.04497669336569964,1.021052055355309,0.3098463474073627
3.956386462131063,0.04571403114186189,0.9935577428220765,0.3258781189730264
3.9754889037658625,0.04729010701151195,1.0392469001873577,0.36011494099357144
4.029724518667273,0.044438239066985845,1.0619104765649579,0.33203724014308883
4.048308565094629,0.04715431693113388,1.0612683622637489,0.3495234859546334
3.871441938975418,0.04609040434769754,0.9941515904278327,0.35584602336568216
3.9798338955455312,0.04719918417097578,1.0093190081662375,0.3413455946065063
3.9141414805717654,0.0450616662850189,1.0042525683506796,0.3309187831893764
4.036141921503545,0.04380107184645502,1.027818087836804,0.3268204170988868
3.914791972645589,0.04717714995582435,1.0521482930708863,0.31202537953646775
3.866562676667397,0.04732938668673206,1.00268279194528,0.31738896140127704
4.06937589525516,0.04687944629129565,0.9919483813688221,0.33273282721396136
3.942571056562129,0.04561979674726483,1.0082289416114179,0.3221456238178231
3.9075241710321698,0.04857385191441918,1.0419026791860488,0.3914340136085852
3.945410146906863,0.046720706362794996,1.0775653142626114,0.3450829932323882
3.9676022802235833,0.045348032144008926,0.9946899243468745,0.34369710980673807
3.8847871974268946,0.048251976769953846,1.0136287804745816,0.3455077225101301
3.8910087074257618,0.04803367221129854,0.9655088115902579,0.3724982398751613
3.9847397672605447,0.048810052527556956,1.0409177119522084,0.35761542833111315
3.960457049161019,0.04497647169448503,1.036295267634966,0.3318192412763889
3.987095853935865,0.04502334957358159,1.042441215835357,0.3106445906261115
4.0090336539670135,0.04635010685691281,1.0624465855941583,0.34215708716206866
4.01608163695779,0.04721593927869533,1.0203656483510484,0.34827771141134467
3.971159350564081,0.05025799160517776,1.0417453904951963,0.3572679654355213
3.9268723428375476,0.04747521950408334,1.025736874554192,0.3576692301743306
3.9013113906884143,0.04528281734011506,1.0389773180488329,0.32592226248919776
3.981164837739586,0.04518334370876224,1.0376010311907886,0.3445556494851897
3.9622171940199817,0.04410559809235542,1.0180332848097897,0.35201585207055824
3.964485251747402,0.04470460723923805,1.082667389685786,0.3420574539840683
3.984054342624423,0.049024463849839044,1.0403760224759815,0.3342755754016753
3.9972299769437925,0.044364109177373524,1.0396875273639126,0.32464185103571597
3.9742785629354653,0.0486818864854136,1.0024836042960619,0.3025275436875323
3.9354060680959067,0.04546440782322151,1.056021694230111,0.34070169228984
3.9282833931793903,0.04952221398093737,1.0141319131817634,0.352240531322645
