m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
0.0,0.0,0.9872190747054792,0.0,0.0,0.0,0.9947977914776894,0.0,0.0,0.0,1.1708483035921795,0.0,0.0,0.0,1.139242999749806,0.0,0.0,0.0,0.9861496579138702,0.0
0.0,0.0,1.0292285443371745,0.0,0.0,0.0,1.0651815957615858,0.0,0.0,0.0,1.186405026296693,0.0,0.0,0.0,1.2252612144444888,0.0,0.0,0.0,1.0467701526993185,0.0
0.0,0.0,1.0088124314439897,0.0,0.0,0.0,0.9737762247114196,0.0,0.0,0.0,1.205761479514048,0.0,0.0,0.0,1.1324504078243247,0.0,0.0,0.0,1.0209451400898606,0.0
0.0,0.0,0.9575743958185784,0.0,0.0,0.0,1.0329294749975555,0.0,0.0,0.0,1.134210240654116,0.0,0.0,0.0,1.1687765619815649,0.0,0.0,0.0,1.0262328529420657,0.0
0.0,0.0,0.9897911113836788,0.0,0.0,0.0,0.9707108245477258,0.0,0.0,0.0,1.183026653590658,0.0,-0.1031155245497675,0.0322190350665984,1.1208970879190214,0.1418465940706123,0.0,0.0,0.9721543629304156,0.0
0.0,0.0,0.9717040465302476,0.0,0.0,0.0,0.9811154825970886,0.0,0.0,0.0,1.1614084762189505,0.0,0.0,0.0,1.1598633703416228,0.0,0.0,0.0,0.9960491696823498,0.0
0.0,0.0,1.0095022983389876,0.0,0.0,0.0,1.0263949176843028,0.0,0.0,0.0,1.1990274631012792,0.0,0.0,0.0,1.2152583382550302,0.0,0.0,0.0,0.9976664254529682,0.0
0.0,0.0,0.927517359777534,0.0,0.0,0.0,0.950252091905621,0.0,0.0,0.0,1.1030296753196551,0.0,0.0,0.0,1.0954689522443988,0.0,0.0,0.0,0.9540763958114216,0.0
0.0,0.0,1.0464211103513623,0.0,0.0,0.0,1.101303947792465,0.0,0.0,0.0,1.250712448503411,0.0,0.0,0.0,1.2432781873057823,0.0,0.0,0.0,1.0502789512434945,0.0
0.0,0.0,0.9600269771276366,0.0,0.0,0.0,0.9070389673461668,0.0,0.0,0.0,1.1328610642195087,0.0,0.0,0.0,1.0307549869800423,0.0,0.0,0.0,0.9510267464275772,0.0
0.0,0.0,0.9163000177993876,0.0,0.0,0.0,0.916723431430679,0.0,0.0,0.0,1.0790920086008984,0.0,0.0,0.0,1.0424655650600174,0.0,0.0,0.0,0.9373394597053908,0.0
0.0,0.0,0.9848330401267472,0.0,0.0,0.0,0.9700578607779016,0.0,0.0,0.0,1.148175193403018,0.0,0.0,0.0,1.1414025108714632,0.0,0.0,0.0,0.9626689739170547,0.0
0.0,0.0,0.9533614853689713,0.0,0.0,0.0,0.9756563501285004,0.0,0.0,0.0,1.1394849223505272,0.0,0.0,0.0,1.1136696469497356,0.0,0.0,0.0,0.9693725022303472,0.0
0.0,0.0,1.011828945142169,0.0,0.0,0.0,1.0104989355289284,0.0,0.0,0.0,1.2093669029865608,0.0,0.0,0.0,1.17493736845116,0.0,0.0,0.0,1.026824189616612,0.0
0.0,0.0,1.0223691031894402,0.0,0.0,0.0,1.0190821080090062,0.0,0.0,0.0,1.213249550820284,0.0,0.0,0.0,1.1283936569701778,0.0,0.0,0.0,1.013357224321973,0.0
0.0,0.0,0.9190197847230328,0.0,0.0,0.0,0.9830452967430356,0.0,0.0,0.0,1.0984387392453043,0.0,0.0,0.0,1.148148428240734,0.0,0.0,0.0,0.9621955743741684,0.0
0.0,0.0,0.93661579028539,0.0,0.0,0.0,0.9054991305532594,0.0,0.0,0.0,1.089997758608888,0.0,0.0,0.0,1.0565990163584669,0.0,0.0,0.0,0.9359294007824474,0.0
0.0,0.0,0.8914956254547991,0.0,0.0,0.0,0.8941571835567071,0.0,0.0,0.0,1.0403464611100284,0.0,0.0,0.0,1.092131516395257,0.0,0.0,0.0,0.9221403728707684,0.0
0.0,0.0,0.9862913542410716,0.0,0.0,0.0,0.9903912146760372,0.0,0.0,0.0,1.1788436437280916,0.0,0.0,0.0,1.1085559693125724,0.0,0.0,0.0,0.9918105120633404,0.0
0.0,0.0,1.0168644361044832,0.0,0.0,0.0,1.001022005475776,0.0,0.0,0.0,1.1781428807854846,0.0,0.0,0.0,1.163852730492455,0.0,0.0,0.0,0.9987138881673794,0.0
0.0,0.0,1.0094195449125425,0.0,0.0,0.0,1.0275058819655638,0.0,0.0,0.0,1.1948948190500912,0.0,0.0,0.0,1.198435772472042,0.0,0.0,0.0,1.0394728949409855,0.0
0.0,0.0,0.9044607407485546,0.0,0.0,0.0,0.9657906524961162,0.0,0.0,0.0,1.0810373533624504,0.0,0.0,0.0,1.0979025380654357,0.0,0.0,0.0,0.9245137381378024,0.0
0.0,0.0,1.0003613419641475,0.0,0.0,0.0,0.9847131776136376,0.0,0.0,0.0,1.1956604955876962,0.0,0.0,0.0,1.1786377378666797,0.0,0.0,0.0,1.0084371572674982,0.0
0.0,0.0,0.9587924612810064,0.0,0.0,0.0,0.9061854570650334,0.0,0.0,0.0,1.1179267839753388,0.0,0.0,0.0,1.0638718294868,0.0,0.0,0.0,0.9658820631814696,0.0
0.0,0.0,0.9933044450621852,0.0,0.0,0.0,1.008044609100983,0.0,0.0,0.0,1.187225890517347,0.0,0.0,0.0,1.1764355343200152,0.0,0.0,0.0,1.0025125278103943,0.0
0.0,0.0,0.9364796249131356,0.0,0.0,0.0,0.9957077361274196,0.0,0.0,0.0,1.0943578031169896,0.0,0.0,0.0,1.1055752089985804,0.0,0.0,0.0,0.9696966930505218,0.0
0.0,0.0,0.9219446790955828,0.0,0.0,0.0,0.9179441310899876,0.0,0.0,0.0,1.0908419393659723,0.0,0.0,0.0,1.0941283478365542,0.0,0.0,0.0,0.9362283327146986,0.0
0.0,0.0,1.0230765422918109,0.0,0.0,0.0,0.9572016364145725,0.0,0.0,0.0,1.2050343231169809,0.0,0.0,0.0,1.144354318876445,0.0,0.0,0.0,0.9998274513540204,0.0
0.0,0.0,1.0260966112296297,0.0,0.0,0.0,1.0142335546229948,0.0,0.0,0.0,1.2164597972019482,0.0,0.0,0.0,1.231204540122298,0.0,0.0,0.0,0.9974155582300612,0.0
0.0,0.0,0.9672278036784772,0.0,0.0,0.0,0.9630712100945836,0.0,0.0,0.0,1.142378977685844,0.0,0.0,0.0,1.118827125523189,0.0,0.0,0.0,0.9889555715533654,0.0
0.0,0.0,1.0152523833090237,0.0,0.0,0.0,0.9932223764367646,0.0,0.0,0.0,1.1931231958127704,0.0,0.0,0.0,1.1680292463808133,0.0,0.0,0.0,0.9832482967126444,0.0
0.0,0.0,0.9972461873174424,0.0,0.0,0.0,1.0190961864017138,0.0,0.0,0.0,1.1581566832994572,0.0,0.0,0.0,1.1949199822347327,0.0,0.0,0.0,0.9968900549828394,0.0
0.0,0.0,0.986025658921031,0.0,0.0,0.0,0.9823521237517376,0.0,0.0,0.0,1.1687893051802671,0.0,0.0,0.0,1.1383560066645124,0.0,0.0,0.0,0.9943376546907796,0.0
0.0,0.0,1.124343046411105,0.0,0.0,0.0,1.0626319347607578,0.0,0.0,0.0,1.3246676753066118,0.0,0.0,0.0,1.223754007264844,0.0,0.0,0.0,1.079096436176764,0.0
0.0,0.0,0.972457706330617,0.0,0.0,0.0,0.9989002865669746,0.0,0.0,0.0,1.1358113009744732,0.0,0.0,0.0,1.185920341386338,0.0,0.0,0.0,0.973774505693094,0.0
0.0,0.0,0.9921738296284484,0.0,0.0,0.0,1.0388069950903038,0.0,0.0,0.0,1.1858745466047895,0.0,0.0,0.0,1.2174303041370376,0.0,0.0,0.0,1.014921431730345,0.0
0.0,0.0,1.015698309047378,0.0,0.0,0.0,0.993600050711702,0.0,0.0,0.0,1.1971813029835017,0.0,0.0,0.0,1.120614967415317,0.0,0.0,0.0,0.977762328281102,0.0
0.0,0.0,1.02346461135101,0.0,0.0,0.0,1.008619780494929,0.0,0.0,0.0,1.2144836847517584,0.0,0.0,0.0,1.1614835773900616,0.0,0.0,0.0,1.0277269268364784,0.0
0.0,0.0,1.0893395383633908,0.0,0.0,0.0,1.0148047571567629,0.0,0.0,0.0,1.281649861223283,0.0,0.0,0.0,1.1752258517370813,0.0,0.0,0.0,1.0633152936543862,0.0
0.0,0.0,1.0095863534039946,0.0,0.0,0.0,0.9957983357821748,0.0,0.0,0.0,1.2066864931820382,0.0,0.0,0.0,1.1566688543434172,0.0,0.0,0.0,0.9707260906102488,0.0
0.0,0.0,1.0578237826006986,0.0,0.0,0.0,1.0837357719293053,0.0,0.0,0.0,1.2533258107210643,0.0,0.0,0.0,1.2921867621991308,0.0,0.0,0.0,1.0609312546991896,0.0
0.0,0.0,0.993735198504418,0.0,0.0,0.0,0.9770968805761446,0.0,0.0,0.0,1.1790644537447457,0.0,0.0,0.0,1.1356667413166044,0.0,0.0,0.0,0.9977342953091696,0.0
