m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
2.0477284744221644,5.581472151102677,1.7421574274783542,5.6131637897636,2.3362924479484635,5.865846898701965,2.118446163307392,5.848849322014922,2.0756263991387423,5.261854930010058,1.846875,2.638392857142857
1.961867131044712,5.592294828461798,1.830252179877601,5.725157392662802,2.2297957865839706,6.110969381884123,2.1857888935981995,6.022515428938447,2.116721411231804,5.319997747954537,1.846875,2.638392857142857
1.6006867234064788,5.653275397339457,1.934114836990774,5.710918137138956,1.8233528327795248,6.129053520481161,1.996933154060914,6.134106758250723,1.803442663958609,5.444418070706832,1.846875,2.638392857142857
1.751962113081965,5.60949755732096,1.6699662187585986,5.825478245898116,1.995505110632137,6.217383104468416,2.126780818825229,5.968173428964342,1.9784086209726,5.464149399241338,1.846875,2.638392857142857
2.233986461085595,5.53549880126973,1.9019833716445131,5.789173140114797,2.458966123695085,6.032329682110117,2.453795054712812,5.903591200652969,2.2211403475169464,5.346925613117976,1.846875,2.638392857142857
1.5810667262303255,5.488686444845071,1.9769144821624625,5.525934507931881,1.8822680195257548,5.9129858455439415,2.226288678798572,5.761301404242582,2.172396371927142,5.100509345465689,1.846875,2.638392857142857
1.7474774235284471,5.608213709443051,1.7988136597350588,5.629004773768022,1.9817971220927584,6.106833099023556,2.190868492335439,5.940793744442042,2.0386355477229987,5.419673111792422,1.846875,2.638392857142857
2.0001111244229888,5.732365948720805,1.9568262464826829,5.532964639331008,2.206543726719912,6.391510594613263,2.3109513871934406,5.956708318433794,2.172613331829098,5.395257427528128,1.846875,2.638392857142857
1.939376891141131,5.4561680159580765,1.914563877841296,5.465494726719612,2.2209579787223896,5.9424664254177575,2.154078080184231,5.881693596468434,2.070315329693896,5.26573599267602,1.846875,2.638392857142857
1.378515684892181,5.600949250885455,1.601110526901132,5.655084373640297,1.6639089147504835,6.1850800956709655,1.9464598601543304,6.081108075840731,1.7595763662704336,5.218449672435519,1.846875,2.638392857142857
1.9595413806333983,5.597240966641689,1.6141927082788978,5.418067384535972,2.211478286337328,5.9745046107962425,2.161548049466766,5.590315227936789,1.931946197166085,5.306436831306884,1.846875,2.638392857142857
1.799511136170102,5.625144808777471,2.066317914724421,5.615757328872556,2.092965249406717,5.992845966291116,2.3001783910301223,5.695258013236942,2.269065895513011,5.358421220826718,1.846875,2.638392857142857
1.7338282322448146,5.628732361466419,1.8324989359010044,5.65367264719828,2.026404045574605,6.112309873682363,2.2266043111052323,5.92968333979634,2.1053654461172755,5.295640351911126,1.846875,2.638392857142857
1.3110280659146225,5.97204085181071,1.2210066957616008,5.85371609134171,1.748876490972212,6.323194842057814,1.7891764780642436,6.014975736581071,1.8046599272539885,5.418378165170365,1.846875,2.638392857142857
1.6118091142133506,5.707025090206427,1.790357255365095,5.601535622344714,1.878829946903401,5.979843131487295,2.060064990860319,5.7011718691731375,2.048615646536195,5.271310144832244,1.846875,2.638392857142857
2.036856795076711,5.598323190618954,2.046753179159149,5.454097692634257,2.331522492881305,5.974120515708714,2.2542395428509283,5.623344921276314,2.3689897848607724,5.282387379821253,1.846875,2.638392857142857
2.1154295358681643,5.573639163675659,2.2341156461802933,5.657201396032922,2.340583101894864,6.163435186492428,2.526444563687308,5.941171821804355,2.3125045772537,5.255163071414704,1.846875,2.638392857142857
2.167760489917233,5.470334939053737,2.3268232672327844,5.580934863826112,2.4027443575493086,5.775488168030497,2.5584028698556573,5.7750709186345865,2.3840354088273683,5.242107714635475,1.846875,2.638392857142857
2.0525759911283186,5.583486501925632,1.921309110623595,5.581527348102744,2.3790536594333505,6.112120392982622,2.3653819594209544,5.993059113572691,2.3041689458490904,5.287206186032288,1.846875,2.638392857142857
1.7540944390582385,5.90921501472613,2.016002973635393,5.735905805329983,2.032545563696579,6.498339462295709,2.149437363029958,5.946179669033983,1.9795043645132573,5.468408071356127,1.846875,2.638392857142857
1.6133132913002208,5.781923490048091,1.8866144962454623,5.665450622286306,1.8578548686183756,6.424627136846552,2.133809403236604,5.993825141148249,2.1321539282736826,5.4619366416265605,1.846875,2.638392857142857
1.9086194093819688,5.704517840547905,1.6877856774581763,5.648696873512075,2.1851042813700654,6.334156724620811,2.0743820340035626,6.015875943042785,2.0600512820286885,5.382264399100042,1.846875,2.638392857142857
1.453124640395294,6.03206426955846,1.4024804541177147,5.812529442747522,1.812984344821976,6.524421104552558,1.6839839073749223,5.942951674108686,1.89681534488266,5.553841400072456,1.846875,2.638392857142857
1.9381836018600576,5.802043524744408,1.8949759158143824,5.923288544432278,2.218643268315853,6.294142004603108,2.098894999908586,6.323750897158687,2.134523069993451,5.509246173484647,1.846875,2.638392857142857
1.873301517274064,5.542293865660271,1.9293031563559884,5.695758081870785,2.1289654208959634,6.10061437909956,2.1438355345284137,6.223583414225791,2.130538033401161,5.376545289696957,1.846875,2.638392857142857
1.8515040414337995,5.439811661799231,1.8473757387720875,5.589024052104875,2.075711542615481,5.855136321353266,2.1675806198855665,5.964162590370286,2.113060876670619,5.257820432547164,1.846875,2.638392857142857
2.262819881069641,5.721754426102972,1.919822405568708,5.703909053149308,2.4838935530664594,6.002696886508418,2.150642418797929,6.069735106843972,2.311656527900197,5.215748461353859,1.846875,2.638392857142857
2.112661020399295,5.514160815199137,1.9233419893062609,5.347978535001018,2.377493307110691,5.899848287667925,2.1167779136720486,5.603316716126643,2.176708991585204,5.10322738056996,1.846875,2.638392857142857
2.136013431742176,5.602969521081731,1.907098936235368,5.801204701086127,2.369824169243446,6.173095527210031,2.1755605878126514,6.221888546906103,2.2562504272735424,5.4454431544535735,1.846875,2.638392857142857
2.393962636820444,5.492480083495551,2.5962792518073536,5.595340884394343,2.673155615458564,5.942668708277315,2.9459301038344536,6.050235192437346,2.6810346623001635,5.316095502021169,1.846875,2.638392857142857
2.11187088518925,5.557561275871431,1.528913825537244,5.492272603211668,2.397703987966656,5.946355199620906,1.8188212501817365,5.960214913988541,2.252111858468976,5.1559155301700414,1.846875,2.638392857142857
1.7294878714662985,5.685691772893902,1.7943630855235524,5.619519960441953,2.020705267511971,6.063425533544284,2.0162986276092583,5.879073484882879,2.0770092767574617,5.231428107461123,1.846875,2.638392857142857
1.9630468141162525,5.350490128439318,1.7427515140516825,5.319361647505679,2.196925991875049,5.895508183562333,2.0150766406536227,5.839146678696867,2.0973057487651983,5.156081966960105,1.846875,2.638392857142857
2.5127671507618983,5.303112017038365,2.503658369898873,5.408880031975615,2.8322179808473646,5.781505544504696,2.747011380339003,5.762296374820937,2.756874093091036,5.2037015042687935,1.846875,2.638392857142857
2.0440997580755624,5.578251394150959,1.792410241176373,5.454381143227312,2.3505889103250563,6.107002899401387,1.949200580179546,5.829686258981306,2.283675502963418,5.179780814263055,1.846875,2.638392857142857
2.1279360132456118,5.546723643075291,2.022214552736666,5.506127679968635,2.388583216140296,6.065970671281863,2.255981973007513,5.8213601442630925,2.0913482382056685,5.26710331711723,1.846875,2.638392857142857
1.3658204309987043,5.595452563059013,1.6314038299183875,5.5661085254999145,1.6566500728079765,6.128978943321459,2.0703926906598005,5.831924092941649,1.803550402419659,5.37876708035184,1.846875,2.638392857142857
1.4514515255128704,5.516034817157667,1.5184805624851043,5.515058115613606,1.7488284184148144,6.05326299225171,1.952778862512229,5.8528329892875135,1.956606413333975,5.2348195485349125,1.846875,2.638392857142857
1.6619342234429828,5.520833636276735,1.9998846499455056,5.517348707783799,1.906463710491695,6.049009997465774,2.200399516078279,5.919590380622244,2.1307658133410725,5.092212919005196,1.846875,2.638392857142857
1.8226560084037216,5.605117089802682,1.6805004543777604,5.922832772230401,2.0975255015366194,6.10452881261576,1.8167352625992903,6.194748262308782,2.0328119422439554,5.3343852240669305,1.846875,2.638392857142857
1.902483250533486,5.577645706723818,1.8827430917982115,5.426844302895095,2.1671101770290173,6.016620765667444,2.257542385542785,5.817150791555881,2.1260526716095884,5.228582883813857,1.846875,2.638392857142857
1.4748122985794314,5.634129974394773,1.727343566848525,5.49977638984574,1.7252944860314974,6.24229993281189,1.8896564262140685,5.997238690931188,1.933676629940236,5.366916267189634,1.846875,2.638392857142857
2.415234436235957,5.470986635572123,1.9017915977000184,5.746153401235095,2.631103589133424,5.841415673227003,2.162998152007628,6.115699687930846,2.539777238726065,5.247697565258774,1.846875,2.638392857142857
1.6453922871888975,5.560613953238608,1.813695626656588,5.618864471250337,1.9635770304468605,6.020776069271004,2.0866415815792183,5.8322382360767255,1.915664719768369,5.307902110651037,1.846875,2.638392857142857
1.628567124121902,5.676039494846092,1.4176919632683322,5.65334958565898,1.9192219753080064,6.141038058051029,1.6862351725733964,6.059554565972944,1.8839443051603328,5.34085339855289,1.846875,2.638392857142857
1.9785481046543905,5.336844372950719,1.9237964533014216,5.2893708467843625,2.2457190750704514,5.9576514097108255,2.3749669286470696,5.7779332942569,2.283870183032276,5.139272893731012,1.846875,2.638392857142857
2.3975078398226124,5.433618491680705,2.072318085470857,5.640686287406021,2.654287269425208,5.767426244824642,2.515223191112431,5.835010200650304,2.490729036705744,5.24641038900979,1.846875,2.638392857142857
2.113438362243884,5.785539284329207,1.8899094058581447,5.741959073021604,2.3442352247726155,6.234832088604858,2.3972904647437803,6.13589198665012,2.362724653758187,5.423807352905006,1.846875,2.638392857142857
1.823862118048262,6.008129387631288,1.7972140941741848,5.774891836348603,2.0723054678368045,6.538264478301842,2.082096292428929,6.035429819963941,2.1417737004388866,5.3927792024702255,1.846875,2.638392857142857
1.8449372985523824,5.699019344761631,1.7314019316242426,5.546621348439885,2.11027966602306,6.1820192955581055,1.94462750579096,6.053177852719699,1.9361615013434743,5.41746471455149,1.846875,2.638392857142857
1.6092383576016167,5.793704838225904,2.08003509363568,5.736874829212837,1.8941120162632896,6.435803500278433,2.298804243477913,6.081043000683424,2.199625560682157,5.472839744048176,1.846875,2.638392857142857
1.5337624652530195,5.7736404639722485,1.2573368111731031,5.718988581301612,1.772489288503161,6.2376435328147,1.4728259084290736,5.884449189355429,1.655739254374175,5.428841173513157,1.846875,2.638392857142857
1.943087447030022,5.699930818972825,2.295049873309116,5.634954859874064,2.1282436557307616,6.223204132566558,2.633457834095225,5.985031138774272,2.21049479104714,5.361266668462991,1.846875,2.638392857142857
1.9367751804526252,5.770971447190997,2.076104226048201,5.750039809948489,2.1514747826693186,6.303680429503832,2.167487320641006,6.032540124491328,2.1931713412680374,5.483647827976298,1.846875,2.638392857142857
2.274787350936321,5.6041551366571545,2.351020978309342,5.70007405429873,2.494799221178913,6.180368279733887,2.414681414962151,6.04203035931213,2.5193060221577177,5.419266929648148,1.846875,2.638392857142857
1.8464035914615016,5.577811160257979,1.9175699740696717,5.569108118217041,2.156311068073677,6.021873077931115,2.235858622151373,5.79880183897235,2.14678443127231,5.339306249207888,1.846875,2.638392857142857
1.986696305372737,5.613417737036885,1.9322498670071784,5.658005962099487,2.291069800728152,6.0511026342327305,2.094676474947211,6.0581874563790885,2.121028399862739,5.245444356743049,1.846875,2.638392857142857
2.087580818986055,5.731111546629411,2.060769521743976,5.690061574216801,2.3830820045425254,6.205616603130648,2.1770164755459867,5.947302103023292,2.40716581088256,5.326976629481853,1.846875,2.638392857142857
1.9692176207793444,5.46929175789825,1.5376520625441046,5.260822824698439,2.310764983034116,5.887590825498108,1.7059583667602392,5.523851560957092,2.034466089582204,5.128048211787356,1.846875,2.638392857142857
2.114939334924438,5.762789722237644,1.89503306556105,5.759860246336334,2.4300190031051163,6.325852678860929,2.1088635396256112,6.060475178163418,2.344528451503972,5.349443162806485,1.846875,2.638392857142857
1.6755289924259054,5.519324690126559,1.709791978046053,5.315829840989753,1.9351485480984492,6.115263809444202,1.9345668547515624,5.826330288670883,1.920051437452945,5.101575303879597,1.846875,2.638392857142857
1.9457332952843185,5.678301736425005,1.8607248773864855,5.440809611276685,2.2533156393932217,6.195489384259108,2.2491243970822365,5.789577893799656,2.141699670023895,5.244613081186381,1.846875,2.638392857142857
1.4457387031545863,5.659633249341669,1.947854928651908,5.556327835348118,1.6962640113110024,6.135573400451977,2.3096575768848933,5.982994969089468,1.8794458361721715,5.218096171720115,1.846875,2.638392857142857
2.1173966619972417,5.588778653593809,2.391171433171957,5.652301951516665,2.4196010560273518,6.197216853673388,2.617100507471429,6.107025435662659,2.41160610656573,5.240639489153383,1.846875,2.638392857142857
2.250472975139009,5.460733881576162,2.151760135999571,5.49171978433687,2.4656458135766304,5.965490500904984,2.4644072568941726,5.756774652524124,2.4916345088860505,5.242174833076987,1.846875,2.638392857142857
2.30608216833098,5.505542084779358,1.9106479463166888,5.542711370202119,2.6057211130041726,5.938651265725969,2.1965116491718333,6.031692345698289,2.2455253101752555,5.40670299672051,1.846875,2.638392857142857
1.4446321008553944,5.8292503823390165,1.6709052877699695,5.907571506406955,1.764504262544944,6.32908730534942,2.151420326206044,6.168354347500986,2.013202827307928,5.450830491665877,1.846875,2.638392857142857
2.4770550086583945,5.592057795228465,2.073766455276915,5.676593044990467,2.7345663017546213,6.138283646753422,2.2127938028255554,6.147189323098727,2.524399282101532,5.33111822127557,1.846875,2.638392857142857
2.051521705367417,5.392058510548512,2.054541032387432,5.416274310184506,2.3064832130016573,5.89379622611714,2.4628599885527365,5.842660528020055,2.3440724418273957,5.140237257684709,1.846875,2.638392857142857
2.088142992668814,5.775137172064712,2.1349050231272253,5.605828957858823,2.4193133124422377,6.153534837419572,2.662980013181889,5.775029283119423,2.461789188492533,5.501548945957561,1.846875,2.638392857142857
2.3244423240008185,5.614143488565053,1.9318592881547143,5.72340202803328,2.5798153567362783,5.984203841321944,2.367439726460687,6.067040029252696,2.238358934147618,5.301852880241451,1.846875,2.638392857142857
1.7836695815297692,5.654058673528596,1.9374763651253408,5.764020247458222,2.039597687093535,6.197873911879436,1.969343346380468,6.159107209125172,2.056650972691013,5.509472936040887,1.846875,2.638392857142857
2.284890598708459,5.820342304464133,2.3087263807295457,5.954274450708558,2.513646440083134,6.355555239497295,2.330362385788693,6.331741308330205,2.374725301816048,5.633872199782004,1.846875,2.638392857142857
1.5344894475564586,5.907667746758265,1.330370001510614,5.917087893533568,1.9185785939518407,6.449003012845852,1.674144175762093,6.172520262719601,1.86129777178101,5.5799298382027205,1.846875,2.638392857142857
1.859063706273836,5.64445253038245,2.424134197706069,5.857926867474278,2.1737548182435287,6.10293972618115,2.6849724581146246,6.157680528053029,2.5151481805721323,5.426227622796877,1.846875,2.638392857142857
2.434869940014633,5.514053805602945,2.30228033213976,5.545302957947017,2.7257731592692043,6.000905679677699,2.5316770118894194,5.740645266836347,2.566545295123596,5.212171281222634,1.846875,2.638392857142857
2.102328240807508,5.491805262095075,1.7435792413776718,5.523208448917544,2.344075937764871,6.133737989825956,2.0586460977744383,5.713636056025185,2.149217726199578,5.290529148603615,1.846875,2.638392857142857
1.886592401725632,5.478576272555145,1.6853934105428658,5.6921271515464085,2.159800274741024,5.859072238938436,2.034457840398591,5.9614537620315575,2.0457602438333597,5.307151510358179,1.846875,2.638392857142857
2.145340740885029,5.444355196276418,2.081988654183212,5.525482355937644,2.345346269303783,5.897390261302439,2.262611714173965,5.94370744494487,2.369567119309963,5.248549055536629,1.846875,2.638392857142857
2.155690996324876,5.612864663579322,1.7528076564238546,5.827179756020027,2.476884406170665,6.118533964162396,2.03198909392564,6.115966721575024,2.4871192797489137,5.400967805399277,1.846875,2.638392857142857
2.058689341233808,5.813213910318507,2.215521700294403,5.797421605021203,2.2778464477815885,6.311714318267375,2.4406610754202225,6.187336427511225,2.42951480389792,5.392835141138916,1.846875,2.638392857142857
2.0474325900366264,5.858716383680862,1.8947046261356288,5.765121335849104,2.279275611684133,6.444260213953953,2.196873560623425,5.901301754685767,2.387508291203118,5.35895763771076,1.846875,2.638392857142857
1.4327267811442908,5.635040097746238,1.775280527008865,5.544221232077597,1.6888152867522088,6.323035117300406,1.888772285810444,6.007057876080405,2.008161630185659,5.4170878416891055,1.846875,2.638392857142857
1.495039486896776,5.574242525762262,1.2628602192481535,5.78771262652155,1.783929983491952,6.020748542320226,1.6686179326904689,6.037348354448743,1.8118962441445632,5.287198191962537,1.846875,2.638392857142857
2.2793798978029614,5.46976450139656,2.1225341409189715,5.568779689792179,2.5463103066337243,5.919895316910153,2.412866985839273,5.940951134674709,2.398848530431174,5.310318365455132,1.846875,2.638392857142857
1.731371669850582,5.800759381735138,1.72989509607808,5.611761215196485,1.993616272383972,6.298421415053605,1.8649299461322804,6.093162522185581,2.055313511914027,5.477968901713265,1.846875,2.638392857142857
2.151649177106411,5.806752345034406,1.7144458000570937,5.385749519045972,2.360067857428061,6.344814201662767,1.992814212324748,5.80461901944805,2.22354502058986,5.431801732259149,1.846875,2.638392857142857
1.8000334942799188,6.11858183747435,1.8627005349120305,6.052289392544164,2.0783963049123564,6.651235843376246,2.349464051877551,5.935785324752223,2.1679760963928367,5.740465902508712,1.846875,2.638392857142857
1.8192267381068643,5.745721820013303,1.918046474208371,5.697531867307367,2.0639396584304333,6.316245170103835,2.204329875898982,6.104412108505811,2.0969577483574784,5.370347591326016,1.846875,2.638392857142857
2.105078921129883,5.590970217158048,2.1105278458290253,5.743105126368894,2.33256674793021,6.0045118817983445,2.433169442015453,5.909428839285051,2.381388276206525,5.231983891870871,1.846875,2.638392857142857
2.300732319490119,5.550412641437237,2.160443234651529,5.783877313778315,2.5260086842191067,5.912135203362122,2.4967634423427416,6.153730670680677,2.447209923536244,5.272383746924991,1.846875,2.638392857142857
1.6966112204482016,5.591255536908952,1.9737181933130676,5.592822052264107,1.9640672624963984,5.968417729906861,2.254189104555388,5.955552518258324,2.2115030832025697,5.273486382420217,1.846875,2.638392857142857
1.90520709534558,5.7643866168780615,2.078901189882146,5.559203514665501,2.202038378129649,6.1346919246501965,2.518858995453117,5.690946001933153,2.200376386613763,5.278837313889006,1.846875,2.638392857142857
2.1758748743192347,6.00849740652685,2.2205129777338843,5.876071858169047,2.404921100092995,6.40777188700159,2.6692533599215262,6.163356006186499,2.4848232039390283,5.567006397650932,1.846875,2.638392857142857
1.4761329506028296,5.36196041928144,1.629700680580799,5.497690209523607,1.7163129520196372,5.9367729665938125,1.9427279582223929,5.859216861187283,2.042646497431716,5.227079645274567,1.846875,2.638392857142857
2.070136017971897,5.474952662544978,2.2902798580555235,5.58512695932589,2.3933509946367613,5.964381913357154,2.653889820453509,5.9630420896214265,2.486889875310862,5.242632785235448,1.846875,2.638392857142857
1.978478848356744,5.617293676303098,1.7908815343581974,5.687136950365482,2.300417332869838,6.013939678339202,2.2171656737465444,5.68290211643755,2.0487346682171155,5.334374805567328,1.846875,2.638392857142857
2.051712840603194,5.914355300109082,2.23516993472301,5.645283723066002,2.341751926034434,6.475564963564649,2.4118508308216198,6.099314536482566,2.356879792240691,5.44267253683663,1.846875,2.638392857142857
1.9123381702363045,5.875132240731659,2.222506737852863,5.679776705086709,2.1908481103546427,6.278395708393655,2.2686500208994085,6.076803347833771,2.2524128655158413,5.45832829844277,1.846875,2.638392857142857
2.038086948068621,5.681300394779901,2.2766388856118964,5.541806085116107,2.3323232934812914,6.155069212129298,2.282704479084432,5.8080420027262205,2.5473054537627795,5.360180174536239,1.846875,2.638392857142857
2.023945617595146,5.689843910663182,2.1861572556946904,5.679290774078185,2.2786385037132693,6.227531179321737,2.465053061008006,5.979784511201452,2.31560326623983,5.40477032014673,1.846875,2.638392857142857
2.5644897868003205,5.495683827663729,2.596510396427689,5.668635481980264,2.771369082894892,6.041479209472565,2.7857295344619266,5.931510827374418,2.8485867138505347,5.243669916705967,1.846875,2.638392857142857
0.8332022681944495,5.743588372251947,1.2666389149076225,5.455915772616153,1.257910294794527,6.156423012621057,1.8473506611677384,5.697609140358679,1.5233559931819685,5.229036023093334,1.846875,2.638392857142857
1.6795245550991065,5.835833950263478,1.8346965577730137,5.759054540171623,1.9793061319605176,6.45073783619191,2.1919146397548257,6.094394786648079,2.133195630865582,5.412870487717024,1.846875,2.638392857142857
2.149362844719517,5.657137338722232,2.189031591649316,5.425752174897002,2.4517716391542117,6.207544652549642,2.5534731753886493,5.798098711051187,2.283405230473618,5.269603000514054,1.846875,2.638392857142857
1.438573493754052,5.903735745141335,1.704302881693895,5.576847164890547,1.819687786847909,6.364899043316205,2.074617832388695,6.019226004353673,1.6894097226612164,5.462062338758394,1.846875,2.638392857142857
1.2433708609498868,5.649197023743468,1.247031298273582,5.474979183951601,1.5009413699714682,6.105827468320558,1.6177562130854577,5.7648355337896025,1.6046822437415256,5.361660647480057,1.846875,2.638392857142857
1.9916163817117492,5.507554852945258,1.821526639652676,5.606332211028559,2.181434950091198,6.149395992878514,2.203849109180868,6.130337787223967,2.156976140153108,5.320017810630789,1.846875,2.638392857142857
2.1213105158288066,5.366071962631934,2.442048921154885,5.493926668909521,2.3805867471275386,5.92127545999823,2.5584947249413448,5.952612774910542,2.552050937545646,5.120262360287719,1.846875,2.638392857142857
2.03781120526266,5.535021210766166,1.5802533471518918,5.553960990803398,2.340883729184588,6.013342294844821,2.2758718341427,5.891116334880652,2.224691466316385,5.270780756953189,1.846875,2.638392857142857
2.2460736432962918,5.563819136012579,2.2569930409169983,5.653135898162645,2.4815783638474187,6.194507542612278,2.365372034813026,5.92356775569188,2.5104146375242378,5.36387724626039,1.846875,2.638392857142857
1.5100897593735554,5.598291207489184,1.4990536521604003,5.7905713098721705,1.7544636399792075,6.096196454689446,2.111107927632832,5.948750672777726,1.8010097082245786,5.264276966160122,1.846875,2.638392857142857
1.7511751935178002,5.760939554619085,1.8248965882900496,5.65627759174788,2.046871068042067,6.3257977980390585,2.333363316974084,5.905241577058983,2.106875193942648,5.336216327185428,1.846875,2.638392857142857
1.4667026109476589,5.568037712428505,1.54095226590201,5.732787205271194,1.705868532837905,6.051885514368477,1.8871031074360411,5.819047152493045,1.832436307811662,5.354301937405696,1.846875,2.638392857142857
1.8044261901913288,5.488604639369414,1.8268504758340371,5.574342180758889,2.0768144635189585,5.89522180744952,2.086058589833212,5.91469672504068,2.248232798313261,5.196165755834077,1.846875,2.638392857142857
1.7303374419783697,5.78914171000906,1.607701555685796,5.837582382968431,2.0251821386281774,6.359038157424802,2.145493989206308,6.280031239351092,1.975490006928364,5.384702652625021,1.846875,2.638392857142857
2.0435159029655154,5.431788276262138,1.8898231589156091,5.548371334737386,2.332675177350967,5.867153294658239,2.321859791939642,5.845126955961195,2.224655519432801,5.176981227384649,1.846875,2.638392857142857
1.735156593565498,5.624579096722701,1.9083804547099672,5.460311758265394,2.0245334556557872,6.03133481769229,2.10703477399925,5.73376183743964,2.220473385245567,5.103388643402745,1.846875,2.638392857142857
1.9975975464892604,5.572705827875984,1.6552378932930203,5.527159744846369,2.2488635319622228,6.157858602068237,1.993998755284669,5.934643314081873,2.078367867098735,5.28519739135412,1.846875,2.638392857142857
1.9102147894354031,5.675620981406729,2.0912602478368245,5.473139203452302,2.2086212991044896,5.992929566560514,2.3778010649457357,5.697480950499365,2.3264442195746806,5.259522669386112,1.846875,2.638392857142857
2.113750280652931,5.570049404956553,2.0147715391622323,5.436449530795286,2.3237620456275647,6.130253403273042,2.080605830003158,5.672794465372458,2.366696047799017,5.243261198404874,1.846875,2.638392857142857
2.2683910583522886,5.438252715432493,2.593272613932346,5.525423655466031,2.519341030924529,5.799211416277572,2.870002681140368,6.028959430560713,2.545733273315898,5.230777865093451,1.846875,2.638392857142857
1.3483221701803532,5.59954307663004,1.5156673721997818,5.631673999087115,1.636164225808492,6.169165853523506,1.7194088597464106,6.235527221571868,1.645594782827164,5.389792656718295,1.846875,2.638392857142857
1.827797003820208,5.874850082386858,2.0240623697158355,5.600791810417168,2.100437694422581,6.366944082323019,2.273799729123621,5.887418034014289,2.1160655515781803,5.426054329511088,1.846875,2.638392857142857
1.9264640090534189,5.834473134636833,2.227833567227997,5.671612502517043,2.1640108689142696,6.377189734127274,2.5909009949573303,6.084662756523847,2.386495418461241,5.411335690513744,1.846875,2.638392857142857
2.2792706378198457,5.55349631490076,1.756038817135091,5.550038506693435,2.545891240775298,6.058364541359477,2.001360517857996,5.944422092282159,2.255339384727617,5.209237696390368,1.846875,2.638392857142857
