m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
4.893793723975531,1.0538396552514917,4.862490375754796,1.045717025652905,4.940490837382319,1.2390507750671154,4.915031766403244,1.2452908044592792,4.918273471205444,1.043348931855058,2.3123986443715934,3.303426634816562
4.899901464404163,1.0343994572112891,4.919443757964824,1.0336548242790629,4.940735140499048,1.2175964249425668,4.956445664310444,1.2136557252035036,4.9461174123754335,1.032119395955989,2.3123986443715934,3.303426634816562
4.842527723118611,1.06290791700984,4.794647094832967,1.0643713017226724,4.883315400797175,1.2534184006904343,4.841672913862586,1.2689053167012856,4.859530700795727,1.0355269956280464,2.3123986443715934,3.303426634816562
4.895568799901839,1.048247467092584,4.854784219306055,1.0717791539972237,4.93888551918648,1.2368696847762255,4.947311489354529,1.280148492270577,4.899952484547717,1.0421094477699888,2.3123986443715934,3.303426634816562
4.835198907609455,1.065969261391051,4.813694186036673,1.0940312773362533,4.884691680030711,1.2547946895574862,4.835726396717231,1.294501061483908,4.857888983989988,1.0637908088348973,2.3123986443715934,3.303426634816562
4.839959060448555,1.0519660966492097,4.863348733913677,1.0826392090275123,4.885363080742377,1.2383878533221926,4.936565495481214,1.2884490955528634,4.911564051814584,1.0642938448955008,2.3123986443715934,3.303426634816562
4.839682003095607,1.0570888302187122,4.814265749272683,1.0730450402438143,4.891902516514047,1.2456261082846207,4.892339252074374,1.2949867543149078,4.891502681645576,1.064224437193254,2.3123986443715934,3.303426634816562
4.8686820164282,1.0440994927639469,4.882349559326961,1.0563961306973046,4.911505403659589,1.2278975181009226,4.951639755165884,1.2304696534888824,4.92141571381473,1.0474442039331082,2.3123986443715934,3.303426634816562
4.896840789179672,1.0323828989259003,4.876521943911671,1.022463589641471,4.938740590327728,1.2056769109769578,4.883192243809614,1.2495371450984465,4.956901535745265,1.0094270204478866,2.3123986443715934,3.303426634816562
4.914201073195117,1.0333459169692287,4.879703288572252,1.0377717213374813,4.952689332985527,1.2139823487356152,4.931515966082198,1.209038138493675,4.914224008898227,1.0356544718253156,2.3123986443715934,3.303426634816562
4.84456184192816,1.0350408761169854,4.773632030298774,1.0123631166067726,4.888593236820648,1.2137688301517775,4.817219441151625,1.1982065539858675,4.855688804420724,1.0093066713830927,2.3123986443715934,3.303426634816562
4.904283676386498,1.0073228349931325,4.955064733404884,1.0191230755303171,4.945680238745572,1.1873941634242104,4.964966747973735,1.2441219005733946,4.954267625909725,0.9957899541213424,2.3123986443715934,3.303426634816562
4.849138628315551,1.025890979090824,4.890078984143657,1.0123653719322008,4.890213285482742,1.204926857420338,4.939065331985158,1.2015470760427438,4.880189315729625,1.0121093776544094,2.3123986443715934,3.303426634816562
4.80548022866021,1.040860915925776,4.767049568328656,1.009314259270084,4.853241690535436,1.2224407591099118,4.830823966957702,1.1850851382755718,4.846465285984486,1.0417870209320343,2.3123986443715934,3.303426634816562
4.788320559714878,1.0757136531666385,4.7848514893735565,1.1071333320723054,4.8334018750091605,1.264917613516355,4.82008836529089,1.2843699464674097,4.831804098403637,1.074561687314228,2.3123986443715934,3.303426634816562
4.844306670928408,1.01922855588492,4.839141041989789,1.035308531906172,4.886447501181549,1.2024101728758207,4.889215679514193,1.2281160085390588,4.913557432087835,0.9905290439164044,2.3123986443715934,3.303426634816562
4.871881228276197,1.0354666978191716,4.841561953418876,1.0414781689064834,4.912315354733903,1.2228491415490574,4.873842715532474,1.2281859531960757,4.914220403356138,1.0228020417602022,2.3123986443715934,3.303426634816562
4.825312986666378,1.0455130186704105,4.845904210388946,1.0379955246806285,4.867729826122831,1.2336721078577508,4.887495178206444,1.2089355076537305,4.884285588882461,1.0285892971581556,2.3123986443715934,3.303426634816562
4.870572760141983,1.042956191170212,4.8867467994221325,1.0171758047316573,4.911855876687738,1.2279040537022887,4.933198655678343,1.1789087689977122,4.90444210833599,1.009721799564539,2.3123986443715934,3.303426634816562
4.887055097450807,1.020778947131626,4.905256480011125,1.0198140778191758,4.926450272650196,1.2015684268785436,4.964028201544935,1.2171524964067906,4.948244637265584,1.013679169627996,2.3123986443715934,3.303426634816562
4.770249114516238,1.0699136551892117,4.88293762072666,1.0545094997900222,4.814666687580033,1.2566758930944018,4.909515924616223,1.2534430019465594,4.897227671471942,1.0569070239550646,2.3123986443715934,3.303426634816562
4.863171562856424,1.0178431238102683,4.818267111336352,1.0680384794394255,4.909238821289913,1.193782082270049,4.8802452088573895,1.2499615276285068,4.862638277241603,1.0398513046328492,2.3123986443715934,3.303426634816562
4.853697475427513,1.0550535919643382,4.807904078012558,1.036706018372814,4.896599281921159,1.2442583305417576,4.852970792344276,1.198456713773526,4.887254742835145,1.0476805042904178,2.3123986443715934,3.303426634816562
4.893004964244627,1.0022645866051991,4.9024970861273225,1.0025326253360969,4.931004329758015,1.1841709626159964,4.943322191536533,1.2013101483520092,4.937169188067612,1.0041551558557973,2.3123986443715934,3.303426634816562
4.817610509680916,1.0834566426822254,4.773618201374083,1.1311549028622727,4.867937700756898,1.2767240946163865,4.8450657100558985,1.3280803805315329,4.886096831484895,1.0670507559922364,2.3123986443715934,3.303426634816562
4.853727673837161,1.037772517321621,4.81314637610445,1.0623996934187492,4.898171082392683,1.2224263604754768,4.867621475663044,1.2744324509788698,4.8953444403097,1.0310306586858724,2.3123986443715934,3.303426634816562
4.839358407229225,1.0325144712684156,4.817468155885477,1.0356928859979748,4.885686438930901,1.216750657108855,4.876365174166732,1.235356780497638,4.87994704686472,1.0191941214856362,2.3123986443715934,3.303426634816562
4.886928691870336,1.0186730346262165,4.888402986529513,0.9965373990398956,4.935617762296401,1.1927960343162003,4.942662239057476,1.1546907628534182,4.944301397833812,0.9877147148225522,2.3123986443715934,3.303426634816562
4.8303522696176415,1.0197898698450938,4.762354443251553,1.0429952949605856,4.8802711350349846,1.2007014377073824,4.786527903855677,1.2387731828273478,4.857138349880077,1.0239317183986918,2.3123986443715934,3.303426634816562
4.850469168191978,1.059955340497988,4.837003107736528,1.055272926363516,4.891340889510211,1.2467419201767287,4.902733828338918,1.2459630820064769,4.895884966996366,1.0496212443724575,2.3123986443715934,3.303426634816562
4.820871035933719,1.0595720625703462,4.89699582695319,1.0534960824202926,4.869649490757585,1.249776027022683,4.909178495172345,1.2530890218602238,4.908055399530756,1.0223407347123816,2.3123986443715934,3.303426634816562
4.825299380652565,1.027637597821587,4.8571762030010746,1.035642364133317,4.869286554174508,1.2080382838718755,4.885243721225767,1.2294072033728711,4.875261925455867,1.0289919058454635,2.3123986443715934,3.303426634816562
4.846039110052306,0.9805020646880596,4.889528841398905,0.9953429103824484,4.88919841541823,1.1558642122038445,4.903656333845367,1.1789951241096162,4.891118861215441,1.0090855382302977,2.3123986443715934,3.303426634816562
4.889871741667643,1.039940657875407,4.865421245922162,1.0266095529004198,4.920927029072182,1.224894550872892,4.89450801861756,1.217728804072608,4.930237701393905,1.0255396411898643,2.3123986443715934,3.303426634816562
4.9565491456052895,1.0107716085542386,4.9553645026344535,1.0200943628926809,4.999735646681616,1.19363184969851,5.003935809076939,1.1806496196592122,4.989764943020303,1.0029476522992584,2.3123986443715934,3.303426634816562
4.82498159076607,1.0275769792479688,4.828717229748077,1.0351705214597933,4.872818817780992,1.208735239150167,4.897494801848226,1.2086778045710225,4.894904496232004,1.021795708933087,2.3123986443715934,3.303426634816562
4.859789399197713,1.0562362270922134,4.8574549285501645,1.069630131695305,4.902040209261027,1.241592668959718,4.89997382493203,1.2685252327416725,4.901134509713963,1.048406460205036,2.3123986443715934,3.303426634816562
4.863274630256984,0.9885069814126118,4.881443367414597,1.0162522464537076,4.904790083771629,1.1638966782427118,4.93770106234453,1.1826044714000716,4.911354855955397,0.9833665849838812,2.3123986443715934,3.303426634816562
4.854268592617318,1.0614155839899209,4.84863449410436,1.0409007638431094,4.902377912857272,1.2511395135071688,4.868221810485768,1.2094275035156503,4.889193767504551,1.0324832413440097,2.3123986443715934,3.303426634816562
