m_deb1,asym_se1,sigma_hat1,m_deb2,asym_se2,sigma_hat2
0.013551841190438426,0.03759266250026158,1.0079220169119811,0.003981707118046499,0.038427984321470904,0.97731367269783
0.008133743918348658,0.04130790504094033,0.986786410933216,-0.050708341052610656,0.03958143559798908,0.9882663940528639
-0.04853972586078045,0.03938801565406183,1.0130604814052826,-0.0037956012043189585,0.039111798809016,0.9861971725106218
0.06509366814282856,0.038698075694285974,1.0585652600018773,-0.02876190652068756,0.03842613919454649,1.027680434030428
0.062476806441748176,0.03906463148835316,1.0516388804629457,0.08456658921171156,0.03776458017406613,1.0447302908030849
0.016029957364775287,0.03834685840199703,1.0378924768010391,-0.016930577897125917,0.03965096279130561,1.0568693704981877
0.057380536463377645,0.04077561948487308,1.030785682959313,0.07790261763091452,0.03759102465892007,1.0613875551221421
0.020451479684328262,0.04031451612118693,1.0648670990134246,0.007695257133554219,0.04138739884925521,1.0469535511265806
0.050710579107084645,0.037803372050455634,0.9847609148848918,0.05246461293545066,0.03802619867792503,1.0017007804401235
-0.050535277159415706,0.039442297491117,1.062484527977009,0.007152074875869282,0.04072093753811833,1.0979280322988274
-0.024577612191443284,0.03948592340557425,1.033458051311736,-0.013409146100495052,0.03944235834460194,1.0373770972332041
0.0226411807861964,0.038882274888315,1.0618842057107087,-0.002902352655689751,0.038365141144466826,1.0726485864358533
-0.01103265492370562,0.03893190742451943,1.08851422006108,0.002649831613488111,0.039501697813747495,1.0717932760729882
-0.0173161468540814,0.039835317958287236,0.9788869094785853,-0.00724874596083957,0.038358453069778135,0.9981792646008565
0.050719816943929574,0.039507088085541715,1.008940655158496,0.025708187446268283,0.03927495727686335,1.009701566842084
0.08717198456398968,0.04100963524419677,1.0067569454765828,0.01737596987531089,0.042533237209396675,1.0543322802544757
-0.08343516998633471,0.03847414514725835,1.00390548217905,-0.07598520863725072,0.03891002106100329,1.0543792277607327
-0.027193683057331518,0.03975127541490013,1.0966829819472075,-0.00035110672180493907,0.03873062939513176,1.0836253482208567
-0.041182426097262706,0.03979973611045694,1.030471204574198,-0.028323338483897422,0.04067931085331222,1.0448241477631244
-0.08316884518753591,0.0401996391162889,1.0732399115334998,-0.08805581794031786,0.041301212016738476,1.0787472752880625
-0.010869847704805646,0.03781750464362781,1.0636957694021845,0.03963925197965427,0.03833343644834344,1.0928682900668076
0.06516851646964975,0.04090707798899922,1.0460274894084454,0.031036346702780264,0.03964601292597067,1.0639682482959587
-0.0630179515554531,0.04082124510680107,1.0388259126468398,-0.0001789371343732767,0.04096464351849507,1.0273516683534794
-0.06239527916623485,0.04022289985608643,1.0079552214697232,-0.04754458419862779,0.03916416673275923,1.020051219920335
-0.09736157014319576,0.040033377642813665,1.049603917143079,-0.06171273729204625,0.04091362624517422,1.0382597075647986
-0.008182299719209257,0.037773045646652924,1.0111378673911646,0.010938979253858136,0.03890120040703938,1.0175829442735929
0.02638716564440131,0.040538878154258884,1.0584420996539947,0.06321420660804752,0.04033150132040369,1.083040021875706
-0.01267976913132937,0.03752966970356213,0.9869643301412668,-0.015195619266007427,0.038376621525393374,1.0410852027071362
0.027169635951409272,0.03938674460200425,1.0592097932820022,0.019116996025428306,0.03983627920583201,1.0319787678277403
0.018341625254936662,0.041418754995916476,1.0849707500679069,-0.05441572820217739,0.03947988766070034,1.0578320051893377
-0.032145805467014996,0.039234250429018194,0.9967995066976728,-0.024233126369096473,0.03933265114037883,1.037614407211635
0.04703107688327484,0.04098872523791735,1.035711060011523,0.0023101556616925774,0.040896209447284206,1.0323225067376212
0.06541626789311637,0.040282044166926,1.0586774036515636,0.015235015974200409,0.03875244735757835,1.0307853137022271
-0.004086742196548571,0.040142341112535784,1.0404489997473652,-0.02229590176696823,0.03832164797476552,1.0333857734654681
-0.0938160723692784,0.041120934436558274,1.061605734250283,-0.0566450956076487,0.03975948981255817,1.0298563606194115
0.04715102061791428,0.03790931761198558,1.004033552422042,0.030631796733354543,0.03843319586928076,1.0327343414935277
0.03355082881520494,0.03848782589383104,1.0725638936396855,-0.032148506973742844,0.0385564913146684,1.0569854778393302
-0.05058977222241617,0.03940761208474823,1.0114032200927836,-0.08793952744060522,0.038930771309931625,1.026398956463184
-0.024999301066043023,0.03962952955462346,1.022848019003726,-0.03617313704213965,0.03831857964890116,1.0288228019020347
0.040413163209123075,0.038910962017779355,1.0312510522230875,0.04369287290840798,0.0401453899015334,1.0572200670628302
-0.024588715890205098,0.03884924871918933,1.016808176517136,0.01679626849461839,0.0410065044264036,1.0405014697106572
-0.014854302922809185,0.039193142711491075,1.0387883455238076,-0.032896623490015445,0.04067566665940379,1.0178185132706528
-0.04939171382140233,0.038274857724484496,1.0865554398466681,0.016046516658888715,0.03883566955441926,1.0715523671335818
0.0008793652092765318,0.03843903520738434,1.042824511756326,-0.00891178161669674,0.037400783938190504,1.0744389260449347
0.12138249426639153,0.03798127398909675,1.0510773667337436,0.10296302508082815,0.03941155073956925,1.0248573337998323
-0.03177340800145291,0.03786324252612982,1.0193550164237708,-0.04617797443923397,0.038030010923420086,1.0325994414433992
-0.037606135969044316,0.03944525166230157,1.0343268890577904,-0.02195352679939376,0.0385898888564418,1.028183810156168
-0.08149196308354775,0.03902142041312512,1.0330792439155891,-0.1026946088082927,0.03964182894036644,1.0338966507070348
0.01911742702794462,0.039627901551837826,1.0628403327123175,0.019953109254979926,0.038550080028794495,1.0722914566395163
0.03133600598867618,0.040458459067718465,1.0355592743361943,0.05672808595198631,0.03958107350263897,1.0021948862980605
-0.029183257475399196,0.038562142991216075,1.000920383635975,-0.07150623433593824,0.0371564751634469,1.0172972921552892
0.004176639434237888,0.03986744075460211,0.9850762445111605,0.00047871775595578113,0.04013278052020615,1.0125203571381731
-0.09815651001248428,0.0390371458694151,1.002381651760812,-0.07828579071680979,0.03958823693735242,0.9958868704660693
-0.019526444635135965,0.04115113991392513,1.0649149907367685,0.05758543103277048,0.03820154038815996,1.0945063666483688
0.013738575069451602,0.03906355443259946,1.008814844968433,-0.033329729101669994,0.03910731141232692,1.0187200367645715
-0.002023799951152172,0.040695354512966,1.0246106646558246,-0.006070762665417492,0.03829071346341989,1.0036417945168494
0.04178245835413962,0.03944139962898333,1.025588263029991,0.006284568583561456,0.03853487025616176,1.0145463661663545
-0.04507780540113085,0.04030530171326193,1.051454111757094,-0.0072097941775067865,0.040844093155821666,1.057865922905735
0.07960063986957401,0.040015504093159196,1.0264096917931915,0.06582617008705881,0.0416738090174568,1.0264276157347358
-0.07642763358201601,0.038202230523205594,1.0283722395798078,-0.028952864987964583,0.03944650961719361,1.0635447696050926
0.02230921143148812,0.0405993284461243,1.0454214348210997,0.045024190060651975,0.04093670299192152,1.0429101543861492
-0.05307509941194722,0.039884089424238274,1.0038854432012145,0.009924167472853419,0.04080423413056626,1.0117322211682587
-0.010005670933763736,0.04082330738229983,1.0538396552514917,-0.022544149080693042,0.041496522096627644,1.045717025652905
-0.01791179700919531,0.040820039520005146,1.0343994572112891,0.02778866520628465,0.04018366055636768,1.0336548242790629
-0.07140950303155164,0.03991051937715777,1.0638379162222922,-0.04243308668257371,0.04005618986141586,1.0763028559569214
