m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
5.09576762618542,0.043710171140113,2.07261571450283,1.24568383428011,5.05685977139633,0.0443166722096707,1.78139781247115,1.11564563156412,5.09549548598338,0.043710171140113,2.47906457104451,1.31597754977154,4.97441507393798,0.0440244699691852,2.40679560155155,1.38781228852068,5.12561394802658,0.0441918924396612,2.04683527448053,1.08882409037165
5.02070595087405,0.0433476765830158,1.85659470971694,0.983042652634164,5.15035057456196,0.0431671419490559,2.56844492433384,1.64051220833929,5.02039783760912,0.0433476765830158,2.21054386251091,1.07390479853102,5.12376455101346,0.0417708383558828,3.10765614117516,1.89860981172466,5.13731596108085,0.0439023852007039,2.48082843293608,1.20540123382189
5.42957476921839,0.0438615628356964,2.75229195482462,1.69745062245936,5.5930614295899,0.0436829118864165,3.86979286110862,2.31086477569278,5.42900497849676,0.0438615628356964,3.29142476708387,1.79081833331509,5.53347166675195,0.0419054414394153,4.03977018693428,2.33985134316133,5.5633182579872,0.0443098087848899,3.52515664762508,1.87352943214366
5.12374884524351,0.0440636553308063,2.225554031412,1.30839029760436,5.1831288637828,0.0444362129754102,2.47043031921576,1.51304558341478,5.12295333712986,0.0440636553308063,2.66109208340782,1.38398261149241,5.11129787792259,0.0422663712949787,2.69240082207219,1.77364974174426,5.16797931922073,0.0450179829025207,2.44824724901441,1.21699584556456
4.94831257834152,0.0434796722490989,3.12092810789008,1.95914235879464,5.03334765994491,0.0429149402505191,3.05446550931956,1.84922432235779,4.9474475924802,0.0434796722490989,3.73232221780587,2.06414999785382,4.90099792061226,0.0424624065883491,3.90089895381927,2.56589242728748,5.04763209716197,0.0439625500483794,2.92591546973967,1.40083712178709
5.15159692705469,0.0443486162050909,2.14930604425191,1.37627488686041,5.13757755703973,0.0444864856532611,5.80966640268052,3.24339291803416,5.15106510549714,0.0443486162050909,2.56972419352465,1.44967876505157,5.05055712343994,0.0443254536820115,7.24117077494146,3.78139284467328,5.10446626067893,0.0449279313320742,5.02523343716253,2.45223043451177
5.18296487173669,0.0441307653837812,1.92610340212413,1.19058403514214,5.16799912556688,0.0435224621408838,1.9655020176283,1.22930392851318,5.18295806874009,0.0441307653837812,2.3030244627871,1.25611906898429,5.21112350594009,0.0436004836099775,2.31882743800961,1.25007657492899,5.13958239827657,0.0438259338790616,1.94076286183608,0.916601047387755
5.15499142230494,0.0447180342737078,2.36277744966318,1.43795037920534,4.84371928155221,0.0434144410224804,2.83643675163191,1.69185266607378,5.15477955582853,0.0447180342737078,2.82542165349769,1.51954187689518,4.95263740078367,0.0430424792261099,3.29968107181962,1.78320911679427,5.06407476599786,0.0452157010351821,2.56098897008082,1.28275584137823
5.20438178148779,0.0433605021942568,2.0792269966349,1.43410262079268,5.27446462387866,0.0434363396908032,2.14033734067785,1.42392988876525,5.2039876030257,0.0433605021942568,2.48686717436714,1.50413528083096,5.16824186236629,0.0430299401680971,2.82821168944312,1.75608281963144,5.2657900542861,0.0426282254426569,2.72348854344384,1.22639475301569
5.32227923090347,0.044126250843544,2.36485944353185,1.30685526410659,5.0892536334295,0.0445643576254082,2.78095938751373,1.52414166684328,5.32201453056023,0.044126250843544,2.82704272441913,1.3869571503474,5.0857260568543,0.0443704744529182,3.63119544867204,1.98349701066032,5.17412103779493,0.0439000524593766,2.60833747720349,1.16933829491834
4.94245168713079,0.0437716620190745,2.29016101644892,1.4843366615543,4.86509648468564,0.0436779159538447,2.4462962813033,1.28013422951014,4.94223819229502,0.0437716620190745,2.73800683537232,1.56147423116006,4.81864678568049,0.042012324122115,2.87577235868587,1.37169979714073,4.99465346775539,0.044405754668879,2.23724888135361,1.08920635144289
5.67682633043039,0.0430838460012916,7.7358221242311,3.92786997277798,5.12164729592341,0.0432974903738181,1.88976996789699,1.14115465524172,5.67675850716064,0.0430838460012916,9.2461039680495,4.18294273945164,5.07717819839368,0.041453383966516,2.18277723203799,1.26859940630525,5.50741407789866,0.0442438498218471,6.85243213836099,2.79742122166216
5.53777775610841,0.0440577434127789,3.48605629863734,2.14655655559411,5.05902635659363,0.0432645484341658,2.66792732243559,1.86556024487718,5.53722345871823,0.0440577434127789,4.16782448298564,2.26474129993693,5.08276605230059,0.0424219812774965,3.07510780763028,1.91566536150596,5.45243803943454,0.0437674354290554,3.50806116575873,1.60138202552476
5.0401968008696,0.0432861779888847,2.16808582957087,1.13335061828308,5.10506173120539,0.044352347675398,2.1472105512315,1.19008901366413,5.03957710673287,0.0432861779888847,2.59290262686176,1.20588919184552,5.12405732655909,0.0444882632584377,2.67365169062898,1.44832312918468,5.0081287451861,0.0442711280389622,2.35538690333747,1.00601875126475
5.31744848016508,0.0433556485795456,2.34456360179554,1.29272032259513,5.1644244201503,0.0424962840435919,2.06763860647744,1.33341578701062,5.317298019033,0.0433556485795456,2.80261330138508,1.37066966882,5.14480740050582,0.0427211782686301,2.4611185829579,1.52137084749487,5.21199539247907,0.0443416321811105,2.34658299820628,1.10007152548761
6.03805752552256,0.0431902752911582,8.23219914801979,4.91633421701003,5.89433957630971,0.0452765478801703,7.84704510687658,4.79529399701693,6.03800031824768,0.0431902752911582,9.83943716205691,5.18847170834205,5.94808438059985,0.0445184463373186,9.66209214139236,5.7483734996743,5.7793093289685,0.0444601040465042,7.09010177353683,3.3513748392949
5.32097095696697,0.0428429341008272,2.2765057014456,1.35396854334243,5.30460411237936,0.0431530091043827,2.22969547910221,1.20158568504377,5.32072205883101,0.0428429341008272,2.72299119539258,1.42968264790685,5.22547524880807,0.0428770225020565,2.70026743261678,1.55724989607296,5.332871181753,0.0443010592971721,2.75743881243643,1.40738736566579
5.3139518333441,0.0423447404575439,2.90816650928812,1.84523491155108,5.12658763053405,0.0430481256773845,2.75093083766814,1.67420458396394,5.31428562985447,0.0423447404575439,3.47690242338978,1.94002203919415,5.11175021315633,0.0423367453242872,2.90438265485913,1.63706623764331,5.21539498853784,0.0436835554349738,2.70695946262156,1.41323568842436
5.57335394217119,0.0428839716828622,2.9041873037877,1.79428908889474,5.37667114289368,0.0430450919682179,2.74032264596924,1.69383714084421,5.57278552769853,0.0428839716828622,3.47324285658335,1.89072930617714,5.31041150127985,0.0424260205558845,3.10631387294511,1.54097550597954,5.40261122400694,0.0432757070492105,2.75467255929998,1.4125638778566
5.11650932436919,0.0438335444593207,2.03472315638707,1.20109814488428,5.09079548581472,0.0439030797279783,2.07477756158819,1.25420769782691,5.11661297001675,0.0438335444593207,2.43350261650149,1.27015850070152,4.99108429214673,0.0430718860763171,2.58306925624967,1.6595904166505,5.17187015109721,0.0438837874430497,2.02081389444623,0.970197434513094
