m_deb2,asym_se2,sigma_hat2,mae_prop
3.943211312318724,0.03473621781388857,1.6274143363987918,0.28019791850246306
3.9005560354382753,0.035124759866617755,1.5086662073600474,0.22027745602607993
3.90882272195533,0.03557288318360219,1.604900869055576,0.3424243307146049
3.959856921801669,0.03504105716966304,1.4985356339945821,0.2798674309776809
3.97103634681176,0.0368983192951114,1.560702279103905,0.38601968245093865
4.050643001079711,0.03667649854963948,1.6254105891939465,0.3462223295767159
3.9014729299842346,0.03396025070691482,1.6416726675619913,0.29122842075489885
3.890826844056388,0.03489046353266808,1.5590986933047246,0.31307009726226626
3.9935008572582826,0.036292895404705254,1.554221047092024,0.3937567497877205
3.951008914707898,0.03532595219091057,1.6227820494191545,0.3397323390338114
3.8721790585628395,0.0351696841782014,1.5620304261772129,0.29333652285480843
4.015006381692753,0.03630592697590527,1.5887488454131755,0.4060126609746572
3.9041934499899695,0.035573233011569935,1.5552736020920264,0.30112470564098526
4.000439749095756,0.03350217354214501,1.552835453508177,0.31744260829381943
4.0590794696102845,0.03473234903695018,1.6151121345688921,0.3657129239482315
4.037666529694588,0.03538367042791538,1.5648450349360616,0.32340783539056844
4.034410870039513,0.0364849750661565,1.6430517326170664,0.319142149625154
3.9651193992245606,0.036965532774873446,1.6793720237342642,0.3355036201666452
3.9840558278645846,0.03518911658653651,1.5556253895824668,0.3619781418451032
3.9177887736741583,0.03411893288064763,1.6335483892131324,0.28930294377227483
3.9233022922102556,0.03349244795430949,1.6322008446866136,0.2548430536677686
3.9581391565977695,0.035363244120770986,1.669804836678065,0.37096465509455756
3.96566947919522,0.035878881605768916,1.5155170453125697,0.33066286003024553
3.851863654261203,0.03439729189421237,1.5425518624578283,0.29036330480826034
3.9677366490337533,0.035360343987987555,1.616158293228448,0.27780352905817257
3.9847273509432632,0.03551372425298189,1.495350251204522,0.31064874153678274
3.915718207721227,0.03561925812754962,1.623563617924322,0.2654098863427586
3.937689651547692,0.03496622079971001,1.6156754277208756,0.24663635115503696
4.020590317294053,0.035930460571183175,1.6792526841836044,0.3218779532664634
3.961226222948129,0.03482689121232087,1.6965950142455717,0.274754632722994
4.019656084070568,0.036792534824050004,1.664497891099565,0.3491064584362589
3.9092676383856353,0.03489456549176912,1.6500920663143295,0.26110115247443216
3.8777765583918584,0.033663105294902095,1.5788763356541762,0.2990536631933373
3.903331461845983,0.03649548913494238,1.561825907670875,0.3871298121157978
3.9750139321914477,0.03482109386251384,1.547841412853577,0.34792705151178427
3.965094631623385,0.036831454074607764,1.6309765978250146,0.3620218074156343
3.923127908157742,0.035011432088439084,1.6326083201866077,0.2837915670725317
