m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
1.77884429296042,0.0015358754630183,6.41944320954831,0.986173774226794,1.68824580215319,0.0016477818327547,6.49552562406523,1.03357558567006,1.77417960539193,0.0010751128241128,6.86036740408229,0.881764241163681,1.63709355619857,0.0010825838655171,6.61605417598683,0.853312120848327,1.67882212920307,0.0010325847887118,5.89258894556858,0.742244682405084
1.89976599854763,0.0015929363990788,5.90447783625281,0.923759252711046,1.91270051380451,0.0016549257071948,5.61233536689928,0.894975099581064,1.90829486458099,0.0011150554793552,6.23465371376314,0.81609113751584,2.03740700735972,0.0010870714838019,5.67961113666153,0.73405016476534,2.00195923304493,0.0011633128641281,5.46001240641342,0.729995161416679
2.11495731282696,0.0014526876980273,9.10491109864855,1.36031637419729,1.96052793088939,0.0016493078156016,5.40685441496343,0.860743241004003,2.0091286766034,0.0010168813886191,10.2984110774696,1.28731093826352,1.95438428578131,0.0010442464837613,5.16253471844144,0.653947046714001,1.82284315448301,0.0010790330532728,8.20109176300077,1.05600781483794
1.91649718992086,0.0013993466445098,4.92867114541899,0.722720849748556,2.01082911329519,0.0014454864400086,5.16407190399227,0.769621831024777,1.92125145916356,0.0009795426511568,5.12271778520993,0.628478163857547,1.9431360928556,0.0010005084944445,5.21024629215913,0.646021140259846,2.00735254381955,0.0010146385906942,4.82494206383112,0.602456754192657
2.24040197186409,0.0016308361125647,5.06252599979295,0.80140216840505,1.93097291285242,0.0016200082267921,5.05006295932698,0.796770945832581,2.20917702570961,0.0011415852787953,5.21556490873878,0.690770243709807,1.8898159632159,0.0011537733342408,4.92928568980026,0.656330104595481,2.07887056121756,0.0011060388553338,4.76191134028485,0.620789816286918
1.82216949059021,0.0016219497160742,4.98590128431804,0.787119107940187,1.625420746605,0.0016583532220538,5.20117498433623,0.830267563091922,1.73620556233611,0.0011353648012519,5.07929978449661,0.670887415883579,1.57919124060202,0.0011847183035262,4.9985027307966,0.674412435270112,1.68752737310491,0.0011283082409292,4.97434323314419,0.654979512053449
2.06563543445904,0.0016525924669537,7.04217582233299,1.12219372260103,2.31760140915018,0.0017317546323493,7.16667319727347,1.16906556001914,1.94656881245496,0.0011568147268675,7.81729109450673,1.04223649236003,1.85430457299121,0.0011800913538688,8.04176086760834,1.08289676306251,2.11139701319326,0.0012259376638078,6.47111035110683,0.888159747384825
2.11396366048201,0.0017542393915938,6.10844833601066,1.00289027777086,2.22217787341095,0.0018266895102672,6.18829345508838,1.0367674512618,2.0229836348821,0.0012279675741157,6.57592268980133,0.903292147618678,2.00152726900572,0.0012722161062003,6.02706850714133,0.842683827818714,3.62146268908672,0.0012009926747181,37.7387771948158,5.12667858116077
2.14124047600826,0.0015077791844693,5.21862461467669,0.794333752416547,2.22533000825078,0.0017885011217767,5.61338018508184,0.93056593933099,2.03344188537905,0.0010554454291285,5.28953399501281,0.673617546185472,2.16266714553455,0.0012338491724752,5.57652100417503,0.767843064857749,2.04805892311964,0.0011011846747199,5.208992604926,0.677582072493572
2.16800253878656,0.0015653101388975,5.36124599255033,0.831465091627587,2.35953685991494,0.001811784381911,5.45274366918199,0.909801031073366,2.10533543308266,0.0010957170972282,5.70526079336911,0.740291575399331,2.32743716247583,0.0012207397743862,5.48539952489722,0.751273203744151,2.19367498642141,0.0010967411274641,5.28476298163026,0.68604983744708
1.7155016059011,0.0016744664584645,5.27537298925665,0.846193108970951,1.69458644919386,0.0018075384597142,5.12267310037325,0.853725989531372,1.67196553111804,0.0011746410481169,5.46139470000633,0.733726555907767,1.65923015152306,0.0012838071990274,5.04007091979187,0.70788814222045,1.82940023583409,0.0011462456775686,4.99884913182567,0.663417574034917
1.67156260027224,0.0017080021205833,5.32969813935012,0.863425561798808,1.22130659975428,0.0020600254736407,5.5215743595327,0.982375012449887,1.63293765571802,0.0011956014844083,5.64029819375768,0.764492755907463,1.26390270842353,0.0013936690414794,5.49826537438378,0.8046066365664,1.6227339887996,0.0012369526324387,6.43180314177947,0.886721757260145
2.36150920409855,0.0019847378933218,5.69323120843481,0.99423372086248,2.18329068290422,0.0017899375353411,5.51536685769416,0.914684731126971,2.20909631920652,0.0013893165253252,5.89431044997926,0.861215214473615,2.2569953364968,0.0012556714996949,5.626712411374,0.781575295668065,2.11330466684247,0.0012418560564839,5.40704835911855,0.746919796702922
1.73683338251163,0.001566016195613,5.49242390089694,0.852001304343214,1.43036376016369,0.0016525622956676,5.29230071073938,0.843337708603862,1.67741496513013,0.0010962113369291,5.6394910518134,0.731922576156523,1.37180596960278,0.001124807360395,5.20163780939657,0.683844361542876,1.60057708226351,0.0011015094136091,5.05226017446169,0.657291324867507
2.29339649325632,0.0015653773503189,5.19007749902771,0.804936187429611,2.48948745663966,0.0016329831085607,5.28534182927677,0.837224663233804,2.22743215969058,0.0010957641452232,5.34930087101401,0.694118556525579,2.22265269360672,0.001132238021808,5.35327378139445,0.706100321296904,2.07501095346958,0.0011314654551923,5.08631461982531,0.670659308260716
2.27462524573755,0.0015258580495467,5.44131084583235,0.833179718730306,2.31875347245305,0.0015906493276245,5.38787994585036,0.842331845112831,2.1756584024039,0.0010681006346827,5.59346498053019,0.716580683035835,2.20109727250767,0.0010572456789838,5.28981328646642,0.674227386518151,2.04555603392149,0.0011088211832775,5.08405089354109,0.663618879928355
1.82375813155785,0.0016331345457992,5.8206731357199,0.922066579692956,2.12605396543273,0.0016108644798163,5.66086537511363,0.890615842222332,1.70788979958106,0.0011431941820594,5.99102800782452,0.794034622284435,2.0647040476738,0.0010446160761702,5.37416126025461,0.680874600165492,1.89311029100964,0.0011163380351292,5.49329348654605,0.719463473469639
2.12172162863825,0.0015595621707395,4.8612407194549,0.752534751034279,2.13440736104227,0.0015679008621759,5.24946292772248,0.814802324272958,2.05568865255326,0.0010916935195177,4.95200308242135,0.641371059111535,2.04366595301751,0.0011016867645146,5.30191447188159,0.689826494091833,2.14147715085989,0.0010922356911121,4.78605401776331,0.620031658061616
1.55456276666617,0.0014362749842003,5.65340299147974,0.839859867780968,1.7642469126535,0.0015502488625477,5.59024929725732,0.862799675427898,1.5249119834776,0.0010053924889402,5.78759573742379,0.719356368830225,1.75142363538829,0.0010226979210664,5.44237605565449,0.682244935517874,1.75465136648379,0.001086737627461,5.31827213679712,0.687244060872193
1.69792507063258,0.0016164012089613,5.46262251239334,0.860902284291449,1.78438981560431,0.001720421174625,5.42422420637086,0.88192795461942,1.64644139230053,0.0011287558507712,5.74825475491323,0.757031762022133,1.82042125223792,0.0011906229290254,5.25989915648801,0.711447119813512,1.67154053388373,0.0011154284513104,5.19380978238013,0.679962537047558
1.79626096145563,0.0015452350788673,5.12102722136654,0.789100739509522,1.90725860794595,0.0016270578565294,5.06602752563035,0.80102695387888,1.82869522547928,0.0010816645552071,5.30028344255404,0.683318975285904,1.83735214056816,0.0009898197353609,4.93963922206359,0.609188044242835,1.75923322845833,0.0011258560034929,4.8884865964338,0.642974781336774
1.90853644722771,0.0015431345563372,5.46588980136731,0.84166807930332,1.83484198170976,0.001527928109593,5.57586639778205,0.854361965607666,1.88120340356159,0.001080194189436,5.63074283078478,0.725428640095325,1.85969905227991,0.0011044786563995,5.47356938493593,0.713062140097521,1.94724827803613,0.0011340158315348,5.48276855835761,0.723748304085
1.86763196923358,0.0016585224612416,5.95703761454062,0.950975017105285,2.01642203378788,0.0017406458114926,5.20012938638579,0.850447367183184,1.84539002077864,0.0011609657228691,6.29814822365002,0.841202709289662,1.7934469626567,0.0011961419774893,5.17833283204203,0.702036049057061,1.90256225624048,0.0011736524621865,5.45807440398132,0.732971849442603
1.45869752399572,0.0016805414226915,6.54566947304846,1.05185716375641,1.71508205421537,0.0016968628902678,6.19310370998468,1.00002260111508,1.49331576681881,0.001176378995884,6.96784426318841,0.936807055163318,1.8386365813485,0.0011806087593719,6.232072335532,0.839389578255275,1.59412168746826,0.0011722919139267,5.94469004717314,0.79785723399627
2.00744631653041,0.0016304466616134,5.10627228573789,0.80823072080843,2.00739184707174,0.0017950341797825,5.18100790649307,0.860456070733806,1.89270654990606,0.0011413126631293,5.23887430870958,0.693774580648227,2.06469097211922,0.0012112633899524,5.19455895773147,0.708673286040639,1.9291042137781,0.0011625435252227,4.8844595157358,0.652828659475312
1.91439067311932,0.0016319974250742,5.18969867199121,0.821826164038528,1.96688486688667,0.0017464098868263,5.3572380982211,0.877590929854169,1.806719320198,0.0011423981975519,5.33287701368555,0.706558962115692,1.87424775251974,0.0011798411512201,4.89393141751948,0.658942828054326,1.95248718069722,0.0011318666811342,4.97358768260039,0.655911889608262
1.98769089150536,0.001453929881932,6.28951686664856,0.940084958671043,2.02823570173467,0.0015099253236711,6.57066887673698,1.00084172553782,1.94263420013002,0.0010177509173524,6.57519184506346,0.822256408059601,1.85940386107584,0.0010647048594394,6.78099850598817,0.867333964403426,1.77413473257864,0.0010451604796222,5.91735480697849,0.749889352094887
2.04303131207408,0.0016915098167727,5.19654716889521,0.837780450030269,2.26383527247946,0.0015907666964019,5.10590833090103,0.798278339371654,1.99833236988375,0.0011840568717409,5.42657478952766,0.731964740007734,2.2137870066556,0.0011213565315485,5.06672942638262,0.665085773090562,2.10556224021087,0.001146691199804,5.06066029123572,0.671751294028582
1.83941279671168,0.0015924369832018,5.95074809191743,0.930852308889695,1.75939344032555,0.001640145850282,5.96660308357832,0.947210425877165,1.78767762910589,0.0011147058882413,6.19205674197227,0.810388298989103,1.76141891952547,0.0010077423110381,5.9946013606643,0.745955879306659,1.7463195165162,0.0010970552275607,5.51772389271348,0.716394588894924
2.2803351365452,0.0015711879102841,6.24511771913179,0.970359763982294,2.18409816862542,0.0016015808784621,6.46568453294218,1.01430142435038,2.24414791307519,0.0010998315371988,6.74395019343129,0.876709121838759,1.89006456169088,0.0010713592483214,6.73342356435082,0.863936022559563,2.03228433575075,0.0011271876358165,5.9527604928699,0.783419909040108
2.57637022870628,0.0017457588004167,5.17049182539424,0.846841363086465,2.5238759671441,0.0016810058026551,5.26866800792876,0.846766223922382,2.45453646876757,0.0012220311602917,5.25087096465335,0.719532761277473,2.33131965540723,0.0011430781351799,5.22148546637732,0.692006412720125,2.38781613099032,0.0011996141371106,4.87676482116227,0.662110822664762
2.09384880157138,0.0016619825761066,5.94378605203645,0.94984882187632,2.19281758455702,0.0016098433311318,5.34190461091405,0.840167778484771,2.07291326231868,0.0011633878032746,6.30376942573944,0.842831307529467,2.05507030145269,0.0011051813433678,5.13595241401965,0.669292333560434,2.13449254441322,0.0011108177669813,5.6372239379884,0.736486487034058
1.87492995664161,0.0014924483592059,5.11296484540668,0.774284472176508,2.1480650827565,0.0015986912832994,5.27744786592325,0.827150129263648,1.8549325037812,0.0010447138514441,5.15596649423282,0.653261177802106,2.11809447418139,0.0011085588861807,5.29585432548806,0.691183720822388,1.91714387700612,0.0010998953156194,5.20694297288838,0.67691881287977
1.70747911248528,0.001655393579479,6.23987181850727,0.995186298812272,1.56395157985552,0.0016709523613971,6.3242248816313,1.01336855841275,1.61749833555367,0.0011587755056353,6.64414607113424,0.88657792127926,1.46872807606811,0.0011229688168524,6.28202297768804,0.825204249239333,1.71047175309365,0.0011715066199795,5.60822345353439,0.752446747913633
1.57882679418149,0.0016138338760302,5.04623326539323,0.794648051139388,1.92572235897609,0.0016748790015078,8.75246870820845,1.40410754257498,1.58840415340323,0.0011296837132212,5.12660464343737,0.675439332379301,1.7489910343421,0.0010896926921801,9.21847971455146,1.19285982018798,1.80837849962664,0.0011300168444761,7.56838737475597,0.997295588371912
1.84119190773852,0.0014871363175699,4.85552306055694,0.733988909168988,1.70205440475402,0.0015568158399599,5.00168036092849,0.773593196570524,1.82488750853971,0.001040995422299,4.98072464183503,0.629933970307785,1.5707145860086,0.0010624245610654,4.92877499099461,0.629747032801155,1.55372474483411,0.0010581870483575,4.82372699520705,0.615094760917308
2.14509463178647,0.0015009513958368,5.28795124720115,0.803061570300703,2.42125441927499,0.0017023001195533,5.28261027261496,0.854367507007996,2.08085904131591,0.0010506659770858,5.36712528797937,0.681949404709551,2.30136220534723,0.0011179677536913,5.10773712893234,0.66945480539904,2.10001378430261,0.001093328291292,5.06588478532401,0.656611807388914
1.71030954201094,0.0015694962917641,5.41296216286374,0.840607431244197,1.65864026248675,0.0016972926448579,5.26857048956382,0.850842639623802,1.63427021508423,0.0010986474042349,5.65112341714293,0.734246771827923,1.57053871125587,0.0011598355919308,5.26796745351731,0.703265618106822,1.68950587792155,0.0011677261780266,5.08518378975953,0.681169586196508
1.99272257848409,0.0017468746779644,5.75707204995582,0.943214842292415,2.05890417859485,0.0016345547572982,5.68407833100663,0.900819705570272,1.89854237046701,0.0012228122745751,5.89901372780074,0.808606798234718,1.95300739572032,0.0011693234505291,5.6622951452029,0.758993260319415,1.98516045924071,0.0011897927395338,5.21994678733258,0.705797018877526
