m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
6.4498552683533,0.0434218506413989,1.21199266710877,1.0664004965605,6.47270667613052,0.0434569108092088,1.19376469511428,1.06168769619078,6.44937946722488,0.0434218506413989,1.44990835768232,1.10766815075274,6.45437764739296,0.0431838780390025,1.48297962765017,1.21604061622322,6.47322513671125,0.0439541314431713,1.25108355104966,0.905372217196244
6.47724336170221,0.0433543595653402,1.18871528200467,1.06589038990518,6.50342683207899,0.0441262952726614,1.11474745189797,1.08095771435536,6.47724715447415,0.0433543595653402,1.42165865528623,1.10600846028945,6.44553771131107,0.0429410908499047,1.32892839273024,1.26819000585208,6.46098495117344,0.0439595558350362,1.19741695526734,0.894058278082274
6.52898071293937,0.0433288462998925,1.31249299724164,1.14257223487321,6.55403925290506,0.0444455351037892,1.21674434522264,1.0994642045156,6.52888455893686,0.0433288462998925,1.56979351892142,1.18689764540914,6.50411224727924,0.0435057609225579,1.50972126687536,1.20782461715662,6.59629335594577,0.0441860564828653,1.32281065195475,0.934916360595406
6.42233573902325,0.0438640994989441,1.2126792181026,1.09987883366677,6.43044681702755,0.0433416132132967,1.27483085184908,1.10319561321955,6.42198575611387,0.043864099498944,1.46185232079372,1.14032472130236,6.40577817361033,0.0431533453931729,1.51240737597653,1.21002738854177,6.48398012785283,0.0448591365538584,1.316459327222,0.938946988759046
6.45370671971949,0.0430588869889873,1.27674439698783,1.06563211824921,6.44434285815019,0.0437308139620418,1.23988463045188,1.09913324356325,6.45299988647326,0.0430588869889873,1.52645630567641,1.10803383639807,6.39793107437834,0.0435274409855455,1.49270299192482,1.21306859949534,6.41554847089608,0.0441963252426721,1.26492311668073,0.894296751045986
6.50001961510974,0.0439607595378274,1.21362810498657,1.0548155042691,6.51950365750013,0.0440383415201454,1.25083410315938,1.07926281276057,6.49917752101589,0.0439607595378274,1.44513686963895,1.09746143683219,6.47576237924884,0.0428062042307048,1.54166685738803,1.29141960324657,6.50858726838015,0.0446183847066932,1.31451286378514,0.916095309718093
6.53700830926828,0.042993489080866,1.26929429617328,1.02591695343864,6.48273982618895,0.0426076109594018,1.27747780764514,1.07778462970394,6.53645458767752,0.042993489080866,1.51909380632835,1.06908484412937,6.46623346692899,0.0421127322238313,1.49872013994007,1.19638596667575,6.50620387265962,0.0435322431889108,1.23690514285561,0.881545595528485
6.41044268214084,0.0442319374249529,1.21593219311306,1.03476264685796,6.4272267466148,0.0442271040443687,1.18594064720672,1.05158656323391,6.41025889834251,0.0442319374249529,1.45416192567543,1.07654739933856,6.4168884170166,0.0440387973692901,1.46447323743295,1.17517281900468,6.4159376277181,0.0442174130584816,1.26188114085545,0.870230748999098
6.34992838150948,0.04332075939051,1.11795890916183,0.99404716225997,6.41840323358267,0.0439826978870414,1.20742283738951,1.08719228340184,6.34979694969792,0.04332075939051,1.3306006174962,1.03168108565499,6.38227570258907,0.0441472949315973,1.44581351627524,1.22701428003264,6.36582620222946,0.0433400623063218,1.26373164495646,0.884622659894633
6.50023419122533,0.0429500092350887,1.31406785192176,1.14624353306739,6.50280284372543,0.0435633510036749,1.26034038582446,1.11442543566064,6.49901203736952,0.0429500092350887,1.57765194644695,1.18846502700011,6.46993243954579,0.0428522688267279,1.48154723341426,1.21547876301908,6.53284877342053,0.044033868639819,1.39333951807599,0.981079764334413
6.49923441719124,0.0439458668553854,1.2640947880142,1.1170319150127,6.4848303361286,0.0445846713650259,1.19974133753014,1.11294463159466,6.49861307707244,0.0439458668553854,1.51200091660195,1.16040319725503,6.47098121850928,0.0431244725381495,1.42323608773431,1.20344929185964,6.5250992840291,0.0449456186881051,1.25033137355503,0.915880530491789
