m_deb2,asym_se2,sigma_hat2,mae_prop
-0.026372309411359804,0.036342160757131745,1.0089405572710957,0.11574980965074022
0.001016726542800687,0.037528665744031374,0.9970439261355648,0.11943714047570103
0.05029321818904246,0.035457795931239516,1.0049742322921635,0.1079043592600914
-0.024328913056546473,0.03624738283562728,0.9737643049443715,0.11867719366741294
0.044622004831877456,0.03509326734430916,1.0068283126245898,0.12475711748088236
0.029423075349802923,0.035942483359771675,1.0598437956128768,0.12540330852042586
-0.006454850450135149,0.03722012743789929,1.0450239211970669,0.13892034170763498
0.0010830483638751165,0.036976881566435034,1.0176488738254779,0.12693161706786615
0.04383544120849178,0.03523259038353002,1.0135456491100365,0.10946003579684753
0.000667802152549087,0.03662260873322058,1.1054598453938476,0.12021853769849791
-0.08004614520426598,0.037740741828394944,1.0248988176351257,0.12516688108783697
0.03720784152948619,0.03561365089850986,1.0497264378531652,0.1163630503204999
-0.004176721820170034,0.03847130425010365,1.0684733744202979,0.11553049426659039
-0.0333467326520921,0.03700726009391378,1.0169832065653437,0.11769821146079644
0.019763931971369254,0.03783444774657498,1.0060850252726703,0.10898428434527907
0.026924675809435934,0.036263714877928455,1.0344727142439583,0.12357231617161947
-0.06864952301205267,0.03811513750722352,1.0465564590680678,0.11700457121262398
-0.020100696502124867,0.03696811110609518,1.0915399250639384,0.120037283517667
-0.04904383714219729,0.036643111600788016,1.0108551521883704,0.12038901843838094
-0.10482553978641308,0.037575873949615854,1.085401022521031,0.11654468064166747
0.012471858925979814,0.0374126915786728,1.0700178730182244,0.10551905282618732
-0.0008988457517176844,0.03755754793632489,1.0961568362003953,0.10787352696247508
-0.02798699593509857,0.03716627380501998,1.042355958509055,0.12022945964592442
-0.030218377731852285,0.03686863035143046,1.0118788486887884,0.1271423444618352
0.029955290777208123,0.03649119408424884,1.046307022427946,0.1192261135837014
-0.06487596266030096,0.03785535042896014,0.9975156817341677,0.12171553169369315
-0.030167054755330595,0.03599639490723477,1.0606020454463754,0.1236552483751751
0.06569811077307994,0.03640352692779679,0.9951092424229189,0.12286883391115776
0.004740742338501173,0.03717236359162868,1.0580824883767637,0.11819364815403345
-0.016163579642669564,0.03765848284795965,1.0691786523717408,0.11543348302583484
0.018075625580223954,0.03696135499411167,1.0046644887622218,0.12396611949236347
0.03774128623175175,0.03905924332449462,1.0274489781269656,0.13966778613587513
0.06432048830511185,0.03632071585009447,1.0450400484240492,0.1205104489485851
-0.022998984274615462,0.03707221909845631,1.0177589412086987,0.11545351981338593
