m_deb2,asym_se2,sigma_hat2,mae_prop
2.2561469167384653,0.03689805507680397,1.0089405572710957,0.09854357967996606
2.186189104394992,0.0376510275204471,0.9970439261355648,0.09822475169660023
2.2165639127688395,0.03668762066538489,1.0049742322921635,0.09496620974875539
2.3012008016667136,0.037216337879136814,0.9737643049443715,0.1013398559343687
2.2581010762575264,0.038671296763782635,1.0068283126245898,0.10616241618981245
2.274563808888448,0.03956807819484258,1.0598437956128768,0.10633334805892103
2.2312405918357374,0.03592500923926871,1.0450239211970669,0.12139696814859484
2.2241019847280277,0.03748344123811572,1.0176488738254779,0.11248435987938438
2.266987260535239,0.0375603454539918,1.0135456491100365,0.09247163821001003
2.3055877755050584,0.03678988595833004,1.1054598453938476,0.10359254263768829
2.2520054839171992,0.03682711627292604,1.0248988176351257,0.11065461602798832
2.2978167043285507,0.036996479933784236,1.0497264378531652,0.10241351692642717
2.2124127454942273,0.03817691972548123,1.0684733744202979,0.10293231519753913
2.2656203494118783,0.03485156009227613,1.0169832065653437,0.10897080797213198
2.256500268336047,0.0354566452871824,1.0060850252726703,0.09936600724985463
2.287813550718567,0.03664923812263053,1.0344727142439583,0.11311595150220703
2.293327351088191,0.03935896007700716,1.0465564590680678,0.09861554950801396
2.226832931520892,0.04061538103442263,1.0915399250639384,0.10052831498105817
2.2384759787794373,0.03650800538320899,1.0108551521883704,0.11074524624143353
2.2303004664008554,0.03664923443703075,1.085401022521031,0.10474377942269623
2.242973446522767,0.035480716454589376,1.0700178730182244,0.09244185295615441
2.266463190607483,0.03490970617223163,1.0961568362003953,0.10058047739605157
2.281615195745844,0.038345728613122104,1.042355958509055,0.10650997124135757
2.221314372467819,0.03667423138502069,1.0118788486887884,0.10978633122082854
2.234552622682734,0.03725793790860182,1.046307022427946,0.10047826951770582
2.221279784005143,0.0377602255648342,0.9975156817341677,0.10460461465540163
2.2088737559052296,0.03870539291843443,1.0606020454463754,0.10866821254947115
2.290168285019634,0.03772387004271993,0.9951092424229189,0.10948957819089991
2.3032654018633125,0.03752460015988813,1.0580824883767637,0.1010683556540958
2.2778541033691413,0.036771310011174306,1.0691786523717408,0.10378302912610876
2.300666260289026,0.038336637925233064,1.0046644887622218,0.10705559080087217
2.2510143896981387,0.03745638474942615,1.0274489781269656,0.12285997632887201
2.239705903689077,0.035278878054865064,1.0450400484240492,0.10792875609655474
2.2074826559748346,0.03937863082971191,1.0177589412086987,0.10015302356641476
2.259048978190974,0.03677571330790044,1.0472518974580187,0.09509184417995206
2.2136916986374966,0.04021029368375134,1.0292692686924998,0.12051610412931792
2.2262799115316296,0.03622895204726378,1.0248256061825518,0.09096155571078245
2.2685056333736604,0.03826442256372727,1.0249746299164997,0.09970801595395636
2.2990076045918886,0.037693573303619346,1.0393285695358434,0.10749933967770187
2.3225081472330453,0.03713327598256778,1.021052055355309,0.11295996304803539
