m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
4.928867170570356,0.0,3.73487540706712e-07,4.928810051044744,0.0,3.342506350516026e-07
5.099192480240965,0.7719008468395665,4.855624195456369e-07,5.0902729644227716,0.0,5.412388524942696e-07
5.242397924344007,1.8078377274144644,6.268023268597962e-07,5.166904927525681,1.9002514729216091,4.7105021526186665e-07
4.970437756760679,1.493572070606766,3.843676401027206e-07,4.718686302439074,0.0,3.2287902118666434e-07
5.135946655388286,0.0,5.277537802514213e-07,4.912509859188643,0.0,5.114083490721893e-07
5.225514372732184,0.0,4.712761440393796e-07,5.1804608859109464,0.7086953313128299,4.2950018778299447e-07
4.9472494146578,0.0,5.630872242844738e-07,4.782745425985822,12.606944736373253,4.062950407520893e-07
4.938338599556007,0.05830837345195034,4.707472243147499e-07,5.1172152282424825,0.0,3.0864011756165234e-07
4.987191730015664,1.0817086537926641,5.034167612068102e-07,5.045762225710961,0.0,4.3962624232879193e-07
5.266189814851854,1.5185516537359534,5.716289380898134e-07,5.209800743192634,0.0,6.18611847654481e-07
5.244266323158156,0.0,4.482510509625263e-07,5.093112976135475,0.0,3.0492201188458853e-07
5.022569946691678,1.6468756296948963,5.135295021133913e-07,5.160662382477202,0.0,4.01357816699197e-07
5.202313819529268,21.050567766845553,6.554148543454515e-07,4.938334417778272,0.0,4.5650118765439813e-07
5.003221367732373,0.0,4.5578389859806453e-07,5.148328464654603,0.0,5.480437624763601e-07
5.230302430841367,0.0,6.385897685327921e-07,5.158095072283407,0.0,4.546789611439088e-07
5.154058197367625,0.0,5.241876114439146e-07,4.964139259396841,0.8232143168111349,4.455411320251234e-07
5.169958817359088,5.742636151756122,4.810095890334398e-07,5.264232376354246,5.064689673067059,3.4639605853069227e-07
5.061614291214144,0.3454605689864429,5.606349470667802e-07,5.091943862309216,0.7134811391053274,4.1585329948691807e-07
4.917698230230408,0.0,6.722183054618159e-07,4.976346431028045,0.0,6.394135117799126e-07
4.91191068606296,1.4917557891975306,5.258247384953323e-07,5.096373053283639,0.0,4.448555583856023e-07
4.790655613020898,2.592529653547259,5.371699691519228e-07,4.89880933228014,2.1499511448474307,4.494654799663898e-07
5.068861044039748,3.6032012237965847,4.3083440861609243e-07,4.952425049928572,0.0,3.156675743716179e-07
5.033897318375263,1.735229681672547,4.361617178825489e-07,5.038358881964421,0.34045541568751014,4.0605883685768824e-07
5.088239852038831,1.0435110476850806,4.969876477158342e-07,5.222514789308429,0.0,3.419167480111277e-07
4.855499884627074,0.0,5.092179930189689e-07,4.973172665123996,3.121704640972573,4.64824677366301e-07
5.0136008977444195,0.0,4.727185265511237e-07,5.063151549525232,4.537132036380976,4.843584741973648e-07
5.123947018172375,0.0,4.004022714955944e-07,5.08045326378614,0.9077867825250612,4.508879137328212e-07
5.251851740651497,0.7636439617620415,4.564011206261583e-07,5.219675909903627,0.0,3.8204905074456653e-07
4.903576059409521,0.0,5.079881039140019e-07,4.999522213201627,0.3796851020789337,4.812908420869202e-07
5.220559972242452,0.463496310108969,4.2145749420482514e-07,5.285895647953611,0.0,4.0032358224800764e-07
4.71103844972143,1.6736124093821256,6.0809556473476e-07,4.805601270522241,2.779574326366367,4.790205196969201e-07
4.856569169773044,3.1829392468946764,4.0603780238137846e-07,4.806522681954218,1.169166330956495,3.403645615397622e-07
5.005814026681942,0.0,4.864126512954437e-07,5.0410972762625414,2.9344938556736655,3.4261080059494394e-07
4.834804344151333,0.0,5.06625529673359e-07,4.853581542325591,0.0,3.988104647557714e-07
4.903168789669577,0.0,5.653242978808321e-07,4.9410141915955474,2.104919613852048,3.915567206833079e-07
4.806835407729162,0.5598840082266371,5.314568916659487e-07,4.769642319611478,0.0,4.5366046091258406e-07
5.300168129620156,3.4183014312327127,5.995236550589808e-07,5.228852175797578,0.0,3.5162266437191316e-07
4.85900311006261,0.0,4.0901653919367846e-07,4.755432617234824,1.0252631720171461,4.011799711051727e-07
5.199774820656237,1.7424156030312659,7.11305473332025e-07,4.9994322606092,0.0,4.0127813517841644e-07
