m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
6.209433229960161,0.056671757638469517,1.1251538782201977,6.149275999849042,0.05616741634771529,1.098670607793896
6.126238570698734,0.050408631519233825,0.9946095634589416,6.215450973487395,0.05211796992733829,1.0154008487920176
6.169690436286591,0.05411663803431275,1.072765513726989,6.155486219340477,0.059092525581692784,1.1270440230281882
6.133279690837576,0.05643525674752532,1.1065391410725252,6.068367273750032,0.05313583316930862,1.03688931132314
6.22002366021711,0.05819097288239542,1.1454682886572125,6.275938072390324,0.06780203868346764,1.3028512511055401
6.118270019936213,0.0567407340416671,1.1221687558697162,6.053747856157916,0.057658236147912524,1.123340414180844
6.103345139798113,0.06032712407885662,1.1409300568950644,6.1165966365926,0.05874402586185439,1.1399000355863815
6.0846663681201445,0.05351955917115637,1.0452111507412678,6.126090037291671,0.06014869010093497,1.142381751005349
6.162584321405886,0.05619636585506821,1.1044672185043032,6.1422574523493685,0.055530413281175854,1.0956671198505172
6.133394032911047,0.05622697859383939,1.1180446854761208,6.255653069838187,0.05943762355819431,1.1672497842761982
6.065140555161927,0.055476372600234976,1.0730089651558792,6.0475612180479885,0.05674840402120468,1.0958260634514279
6.155782251567029,0.05581556730346648,1.0978465396806611,6.1144653928756085,0.05853957732313026,1.1174310369814788
6.2006871743514695,0.053542552353266014,1.0498212164935647,6.1557016102435504,0.05895107154456517,1.1383601315516427
6.099744622635153,0.05272074623895669,1.0304314539157138,6.116321883887145,0.05789807822957186,1.1024147489160383
6.094097646495328,0.05130043315296103,0.995460639932571,6.16873152769258,0.04988398201760656,0.9726550791156604
6.094052634783745,0.0593417934362104,1.1542864462141451,6.155440090025772,0.05999542578751725,1.1490383722763535
6.156483171826325,0.05493281607155732,1.0889447828615977,6.14621020653784,0.0625930976963131,1.1958034624071492
6.257008112946735,0.05953315033251716,1.1764788258360104,6.214627258248249,0.05716406018665839,1.1029517527710617
6.306827779669305,0.05731636966334601,1.1139923575437158,6.283160466575798,0.059455670169008705,1.133970109408836
6.1482917304101905,0.06114474273953583,1.1979302671294874,6.160578635695025,0.058035310844655,1.1133398100584089
6.167738254197505,0.06466033464778165,1.277800925361667,6.179455653984182,0.06402926165728544,1.2374293588568657
6.140342310782761,0.056729942792580666,1.1043687403820706,6.116626016872804,0.05669494381938891,1.1089893827281678
6.094697049929639,0.057482886648936894,1.1172287566813273,6.140080919736777,0.05827601533112387,1.111471106003805
6.099467271871049,0.05569354224622966,1.075456415242038,6.090554071944738,0.05576256913941279,1.0688554606723122
6.1654768633867585,0.05213355658911636,1.0350530109875828,6.164127262343711,0.05027050978098257,0.9778364408018707
6.1673473402145955,0.05465728733330713,1.0818044003415654,6.096210986121012,0.05470744475791555,1.0658509132239113
6.1209791343925,0.049866982857321884,0.9707666592605363,6.2314879309222695,0.05602517747070342,1.0906489875941596
6.1699186464536036,0.056726705762071145,1.1113733534934744,6.137843993077007,0.05852240914697654,1.1198972495499773
6.214787161817651,0.061629476548025426,1.20263373478066,6.230724696085721,0.06103583135577215,1.1747656707904681
6.111147141534695,0.057325704031290906,1.12577542065577,6.02239444618047,0.05652368353499637,1.0897046336963347
6.180375165348499,0.05733692240119004,1.1089952152110119,6.099713023015288,0.0560681538241386,1.0976004267137642
6.1023380531303495,0.054175156909203125,1.0622248404390853,6.113918149571173,0.05468486970388552,1.0789837522813468
6.135133492871107,0.05582567732121713,1.1023531616881608,6.168463796113963,0.06074107858703929,1.1438643191916253
6.222690528130615,0.05868940641032685,1.1379198959288825,6.156219761612606,0.059070149203241905,1.135998070634003
6.154402653295351,0.05754436588892699,1.1291779789866092,6.114458392007459,0.06196046634162119,1.2148732044019102
6.151216055223567,0.062086344608912186,1.224064369432478,6.0833926785114745,0.06453841798963822,1.232967635900133
6.068536748579558,0.05822233620303539,1.129776894519215,6.124669833792904,0.05456238278187217,1.0715086795046564
6.127845923808668,0.05263874352981851,1.018951719787794,6.131164134289355,0.058096206259027304,1.1227671443083795
6.164384241827706,0.062487644088997624,1.2310118309928384,6.0426990916714525,0.06615642688787635,1.259658748043385
6.084560128143134,0.06021450689401485,1.1627573883431375,6.149165922190612,0.056827858197947126,1.0865663730703883
5.984622236684853,0.05363258227268615,1.0713672428356722,6.010277834501015,0.05777308326694654,1.1101396842351745
6.120194069282097,0.05774659471194026,1.1322508480519238,6.214076153112586,0.05764031558023338,1.1075884844468
6.131548381403466,0.05685740003692246,1.105071892776257,6.147376633930705,0.05575023246248391,1.076551117684963
6.063477406921954,0.05195113742179388,1.0250446511838032,6.118500033276394,0.05736946133226967,1.093265577101848
6.196467093645356,0.0548318436500519,1.0793450426869595,6.106595518060529,0.05242737800871684,1.0115598555996392
6.095251842240354,0.05308033702844244,1.029998832731493,6.202094222764817,0.057335499744920665,1.1062595927086418
6.188423130495269,0.05987604085507479,1.1656142164633456,5.982286678357974,0.055307053694677526,1.045988531395657
