m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
0.0389966895093644,0.0,0.049633396098076,0.0482970036227095,-0.0450269915636351,0.144293783759787,1.0,0.189320775323422,0.0389966895093644,0.0,0.0056010224956585,0.046838139480966,-0.0862000439898983,0.0974020889812154,1.0,0.183602132971114
0.0389966895093644,0.015781768372675,0.0883749249426887,0.0492807356877974,-0.0082135421370319,0.184963392022409,1.0,0.193176934159441,0.0389966895093644,0.0,0.0673934935621128,0.0543574494417097,-0.0391451496350951,0.173932136759321,1.0,0.213077286394416
0.0389966895093644,0.0,-0.0086969275068776,0.0464498844080115,-0.0997370280326287,0.0823431730188734,1.0,0.182080201051502,0.0389966895093644,0.0,-0.0160723998237517,0.043782649884125,-0.101884816744363,0.06974001709686,1.0,0.171624833841223
0.0389966895093644,0.0568739985168588,0.132945043856924,0.0467550921677397,0.0413067471143036,0.224583340599545,0.0,0.183276593485241,0.0389966895093644,0.0,0.0307848782636481,0.0448785299490722,-0.0571754241156355,0.118745180642932,1.0,0.175920604758567
0.0389966895093644,0.0,0.0468358883553818,0.052938212293086,-0.0569211011450023,0.150592877855766,1.0,0.207513979000768,0.0389966895093644,0.0,0.0901398056627435,0.0532133488510184,-0.0141564415820183,0.194436052907505,1.0,0.208592494489524
0.0389966895093644,0.0,0.0628552959770672,0.0449898563426681,-0.0253232021241931,0.151033794078328,1.0,0.176356996202521,0.0389966895093644,0.0,0.0743606559576599,0.0530759621244147,-0.029666318251005,0.178387630166325,1.0,0.20805394841733
0.0389966895093644,0.0,-0.0172132930305786,0.0457417820737392,-0.106865538483787,0.0724389524226301,1.0,0.179304490906417,0.0389966895093644,0.0,0.0129001295852138,0.049682084673826,-0.0844749670523544,0.110275226222782,1.0,0.194750193275136
0.0389966895093644,0.0,0.0533564771135831,0.0493934551137078,-0.04345291598128,0.150165870208446,1.0,0.193618786189726,0.0389966895093644,0.0141550940266696,0.0976666769941504,0.0454271864956582,0.0086310275436759,0.186702326444625,1.0,0.178071298900949
0.0389966895093644,0.0,0.0656438653060125,0.0491986459506038,-0.0307837088453083,0.162071439457333,1.0,0.192855148302642,0.0389966895093644,0.0,0.0587899509145459,0.0449360227727891,-0.0292830353285923,0.146862937157684,1.0,0.176145972486276
0.0389966895093644,0.0,-0.0185963702361693,0.0458983664769344,-0.108555515480181,0.0713627750078427,1.0,0.179918290488024,0.0389966895093644,0.0,0.0180795079129624,0.0471543987822077,-0.0743414154128039,0.110500431238729,1.0,0.184841846651533
0.0389966895093644,0.0,0.029910165130648,0.0483268220537794,-0.0648086655820357,0.124628995843332,1.0,0.189437661425367,0.0389966895093644,0.0,0.0342634428915265,0.0511188821551592,-0.0659277250625328,0.134454610845586,1.0,0.200382335908119
0.0389966895093644,0.0,0.0203131034961853,0.0475347263719008,-0.0728532482077066,0.113479455200077,1.0,0.186332703407784,0.0389966895093644,0.0,-0.0493329704155847,0.0505110273753948,-0.148332764893475,0.0496668240623059,1.0,0.197999588955781
0.0389966895093644,0.0,-0.0214254193254477,0.0495453394520573,-0.118532500253291,0.075681661602396,1.0,0.194214161855687,0.0389966895093644,0.0,0.0284698619875567,0.0556122926871966,-0.0805282287770488,0.137467952752162,1.0,0.217996181529211
0.0389966895093644,0.0070175612879465,0.112224114934935,0.0533119956827845,0.0077345234527226,0.216713706417147,1.0,0.208979182964425,0.0389966895093644,0.0,0.0757941154245292,0.0475437680190707,-0.0173899575821767,0.168978188431235,1.0,0.186368146013412
0.0389966895093644,0.0,0.0651356946702068,0.0466315823529908,-0.0262605272837687,0.156531916624182,1.0,0.182792443907951,0.0389966895093644,0.0142425800354259,0.0914111812912165,0.049315514386543,-0.0052454507854746,0.188067813367908,1.0,0.193313264153382
0.0389966895093644,0.0,0.0418537701417502,0.0478288835458117,-0.0518891190288011,0.135596659312302,1.0,0.187485778341103,0.0389966895093644,0.0,0.0291217918262309,0.0477384143200316,-0.0644437809200822,0.122687364572544,1.0,0.187131145492626
0.0389966895093644,0.0,-0.0167949855984745,0.0499835259959808,-0.114760896370918,0.0811709251739693,1.0,0.195931821544888,0.0389966895093644,0.0,0.0023220341422738,0.0514363731094,-0.0984914046475146,0.103135472932062,1.0,0.201626877579577
0.0389966895093644,0.0,0.0390850266335135,0.0498733685318978,-0.0586649794766994,0.136835032743726,1.0,0.195500012220426,0.0389966895093644,0.0,0.0556917553173643,0.0493495551567167,-0.0410315954428732,0.152415106077602,1.0,0.193446701520475
0.0389966895093644,0.0,0.0129026689196332,0.053654405022616,-0.0922580325366191,0.118063370375886,1.0,0.210321402912505,0.0389966895093644,0.0,-0.0233008283374609,0.0555702112612277,-0.132216441022749,0.0856147843478275,1.0,0.217831225370577
0.0389966895093644,0.0,0.0641187692539684,0.0480745732884409,-0.0301056629635071,0.158343201471444,1.0,0.188448864434951,0.0389966895093644,0.0,0.0151852742263967,0.0507226442708458,-0.0842292817450981,0.114599830197891,1.0,0.198829111942989
0.0389966895093644,0.0021654304958829,0.0617255418281015,0.0465553197653957,-0.0295212082008198,0.152972291857023,1.0,0.182493500057843,0.0389966895093644,0.0,-0.0340433442078737,0.0476966727684761,-0.127527105016479,0.0594404166007319,1.0,0.186967521617211
0.0389966895093644,0.0,0.0005624030355039,0.0489154083071828,-0.0953100355356456,0.0964348416066535,1.0,0.191744877142299,0.0389966895093644,0.0,0.0576559623166813,0.0510280775157675,-0.0423572318145411,0.157669156447904,1.0,0.200026388262445
0.0389966895093644,0.0,-0.0238441061398999,0.0425028443137323,-0.107148150235328,0.0594599379555284,1.0,0.166608088190857,0.0389966895093644,0.0,-0.008983219829859,0.0511783038705254,-0.109290852205936,0.0913244125462175,1.0,0.200615264752153
0.0389966895093644,0.0,0.0801364616338202,0.0475425926474873,-0.0130453076869137,0.173318230954554,1.0,0.186363538641468,0.0389966895093644,0.0,0.0730603441052946,0.0460552844197616,-0.0172063546551868,0.163327042865776,1.0,0.180533397520963
0.0389966895093644,0.0,0.0212697845189845,0.0517312637847104,-0.0801216293737891,0.122661198411758,1.0,0.202782827785547,0.0389966895093644,0.0,-0.0619953612463694,0.0542481431756491,-0.168319768098814,0.0443290456060751,1.0,0.212648813704889
0.0389966895093644,0.0,0.0266824668749042,0.0481343441316021,-0.0676591140424927,0.121024047792301,1.0,0.188683161834794,0.0389966895093644,0.0,-0.0028290705858219,0.0481438503156103,-0.0971892832815054,0.0915311421098615,1.0,0.188720425391367
0.0389966895093644,0.0,0.0493951295238337,0.0492634714408023,-0.0471595002535563,0.145949759301224,1.0,0.19310925955478,0.0389966895093644,0.0,-0.0137176714681448,0.0508003515134226,-0.113284530836428,0.0858491879001384,1.0,0.199133718736566
0.0389966895093644,0.0,-0.0137805901768067,0.047760833521922,-0.107390103751387,0.0798289233977737,1.0,0.187219027149161,0.0389966895093644,0.0,0.0210308895796818,0.0474766860644538,-0.0720217052119623,0.114083484371326,1.0,0.186105189583288
0.0389966895093644,0.0,0.0706212636768927,0.0511084787479617,-0.0295495139737428,0.170792041327528,1.0,0.200341555301271,0.0389966895093644,0.0,0.0278890439886534,0.0493306933336269,-0.0687973382776455,0.124575426254952,1.0,0.193372764532598
0.0389966895093644,0.0,0.0657939913455975,0.044733381017735,-0.0218818243558708,0.153469807047066,1.0,0.175351631402937,0.0389966895093644,0.0,0.0388379111440095,0.0457236162663146,-0.0507787299808968,0.128454552268916,1.0,0.179233282249813
0.0389966895093644,0.0,-0.0407202007502146,0.0504972508497046,-0.13969299373392,0.0582525922334909,1.0,0.197945585967411,0.0389966895093644,0.0,0.0114597411613588,0.049174010469452,-0.0849195483341625,0.10783903065688,1.0,0.192758578991043
0.0389966895093644,0.0,0.0423894156991942,0.047915054063895,-0.0515223645833296,0.136301195981718,1.0,0.187823560565048,0.0389966895093644,0.0,0.0478179277607971,0.0504105346543315,-0.0509849046031008,0.146620760124695,1.0,0.197605664727796
0.0389966895093644,0.0,0.0984746701956717,0.0537704533063879,-0.0069134817172412,0.203862822108585,1.0,0.210776303825826,0.0389966895093644,0.0,-0.0250354106769876,0.0496018318941915,-0.122253214756813,0.0721823934028378,1.0,0.194435608159651
0.0389966895093644,0.0104569386951664,0.0847921753525606,0.0445793410587099,-0.0025817275770384,0.17216607828216,1.0,0.174747805859198,0.0389966895093644,0.0,0.0518055610174446,0.0515485549422881,-0.0492277501245243,0.152838872159413,1.0,0.202066622283938
