m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
1.38804003495379,0.0027752188431355,1.4234747222227,0.293952030136487,1.2430717534103,0.0025767277773644,1.38722237171191,0.276031369633749,1.30007827309975,0.0019426531901948,1.50699887834271,0.26036862738045,1.16146747327101,0.0019446107475085,1.4254113574183,0.246396561211153,1.20839123084526,0.0015292185800133,1.33312517657636,0.204354309181148
1.1555951992875,0.0023485926208564,1.45219630695991,0.275871769581586,1.18017954804985,0.0025384441305992,1.44814305513166,0.28600482323147,1.09936741500289,0.0016440148345995,1.53303739316968,0.243659697555862,1.0884481659029,0.0017836588172276,1.53049367636213,0.253376025087861,1.11661134786617,0.0014051438061333,1.35625887687058,0.199287962533597
1.10666263667993,0.0025524175661821,1.36515286443338,0.270355515366418,1.10397542700912,0.0026583647985219,1.38325868435715,0.279568850581355,1.05201671041531,0.0017866922963274,1.47405296729976,0.244239587873787,1.04510244303153,0.0018825175111007,1.44573072330578,0.245886683555054,1.07159086674831,0.0015037415398321,1.30398810753446,0.19821582107237
1.10663200707087,0.002537993727675,1.40055903289296,0.276582550893378,1.08423248642133,0.0025908729999032,1.3875604247288,0.276855435151488,1.07563206710081,0.0017765956093725,1.50999726154605,0.249487354904584,1.06418517014967,0.0018613471947622,1.47033444517946,0.248661135610304,1.07201989776346,0.0015647376941155,1.33255927283051,0.206626202853775
1.18355784942785,0.0025173542453279,1.39679746295275,0.274715833678906,1.11847216728421,0.0025118454699454,1.45483236697402,0.285816633948203,1.12749077094631,0.0017621479717295,1.48906616669389,0.245026620392788,1.07036812964188,0.0017521980823396,1.52559263564513,0.250327331991578,1.1416439539371,0.0014865754080907,1.39715803330243,0.21116264385432
1.28171271202132,0.0025168347336391,1.42260046187197,0.27976177930452,1.31988665719883,0.0026811329916405,1.48851705142495,0.302128071825132,1.21810317030212,0.0017617843135474,1.52077628778451,0.250218714407253,1.25009607458366,0.0019983723581954,1.53160253121602,0.268387551960061,1.20334402235483,0.0015293034590484,1.31385181323692,0.201405491065403
1.18624107184523,0.0024854617104936,1.32448495436775,0.2588383689317,1.20081148203795,0.0028804983714882,1.33995546830551,0.281904669145286,1.12324296389888,0.0017398231973455,1.40494071887434,0.229714624497461,1.12069585349024,0.0020123273040339,1.36619814534752,0.240237659470182,1.10383524543644,0.0015302947126061,1.2343956730547,0.189286663559718
1.16386585606563,0.0025967210148947,1.37806500631772,0.275270985490754,1.28320819802171,0.002997215728399,1.39165991436697,0.298655286145387,1.1287733203823,0.0018177047104263,1.48483153567285,0.248151517742633,1.204569814847,0.0021215780846433,1.48800701039393,0.268665916388452,1.14091894707554,0.0015713343513074,1.30639098753985,0.202995104641544
0.980490103607883,0.0022421388102198,1.27856364819709,0.237318550609135,1.00920974509329,0.0023244340743152,1.29873517773106,0.245446762116113,0.948101946291041,0.0015694971671539,1.38645609477003,0.215310136356319,0.988505827443399,0.0017053121851769,1.36740814620803,0.221349322565466,1.01370048367489,0.0013624837681417,1.26124141933489,0.18249122220282
1.24803136476756,0.0023052326309194,1.39671656511262,0.262871649212167,1.27312117165965,0.0024379803528564,1.416118455422,0.274089734453609,1.2027935827913,0.0016136628416435,1.51506119732165,0.238569357756282,1.19729387142451,0.0017264008347659,1.44334857573509,0.235082409468862,1.22682200054492,0.0014555893681654,1.33649120193361,0.199877370874313
1.16002541254931,0.0026126993222209,1.51755431590431,0.30406543021031,1.08343329324471,0.0022782342936878,1.51626995533724,0.283696389491733,1.11618297180424,0.0018288895255546,1.62892370101251,0.273069104037974,1.01787095525201,0.0015308676956036,1.5415831627998,0.236436147495384,1.10632343078688,0.0014591700603099,1.38567486220768,0.207487711267529
1.20661589688887,0.0025804827237438,1.55130430307922,0.30890544371006,1.29046882386795,0.0027745736796875,1.5805253502488,0.326345541425841,1.15885102919743,0.0018063379066206,1.67477100341701,0.279018511561363,1.18045449543003,0.0019830316867087,1.61838380618795,0.282503893542308,1.19160692214256,0.0015488875976096,1.47301363285472,0.227245244750371
1.16630150395112,0.002295886815414,1.38556910865193,0.260244473602592,1.29152594394184,0.0025751575901674,1.52297493198296,0.30295124900489,1.12166229804181,0.0016071207707898,1.46010378004867,0.22944894703543,1.26454361148706,0.0019262506752933,1.59459706814212,0.274337672624769,1.17317536471738,0.0015110073753043,1.37886797731927,0.21010387605704
1.11981638309054,0.0026449053895584,1.40930628124961,0.284111324678569,1.16236045583003,0.0025703450589857,1.41700849632589,0.28160882191655,1.07118259509916,0.0018514337726908,1.50030766608744,0.253053591722291,1.09212485306318,0.0017891288620917,1.48288610123852,0.245870651623558,1.12586904016743,0.001631041178739,1.30541313056333,0.206660999896623
1.30627286250389,0.0026083671719853,1.41597689648814,0.283477514890955,1.21496547373845,0.0026314182543201,1.45198818083292,0.291968574486956,1.24298771439015,0.0018258570203897,1.5244101487069,0.255336735119137,1.13065996293076,0.0018636844004,1.56611107384842,0.265024993264814,1.16923529436138,0.0015258750954165,1.36822991041954,0.209506093615957
1.30202490445198,0.0024973415711435,1.44975806788468,0.283996242642663,1.1901329796005,0.0025005110697784,1.38516668400416,0.271515429735055,1.22247904521112,0.0017481390998004,1.55442450221566,0.254762623986444,1.17353758463783,0.0018468964104906,1.46567530504419,0.246909116717808,1.15999871077351,0.0015422619886701,1.33141801487425,0.204961170713368
1.14872409678685,0.0024765937160189,1.34590808312154,0.262555349513242,1.15078484842811,0.002654150592896,1.38735419348183,0.280174250076083,1.09796178043246,0.0017336156012132,1.42630784080242,0.232791843558313,1.09772356546205,0.0019212081822366,1.44672525664833,0.248571517611647,1.11290646286633,0.0015209853920346,1.28025534372698,0.195720900571507
1.31299615697027,0.0026580840637618,1.37277586160571,0.27743552876021,1.28646075300702,0.0026746415901256,1.37427516092621,0.278602224953912,1.23521097085912,0.0018606588446332,1.4300895156474,0.241810238428094,1.19328807628473,0.0019376507761748,1.3745980172555,0.237187366505716,1.20519244654104,0.0015594850683309,1.2940322739252,0.200315153945152
1.15028945812895,0.0024518466784726,1.31193205372388,0.254645545928788,1.15785329670674,0.0023391106590453,1.36386739347583,0.258568500775166,1.10801391955627,0.0017162926749308,1.4002099311353,0.227387671676909,1.09933359543019,0.0017175074319701,1.4130774909351,0.229558499699052,1.15931969485085,0.0014664678528859,1.28775993467494,0.193307751480087
1.34477640359756,0.0027244726609971,1.46763590027232,0.300287766998983,1.29585409479238,0.0026255189467929,1.44568687261486,0.290375454452937,1.25756395851269,0.0018517752958431,1.58061013892495,0.266622620818173,1.20867864704747,0.0018713640489217,1.49138907889221,0.252899625463887,1.21579174743019,0.0016551862720563,1.37159974194205,0.218740358348754
1.27486330063755,0.0027092209299927,1.35403079093328,0.276266889594656,1.17398623850156,0.0025519732180084,1.33028721855486,0.263427773506401,1.21051164812841,0.0018964546509949,1.45000165279169,0.247524285180301,1.11861711381601,0.0019414592366979,1.38927026175901,0.239954536160262,1.14246452249197,0.0015230998253576,1.27458472769366,0.194989390261102
1.3614963273151,0.002629690798053,1.49497108783669,0.300512972062528,1.32064780163739,0.0026517384885289,1.54423263733379,0.311713893518108,1.28889259095126,0.0018407835586371,1.60918558890425,0.270636011623786,1.27857215061406,0.0019765026608865,1.59223908929828,0.277482162201035,1.22001534855755,0.0015297013350511,1.39247796209044,0.213486167146606
1.17919977951769,0.0023457591961548,1.34017490361206,0.254437594757478,1.19903640905659,0.0026998348979047,1.38457642831557,0.28200942544167,1.12098978822746,0.0016420314373084,1.43182927572176,0.227436445005957,1.12052669662692,0.0019585723338041,1.48203099957876,0.257101838534419,1.13211467369108,0.0014779498359157,1.30775472285582,0.197076223121956
1.05467088716882,0.0025959138839837,1.37957922114978,0.275530621492542,1.04924204754836,0.0026184616519188,1.36479318503337,0.273758769970173,1.00489996119113,0.0017711857046022,1.49313832796099,0.246325957446567,0.995320110490978,0.0019280109178641,1.38842783820273,0.238977021448085,1.07406645280664,0.0014857092977868,1.28598461123609,0.194303569476264
1.24818378331988,0.0026510283470493,1.34331188219472,0.271120357681202,1.20827283410783,0.0029182825822883,1.42421357847853,0.301589960396133,1.16993756941779,0.0018557198429345,1.4066890519355,0.237537619536432,1.13480925527239,0.0021567188117924,1.48023299624041,0.269466592662904,1.19909006406908,0.0015871124845504,1.33014236860009,0.20772083885025
1.24144284966902,0.0024364783269882,1.4577748091905,0.28206539232945,1.15931373261451,0.0026395737602224,1.40851951056352,0.283666372524127,1.19117875367375,0.0017055348288917,1.57589955530267,0.255115541240046,1.11827373799385,0.001947052182538,1.48240436070471,0.256409177809937,1.16800896157276,0.0016362761886617,1.32467226199009,0.21004620262002
1.36510644294428,0.0026834439702605,1.45033248138025,0.294504493804613,1.29140220223148,0.0025973206849391,1.36855964107193,0.273403835130177,1.27602626170019,0.0018784107791823,1.50825951663264,0.256241487526075,1.19268454268969,0.0018507338950048,1.37079007681314,0.231164440319183,1.19507023978406,0.0015132379779574,1.3041926661786,0.198871915389
1.24472583321146,0.0024382488552302,1.40640370706191,0.27222443408224,1.28116996852708,0.0028488673757128,1.4032784542685,0.293601357850167,1.17202570953499,0.0017067741986611,1.48700689788064,0.240812543219589,1.17646510422642,0.0019381571936476,1.41400698833016,0.244019279940301,1.16340129537368,0.0015316095310525,1.34285442530592,0.206006560664884
1.21572960497148,0.0023297466961012,1.46478142525141,0.277143861016877,1.18565059702609,0.002480640521619,1.37132272771046,0.26773162712447,1.15247827934211,0.0016308226872708,1.56062045837401,0.247046528062202,1.09897642086094,0.0018658410655258,1.4197328097078,0.240393117305842,1.13237733106521,0.0014586229923664,1.30122102914443,0.19480526374097
1.29148458035834,0.0025667742876153,1.36811374415831,0.271702811645539,1.21068627179323,0.0024545458412807,1.43470710348473,0.278629380263206,1.22009435979066,0.0017967420013307,1.44982556345131,0.240899944401138,1.16036360740761,0.0017754833450919,1.49011087245098,0.246124570669,1.19888396710559,0.0015072310453839,1.33506946424062,0.203175746919026
1.30341754138619,0.0028991115940819,1.41549169918707,0.298756855663791,1.28409266029464,0.0028901552072303,1.37845635501737,0.290490336436606,1.22960290417791,0.0020293781158573,1.49657806575896,0.264276744847094,1.21052788517091,0.0022383299822285,1.4144680780885,0.262321141438319,1.21541648814173,0.0016923052723528,1.32793033813209,0.214137502622565
1.38534710250062,0.002536775545237,1.46791097254004,0.289813642089121,1.35103306287587,0.0025845581811271,1.48111782816371,0.295162277513093,1.30211421384216,0.0017757428816659,1.54810464890464,0.255722206272643,1.23906778202355,0.0019253787037073,1.51443239887046,0.260487003989964,1.30900421945173,0.0015224883866277,1.38769075384647,0.212250037463863
1.24335374920401,0.0025290322938967,1.38898183842703,0.273811598949116,1.21253348002159,0.0025002567801001,1.45605991060357,0.285397154144543,1.18188170255134,0.0017703226057277,1.48992744224277,0.245736355774389,1.11688143800529,0.0017254176219605,1.53278276009854,0.249577717374204,1.15969804922233,0.0014749502290858,1.33479446815978,0.20094683379138
1.12642983759879,0.0023866216053812,1.31494472067487,0.251812547346944,1.20378508464513,0.002693726825658,1.43753495983734,0.292464580515488,1.08569117661316,0.0016706351237668,1.41542231466046,0.226780092839937,1.13539188710903,0.0018781949773195,1.48588538794679,0.252425796911456,1.13838581097295,0.0015024295336016,1.30333557968443,0.198030185324284
1.33108226097438,0.0026651140525023,1.49341335817482,0.302215001280206,1.3248615612633,0.0029588552943326,1.42643317786339,0.304152493615743,1.28313410144463,0.0019196292780481,1.6079834786491,0.276164818412734,1.15532538838045,0.0020632530352461,1.41175059073169,0.251369343648957,1.30844681295742,0.0016165395520544,1.4389490003214,0.226786216661457
1.23702104290042,0.0025106141108081,1.33897744524394,0.262991269134203,1.17413000045854,0.0027316847015732,1.36970615068522,0.280621394135215,1.19054435989763,0.0018071352321374,1.42585211306955,0.237600799016896,1.13412459771274,0.0020492048721439,1.42735079385689,0.253280349901991,1.1320964406938,0.0015157920788213,1.26517686149808,0.19308527005262
1.35064008516544,0.0029223343631341,1.33507558963012,0.282910388120746,1.33761074380792,0.0030435245621364,1.29608206458266,0.280284442862567,1.26467883093181,0.0020456340541939,1.41383597080169,0.250663492212034,1.24297471470182,0.0021723607499317,1.34237552397004,0.245255121529686,1.25203360745694,0.0017620302868487,1.24299936427231,0.204529368640826
1.18794052423117,0.0025612940176931,1.33133500111245,0.264116269284664,1.22738599153184,0.0025615253586544,1.40822030939466,0.279381741370541,1.09965244125259,0.0017929058123851,1.37845104341743,0.228795864729157,1.14913027921891,0.0018210826991081,1.47922338276204,0.247443861356853,1.12567141829346,0.0015002089765572,1.30084880880461,0.197506225861913
1.26744803528351,0.0025534582416028,1.47229776241548,0.291633975899473,1.24955608594862,0.0025329664527791,1.42973516517336,0.282064483379134,1.19880934879255,0.0017874207691219,1.60399877330745,0.265824813881193,1.1748848652903,0.0018259690766328,1.46762447508634,0.245832751237398,1.22688430012781,0.0015789713880328,1.37988961203086,0.214936197866471
1.15303920583536,0.0024470794398519,1.39922954290246,0.271325796680052,1.19559526646017,0.0023740234908267,1.37157454030624,0.261963031556008,1.10300628391695,0.0017129556078963,1.50458844484569,0.244100608983662,1.1468784318627,0.0018057893368935,1.43840790069711,0.239603792908412,1.11669037440406,0.0014617593095358,1.30537599401876,0.195637291955082
1.1999276893127,0.0022494618359827,1.379653257863,0.256499989806236,1.2086558647628,0.0022918614983559,1.44305352477383,0.270803773090423,1.13932042471078,0.0015746232851879,1.45873555606988,0.226904437963254,1.10485838125741,0.0015842669340575,1.49774634228649,0.233684836930595,1.18515594983729,0.0014697725858124,1.32111557095507,0.198538149330746
1.15021532718674,0.0026227274537074,1.45104663138216,0.29129701689952,1.13068079725456,0.0024569182255399,1.43019258226307,0.277886826360012,1.08174049488132,0.0018359092175952,1.55566470645757,0.261288133650963,1.01474391817042,0.0017232720648448,1.50412431342494,0.244759040558141,1.11869456221009,0.0015472079490833,1.36198449953417,0.210002563251023
1.33804407180003,0.0025989694180981,1.37385182079381,0.274548177383506,1.32064643140033,0.0026831389260882,1.32585756848753,0.269213316796353,1.25625267292342,0.0018192785926686,1.4610117674937,0.244276340495476,1.18629807106767,0.0019036357392766,1.34108806401495,0.229365085241703,1.21358999616969,0.0015566904373028,1.26914682185504,0.196286794178092
1.26230628785138,0.0026872873644205,1.43660652624407,0.291926134560104,1.30518901692586,0.0029164270861372,1.4395179431466,0.304733872625041,1.19385737697602,0.0018811011550943,1.52269431129898,0.258879038529686,1.17784540152689,0.0020430801910472,1.48843880863011,0.263725289800041,1.13797770932823,0.0015387824466651,1.34128560745651,0.206247153271723
1.17101788843205,0.0026056833693046,1.37758864808224,0.275650295631576,1.11682497311736,0.0027090218711915,1.45505572205805,0.296868397050414,1.11802423263106,0.0018239783585132,1.47992779315941,0.247758437573583,1.09670276194061,0.0019059055237984,1.54446190051991,0.264305359957787,1.07919040914121,0.0014862112228792,1.35977614274387,0.205487672071804
1.36835047313491,0.0025278098381813,1.45022589593844,0.285815608708271,1.28373137943579,0.0024808160223915,1.50736866641354,0.294303108419385,1.28973034582431,0.0017694668867269,1.51069496700907,0.249101354425331,1.18690840654305,0.0018314932120001,1.531988259241,0.257001809053027,1.19714045248685,0.0015184995912651,1.36062785532683,0.207837918426212
1.17998325343202,0.0025299620565979,1.3808094911665,0.272250605400236,1.14112042259026,0.0025078271140623,1.4223520308674,0.279211936455395,1.12502488961706,0.0017709734396185,1.45517770107876,0.240049132953616,1.04611619329772,0.0018196240760145,1.43319380867376,0.239648021181848,1.14220477697783,0.0014929057894431,1.33593842657745,0.202339526686962
1.29124470859977,0.0024352957443302,1.43438430591137,0.277472192868228,1.16511052142419,0.0025669961950375,1.48900286496039,0.295723768915787,1.20906270439682,0.0017047070210311,1.49987737621277,0.242749707897265,1.10324694595305,0.0017539162271194,1.5069796077219,0.24739441170787,1.22256960335932,0.0016157539788786,1.34864110328445,0.212501546734083
1.19524277088193,0.0024042263550861,1.38366895746798,0.265948754737283,1.2056188202319,0.0024412776719593,1.38962662146332,0.26914406138956,1.13414857802577,0.0016829584485602,1.4981174609623,0.240913229421227,1.14112671663469,0.0017651688841425,1.44047610502638,0.237234188590196,1.16966537726554,0.0015757276893624,1.30370877529825,0.202861325483918
1.29573447654957,0.0027355207949421,1.40388504889228,0.287825750579488,1.27025847827203,0.0026425041617783,1.39893448097465,0.281892357357977,1.22294832823831,0.0019148645564595,1.49483176340536,0.256412642557641,1.112847730791,0.0018657161682503,1.42074479030949,0.240556416992048,1.19959550501829,0.0016881840440689,1.30876832903486,0.210790366630382
1.29246513748796,0.002899358676908,1.46539982373497,0.309303756155575,1.30148819400762,0.0029270751507839,1.38227308931315,0.293149309904483,1.22164442515378,0.0020295510738356,1.56652655048469,0.276640549820938,1.25049480487587,0.0020622066520358,1.49009513239888,0.26525169905377,1.19285854594199,0.0016796752510275,1.3460296186805,0.216244646561065
1.12154494394469,0.002296995386056,1.31976716804391,0.247945064768152,1.20939732595625,0.0024806427306054,1.38917961677674,0.271218056297772,1.08801922449089,0.0016078967702392,1.44611923321972,0.227306194051549,1.14354974868766,0.0017548326626631,1.45392004278225,0.238746198330559,1.13181319210286,0.0014946911219388,1.31328223438901,0.199026948070873
1.19600555453371,0.0025019125165191,1.44216421061893,0.282767088588749,1.14427723221055,0.0023962223876134,1.43032136756387,0.274457608010971,1.16140438226797,0.0017959512979903,1.53649020251359,0.255243775347059,1.09632994704719,0.0017617052598696,1.49270850198156,0.245595111817093,1.18126214425985,0.0015201193945747,1.35528286406973,0.207131849918726
1.32226817025951,0.0026596535157613,1.43230323502432,0.28955134791042,1.3250389964944,0.0026719924594051,1.43654994641848,0.291082724393958,1.25601725094692,0.0018617574610329,1.51284963575985,0.255879446845441,1.24164469058524,0.0020033946579091,1.47766093166198,0.259260368155445,1.24591525847104,0.0015881207154192,1.32084849173274,0.206334973552596
1.10478929005179,0.0022782301773619,1.41918341211228,0.265531111330133,0.979684629425218,0.0024673966568617,1.32296847595692,0.257600717591426,1.06818533694502,0.0015947611241533,1.5044879186048,0.235512851848514,0.953343747312702,0.0018162006158794,1.32688017594515,0.221662231806529,1.07888610217802,0.0014914522415973,1.29879465735995,0.196617991675981
1.22131938469871,0.0024600986974123,1.37166931244854,0.266688184401345,1.17400558237508,0.0023911116351705,1.37038425808315,0.262675987855322,1.16354970341728,0.0017220690881886,1.46917920961354,0.238989128866329,1.12011743482554,0.0017238095730924,1.4591117908421,0.237471391860385,1.16114824157657,0.0014834417593238,1.30428439274398,0.196918098909381
1.16731036536547,0.0024962250162944,1.34976547690652,0.264349363012185,1.22415146766326,0.002711057720962,1.31568952263446,0.268534991803802,1.11458966353537,0.0017473575114061,1.45730711204806,0.238792155988261,1.1111799661536,0.0019141045643886,1.33698717619094,0.229291606870155,1.11670280086359,0.0015323652422562,1.27768273181344,0.196056957244573
1.19439308349009,0.002365567408312,1.39682359964489,0.266309901909409,1.13583734797545,0.0023941229644381,1.41051714310063,0.270538876243176,1.1467221362357,0.0016558971858184,1.49668721589545,0.238740346483714,1.04578679688343,0.001646276519155,1.45071411056641,0.230733850635171,1.14178089996679,0.0014408659229207,1.30133382584659,0.193632650587345
1.1859141166221,0.0024619808875136,1.34129310810495,0.260882001862856,1.18940223658205,0.0026113848010123,1.37690928526491,0.275815616084369,1.10761159785678,0.0017233866212595,1.40212351585165,0.22816851635599,1.10999199289987,0.0018243546344279,1.4299642383868,0.239418604584438,1.11128864420829,0.0014888147204682,1.26232210804237,0.19092755110315
1.27072099536253,0.0026223238285958,1.38539453342517,0.278095983839995,1.34728539989021,0.0027710695927347,1.37929763632782,0.284616317374596,1.20676313471469,0.001835626680017,1.46511629363694,0.246060762540677,1.268007019319,0.0019961275997255,1.43138716223689,0.250685580680603,1.2143908774435,0.0015313894399473,1.31352325365159,0.201492403001455
1.36059060352579,0.0027245977124956,1.36277246967609,0.278838432077495,1.37629845852714,0.0031893821379174,1.33691293978646,0.295961004245255,1.2826991024519,0.0019645682287475,1.44438591331882,0.250954443027413,1.29917866717486,0.0023077814867645,1.36771651603779,0.25755591041416,1.2718980747124,0.0017099300310896,1.28507245091648,0.20830268594374
1.2261502916515,0.0024817029271638,1.3915207766732,0.271733184426495,1.29139138232702,0.002533418692922,1.39905699699397,0.276036797277158,1.16475362222554,0.0017371920490146,1.49369190099468,0.244041131177205,1.20218232073144,0.0018540644257514,1.41553289698591,0.238924377994605,1.23895089866735,0.0015780250926716,1.33807806043391,0.208361026817375
1.25772175294079,0.002542843825161,1.40020326496434,0.276776374731924,1.16410420681728,0.0026912109417768,1.40066326745081,0.284829977780946,1.18339739190999,0.0017331360683913,1.48106255903217,0.241695085689994,1.07847794558638,0.0018579885486738,1.48960859919287,0.251693368963278,1.15163619900017,0.0014957675875103,1.35541748185158,0.205486468535376
1.1689923674644,0.0024561913115743,1.39430586568975,0.270873947265754,1.16681694875512,0.0028189083317193,1.32244365518391,0.275229981285957,1.11565361721132,0.001719333918102,1.48119757217323,0.240752715103651,1.08458943357653,0.001954286011011,1.39403997724295,0.241572434848854,1.14662494914666,0.00159789449335,1.2861886680525,0.201537940230998
1.17695828860842,0.0025912040504681,1.36892359254767,0.273154337987842,1.18587768316576,0.0026770055764235,1.43322528818907,0.2906813623651,1.12526136187905,0.0018138428353277,1.47410682349228,0.246097311993155,1.08588264336696,0.0019928589722831,1.48732095524672,0.260268174924994,1.13237335614136,0.0015784312913646,1.30742282304723,0.203613697082991
1.18708577295024,0.0027358211820566,1.35768433680918,0.27836892241688,1.1850532739587,0.0026577179924165,1.39283058630193,0.281469168525875,1.13121177555389,0.0019150748274396,1.46931796007718,0.25205002668499,1.10514193008325,0.0017933945263941,1.47297925529705,0.244519014716801,1.2124966065394,0.0016791057316014,1.32197653233934,0.21234442064182
1.23839861468813,0.0024798321306573,1.41862485477015,0.2769215747552,1.22865550619,0.0025743219154115,1.40282291542332,0.279005243440187,1.16694449280037,0.0017358824914601,1.49329054371357,0.243883580863503,1.14166326086816,0.001946072483544,1.41875232028874,0.245337636709823,1.13873755514264,0.0015065142519279,1.2708188539022,0.1933518618348
1.1991915286842,0.0025500940704361,1.40423326733215,0.277968411335538,1.33077062263481,0.0031200458511763,1.46998913473258,0.321864218880394,1.13123139688861,0.0017850658493053,1.48931970227498,0.246656828034913,1.26132889031566,0.0022141486864535,1.52913036993325,0.282049926825055,1.15486528551594,0.0015426328172057,1.31611745053861,0.202630127289618
1.2011687462804,0.0026837394308201,1.2948106198828,0.262938700974732,1.23430011839317,0.0027046537591658,1.32681077309239,0.270484830559558,1.12358908116608,0.0018786176015741,1.37795132043312,0.234116032452091,1.13263864396465,0.0019127809130438,1.38874633548814,0.238085873216979,1.13591258808147,0.0015319395569106,1.25565859196766,0.192650648199945
1.19957685039387,0.0023921141733804,1.38673195928626,0.26586524204483,1.17173690154269,0.0023594912554849,1.40255988877893,0.267059903225069,1.14227156601077,0.0016744799213663,1.47337902679059,0.236337448358774,1.0845422708796,0.001661515741252,1.46577989820055,0.234206572378954,1.12896008654309,0.0014114347956716,1.3401476583138,0.197360914296819
1.21621531390308,0.0025147778208365,1.40154178044138,0.275507830020722,1.2653032141081,0.0027619670092567,1.38796751354553,0.285934547483504,1.15761082989699,0.0017603444745855,1.50193086537429,0.247017009552196,1.19345255333556,0.0019225026191113,1.45674762193365,0.25037783197482,1.17667004071431,0.001576734994476,1.32237922827317,0.20583226768478
1.23824823468277,0.0028413513828817,1.39203034316195,0.290863523814622,1.19987410863198,0.002667027065323,1.40420927694597,0.284265160621286,1.16198616057204,0.0019305806876017,1.49509503142116,0.25750808171557,1.08626823689873,0.0018299447135166,1.48613676352668,0.24920448198055,1.1278940470371,0.0015584208829831,1.31515407189513,0.20351531675093
