m_obs1,asym_var_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_var_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_var_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_var_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_var_full,sigma_hat_full,ci_len_full
5.22449471752754,0.0033355541344361,2.22361744615469,0.503410368419555,5.17331928486673,0.0033664786073425,1.98151415145815,0.450674716805924,5.18032805587739,0.0023348878941053,2.55869708859583,0.484651965529151,5.04679978237517,0.0023754283844203,2.32141604205646,0.443508593065464,5.18449835588786,0.0021131568371676,2.22103335930073,0.400220226965271
5.09941777084892,0.0032393371896641,1.98205925364315,0.442204134458775,5.32890652674331,0.0033541053550061,2.94903854809357,0.669494303527362,5.07322993453733,0.0022675360327649,2.32017927606782,0.433088576467974,5.26039288011375,0.0023150980815807,3.38599065611837,0.638628858347493,5.21691662473293,0.0021539886577221,2.71424782239859,0.493797959298212
5.58963366019762,0.0034498472909927,2.98447551639146,0.687141285059336,5.88280479120574,0.0036622404076969,4.408978407569,1.04589836403954,5.53000506680058,0.0024148931036949,3.4764391397609,0.669671278869638,5.67363199180541,0.0024015475399168,4.70782951077631,0.904366377285544,5.69355302159374,0.0022614075679816,3.90508274670345,0.727943626772497
5.31209055169757,0.0034671414416306,2.43083414835654,0.561072773686672,5.39936272161495,0.0037693528022797,2.74569152131857,0.660789637001157,5.25660043543962,0.0024269990091414,2.80127302881111,0.540963951821766,5.24781916924386,0.0025066102970375,2.97084239178176,0.583043702334167,5.27181947812241,0.0023420041769698,2.58332144739026,0.490061256181225
5.16743302856008,0.0033209714357648,3.50351311662865,0.791433454970421,5.24669696205351,0.0032936059648294,3.38494223963418,0.761491691626432,5.07801963260318,0.0023246800050353,4.04568663181474,0.764631027852947,5.05181297287677,0.0022889719615587,3.73172133124156,0.699854127362092,5.13420989471391,0.0021123313426543,3.12244702997536,0.562541009060282
5.27476452837255,0.0033655167569562,2.37671801705702,0.540482483834371,5.48747428740602,0.0033616571888317,6.27072845761945,1.42519008800686,5.23025956538411,0.0023890925701511,2.76207990782338,0.529213378030934,5.33505039379334,0.0024454631578932,7.47411111597505,1.44883256516667,5.28039284614334,0.0020881362857425,5.36142186134276,0.960367573126906
5.28934163079565,0.0031957257460909,2.14987576199494,0.476404879345022,5.29133632980461,0.0033124228547617,2.17287134112226,0.490213181323146,5.25032752093579,0.0022370080222636,2.49086874394502,0.461809327569296,5.29754880909506,0.0023255610395083,2.41861124794337,0.457201899921787,5.1989635371601,0.0019717577371415,2.12247915445339,0.369443727246605
5.30145761610147,0.0032023193358707,2.69779927560368,0.598439207635228,5.02042724694922,0.0032749325331515,3.11957500014972,0.699801222379395,5.24806004334343,0.0022416235351095,3.14776018252346,0.58419934136404,5.07151436085136,0.0022476210093863,3.5018803026852,0.650790081862095,5.13951505200488,0.0020812157134786,2.76199633271528,0.493923548660733
5.38054393132858,0.0036416298060469,2.43582123579302,0.576197535741631,5.36822640301464,0.003437044112468,2.4423052117156,0.561268379678003,5.31760334862287,0.0025491408642328,2.81643802367834,0.557410574217927,5.25080931689171,0.0024487022280301,2.8577798308272,0.554338243911687,5.35111375954136,0.002169567168687,2.89636440449075,0.528832135809397
5.40868127216588,0.0034513962309358,2.70651889815982,0.623284835738092,5.2381639738055,0.0034287711325689,3.06228012853465,0.702897909251789,5.36975496603487,0.002415977361655,3.19438038278682,0.615476034628445,5.21408194157552,0.0023791575323336,3.66913312965397,0.70154115930883,5.23402570120686,0.0021926903412442,2.83849532200883,0.521020631911993
