m_true1,m_hat_lasso1,m_hat_de1,se_m1,ci_lower1,ci_upper1,covered1,ci_length1,m_true2,m_hat_lasso2,m_hat_de2,se_m2,ci_lower2,ci_upper2,covered2,ci_length2
2.45154671892823,2.52376901051888,2.56611150984053,0.0512502803714087,2.46566280611499,2.66656021356608,0.0,0.200897407451082,2.45154671892823,2.4620364598512,2.49788004959486,0.0509968503795201,2.39792805952602,2.5978320396637,1.0,0.199903980137674
2.45154671892823,2.03569234759831,2.06466534877895,0.0557143117176694,1.95546730438888,2.17386339316902,0.0,0.21839608878014,2.45154671892823,2.43615363714356,2.46888115169326,0.055822658582519,2.35947075135024,2.57829155203627,1.0,0.218820800686026
2.45154671892823,1.93971908456975,1.96698878074556,0.0524477310322027,1.8641931168516,2.06978444463953,0.0,0.205591327787922,2.45154671892823,2.24350254421666,2.2792435576154,0.0550885055682152,2.17127207073956,2.38721504449123,0.0,0.215942973751672
2.45154671892823,2.6970994917468,2.73368397583878,0.0603554234617449,2.6153895195821,2.85197843209546,0.0,0.236588912513367,2.45154671892823,2.37369216020043,2.40790293523813,0.0688605868007536,2.27293866515436,2.54286720532191,1.0,0.269928540167543
2.45154671892823,2.141586085879,2.1766700637137,0.0674603666545426,2.04445017468693,2.30888995274047,0.0,0.26443977805354,2.45154671892823,2.32980235516103,2.36458496649617,0.0646171691995562,2.23793764208211,2.49123229091023,1.0,0.253294648828122
2.45154671892823,2.25336246442968,2.28754454906897,0.0544495963116236,2.18082530132544,2.39426379681249,0.0,0.213438495487054,2.45154671892823,2.37988909891051,2.4180029572391,0.0815263435806663,2.25821426002976,2.57779165444845,1.0,0.319577394418689
2.45154671892823,2.2710305151733,2.3101359872951,0.0573779842730264,2.19767720461447,2.42259476997574,0.0,0.224917565361275,2.45154671892823,2.51009576577616,2.54889052073038,0.0610172369998695,2.42929893377449,2.66848210768627,1.0,0.239183173911778
2.45154671892823,2.22874342660736,2.25739671686583,0.0533615748632225,2.15280995197558,2.36198348175608,0.0,0.209173529780508,2.45154671892823,2.22863520222956,2.25707284891707,0.0580173208710732,2.14336098953027,2.37078470830388,0.0,0.227423718773615
2.45154671892823,2.25756431714754,2.29051583981621,0.0557102105760105,2.18132583351608,2.39970584611633,0.0,0.218380012600246,2.45154671892823,2.23696274710212,2.27375743094428,0.0674524119951367,2.14155313276346,2.40596172912511,0.0,0.264408596361651
2.45154671892823,2.33546504887244,2.37015235877869,0.0602183694485424,2.25212652345182,2.48817819410556,1.0,0.23605167065374,2.45154671892823,2.80378180580193,2.84227953175716,0.0571362217323667,2.73029459494903,2.95426446856529,0.0,0.223969873616267
2.45154671892823,2.50811773089004,2.54427132317973,0.0630549270607402,2.42068593709288,2.66785670926658,1.0,0.247170772173702,2.45154671892823,2.60399409567013,2.64342050627119,0.0561391209964109,2.53338985099449,2.75345116154789,0.0,0.220061310553404
2.45154671892823,2.04813168582505,2.08547894667805,0.0978230863802347,1.89374922051624,2.27720867283986,0.0,0.383459452323621,2.45154671892823,1.3274497135379,1.34651622832237,0.130527722880262,1.09068659249304,1.60234586415171,0.0,0.511659271658677
2.45154671892823,1.94591967299051,1.97969505197003,0.0764105074830853,1.82993320926275,2.1294568946773,0.0,0.299523685414551,2.45154671892823,2.20153818716806,2.23365652815654,0.0697149484784579,2.09701773995469,2.37029531635838,0.0,0.273277576403686
