m_hat1,asym_var1,sigma_hat1,m_hat2,asym_var2,sigma_hat2
2.720369219569482,0.2767015555329787,5.5329351543936225,3.3039374245015622,0.20911470711241675,4.141514656090532
3.1605504359029912,0.21122643176849087,4.149408660120335,3.1730135457973185,0.19102315305676965,3.767901100827547
3.335876424799045,0.20134089376324837,4.123730614506247,3.2507723849027927,0.19958177868233018,3.9527151050984473
3.017932339308099,0.19205479664282976,3.834244304490897,3.229310122452681,0.19431558561722215,3.804649230691758
3.019884840567396,0.20225756616614207,4.03151098447377,3.166875657137095,0.19084355397939595,3.7766003864871274
3.0719973003257386,0.21046074778855983,4.164804756908147,3.245495583124374,0.1896699300920463,3.7715518191428816
3.1469763049297663,0.23382294949297688,4.6718265380144235,3.286128646941569,0.23154172443162777,4.555952302071695
3.1349973134293823,0.2035611939602742,3.9922583245234553,3.170063425560528,0.21898621818947508,4.2663796076173455
2.4885958098385825,0.1938029683741022,3.7694404813124116,2.8437420542767593,0.21392810289135955,4.202481267843573
3.0808642188753192,0.19880253921914204,3.934100632661098,3.180842061014292,0.2205777673448745,4.3366657910219315
3.196816618914713,0.23230149419023982,4.6266694210608295,2.9341020931366533,0.2355937887922391,4.7258507223279365
3.3816915615990415,0.23257316917954268,4.643166246779351,3.1931771419073365,0.22175503576060943,4.416619215025993
2.9343892507939993,0.1816503304305214,3.640911488432971,2.8964398679227346,0.21975546225961184,4.394238840342591
3.225420073599314,0.20077352547143726,4.0589677663168136,3.1433265348204413,0.20254502254401852,3.991913411188923
3.1930562795325117,0.19355316850124782,3.8610853968902292,3.2532073231094163,0.19919831418904096,3.941932617934458
3.118440951120641,0.18481297201614588,3.6572612854367907,3.2278456801485276,0.199112125306438,3.8953409587711167
3.1647129546452817,0.1879239177367492,3.7814798188763565,3.2753221678397737,0.1899192588770614,3.7216422126107593
3.3509650713407364,0.22267835319234325,4.431464857621936,3.0263658689232074,0.22334147708945207,4.30375452335854
3.6050992639501973,0.2929077813892501,5.744530702630564,3.671075231879119,0.22442273345667071,4.405020536723663
3.4373365961094757,0.19365189761977106,3.835273870722426,3.1530662295930783,0.18177586501147133,3.5561820818570666
3.3240418634054474,0.22537957531825514,4.4923918090916,3.1296466725222616,0.2223777872346964,4.407745891822025
2.855869772504746,0.20312780195018562,4.042394346120877,2.71379883769125,0.17538956228813227,3.5043164640819024
3.141764364057094,0.20442348830335064,4.084419770257666,3.0539137253919773,0.21805298638376652,4.244650445226465
2.913801741508223,0.1877325573525281,3.812934902169961,3.14073670578057,0.19181428497984726,3.786585828822414
3.1332371853387277,0.2544617923820609,5.051810769334378,3.3761035560008823,0.23388579707776777,4.7357120764989435
3.3045545118931745,0.18393541057747323,3.660451482422594,3.2040880448056193,0.19587233280276134,3.8414637680316313
3.141497213633966,0.18043049863436733,3.619312744501793,2.9106515685077485,0.20424911839512286,3.979265365644158
2.947476433997248,0.19483319593501353,3.9266416547291025,3.5609829516904714,0.19462580732132329,3.829572821420277
3.140949281349922,0.2283982155171834,4.567059673378595,3.650843607442821,0.24337670065547892,4.784903867551661
2.8893047123793902,0.21657906155948067,4.347847726496895,3.0033942383333487,0.2207275170250491,4.343165543011207
3.469030299848649,0.21236731865689448,4.209328584510428,3.3999437534807937,0.22376698441781806,4.392149345206693
2.6709090769935893,0.2319292358503095,4.563577206586663,3.1461101844501984,0.20523051843543544,4.1005443841855405
3.353492384180167,0.1830345996644363,3.714660879544342,3.352375167745452,0.20679950391362092,4.025588554951854
2.625867119094809,0.3104009445782391,6.231332020137791,2.809688912835977,0.2023088708649619,4.0002470011116005
3.239919195051577,0.22446007723898623,4.438242114671604,2.8570856684076733,0.1994625419663927,3.966276112608523
2.773781432374121,0.2076330056054735,4.158412290741856,3.053575343527039,0.21776709323657242,4.32331367519172
2.7084915296551557,0.20298586209673972,3.997337351350374,3.1622257212251808,0.22132378680360756,4.4045079789539265
3.095080575087116,0.19245223655855098,3.829942654296975,2.9702655459469396,0.19662453766490992,3.8846989717362876
3.319084788357609,0.2058039512423645,4.147744760731909,2.7868390675032324,0.23435366429972918,4.527502470146983
3.005256810720534,0.20382485490693075,4.10465281479683,3.3998621494410455,0.20180212320412583,3.977271778425835
2.5703529551637825,0.20594640267312833,4.1017640758045415,2.8264607056125306,0.22446932489736615,4.420404492097166
2.9207500167200644,0.1845829527116268,3.679210699056145,3.0864671746843317,0.21634829177855952,4.246533556074154
2.7485537752923115,0.18371629997636363,3.653164974784317,2.82652039823331,0.1938954631429963,3.662276623820799
3.180694951267759,0.23818006261580207,4.863485797846717,2.974547065174437,0.24048238678169453,4.72412325466942
3.7432832932198497,0.2080323223473305,4.17298650305112,3.8391088686200305,0.20473889795783898,4.012046643971667
2.797502162089316,0.23525163748169056,4.689167276164141,2.89784617288709,0.19812605134528746,3.9523073144001843
3.2994047254812924,0.17132696911671166,3.4339950203064755,3.0539877610458945,0.193800051377078,3.7976899039920444
3.115444351784057,0.1860111302679517,3.742989948623705,2.97454794979737,0.17842661599167361,3.564997368673801
3.408941406109452,0.23618952880383687,4.6397927950728075,3.2215364689850303,0.2099691939855464,4.124711024977315
3.21148671649734,0.2615589555333319,5.188534330578977,3.1123174660690425,0.2797874289453079,5.432703214110301
3.2993675709587125,0.2190394029342655,4.400694932993804,3.1814602923143567,0.2258516932518441,4.396461182280606
3.3684256635675354,0.3808454827197103,7.530445865388265,2.8272884130209066,0.18792406939986817,3.667321160867493
3.3268490789102474,0.19496651296871978,3.953772467021247,2.994869039567242,0.22176031462534768,4.342009971857412
3.501697426731184,0.22884623804568655,4.451027148461051,3.546639678496986,0.22511276954682605,4.425826131831181
3.2284077104840354,0.19187910715020784,3.818536952774885,3.2104112255276096,0.1985219840055621,3.9253690052130694
2.6281094709251227,0.19851693986537305,3.880480703046396,2.7324388687058807,0.21938063952872625,4.365837902862685
3.061381282437345,0.1897885738805465,3.8309355792154385,3.297665996451958,0.19393133172069818,3.828378228114797
2.8278885003291934,0.2109050777627647,4.247235311361627,2.5352624323469994,0.21386843880592454,4.208202251711465
2.8727393021998675,0.4625844759309258,9.424124266821753,2.9422725190279553,0.49842077871913565,9.807222865684214
2.7833245487042984,0.2055328536463841,4.1033246097206035,2.6206702887262705,0.24445976659439253,4.774577405259069
2.728823898320602,0.3320537335836858,6.436725884064759,2.3725352558495105,0.30768780999340667,6.059200196197289
2.9143839879155724,0.22802488589847383,4.530598433731854,3.068938871684029,0.20556356767310122,4.028206804041417
3.2646599546427963,0.2088471298282811,4.172804960486625,3.429440145079286,0.20879943520948965,4.141945878247243
3.0057397709475517,0.20136734473648502,4.048821988451144,3.272543160775235,0.2445455906441866,4.736417641130404
3.52291809404389,0.23689809339120502,4.623044794832115,3.063724084215426,0.2673483430793708,5.307646488256371
2.990667898035088,0.20160243103494466,4.056724304050491,3.2596753265307914,0.20073690699030752,3.972379809085263
3.0099215230223897,0.20611002733190867,4.20223504876275,2.9072729188159867,0.2149472317506536,4.208611560013567
3.0477351770552374,0.19943157389427635,3.888649874348602,2.979644823475011,0.19372818130639358,3.7362949430802668
2.9221399384900817,0.20459247310442438,4.0942795421574445,3.1558920507855914,0.21167491573154226,4.130816771721488
3.4198628988302433,0.20530085722407734,4.121436573333857,3.3256103238618175,0.21773403580778936,4.291270191171981
2.867062188414639,0.221441376302512,4.4559314516057595,2.872738200498128,0.2136327179226194,4.175954152830859
3.0262739469613313,0.19805466637579636,3.9665801518127153,3.5862441558201352,0.22440756201594284,4.451563652971045
3.023603564125893,0.20510414369340105,4.091509429623006,2.951701799121364,0.21380730066186956,4.175899867045897
3.194960836191195,0.1854562986681373,3.6995654067230697,3.121058878513313,0.17494498706720332,3.405503999555522
3.2603363135658237,0.1971140856747394,3.953974121908872,2.5920850631284003,0.38336961533254943,7.506278548951891
