m_deb2,asym_se2,sigma_hat2,mae_prop
0.08278613351594286,0.038639462320898287,5.605169667535246,0.15310544207657667
-0.09909461298329772,0.03929124539232828,5.269954705588467,0.1518749008820423
0.3436690842194856,0.03731578156693551,5.578078780264868,0.14693885032607137
0.4585794385501687,0.03922020473528734,5.406355524146666,0.1542012110772968
0.20020228368383283,0.037689185300890986,5.594386251892698,0.1583790200360137
0.21346212467784315,0.05047602941867854,5.393379167317683,0.1637749230424736
0.1794460184020557,0.039958989075625825,5.419398034491645,0.173537417638131
0.08715133257202257,0.03950896335446359,5.4139094288802685,0.16135509720080057
0.5160906272007505,0.03734545100640715,5.427802587565132,0.14945993600069926
0.20735803786784715,0.03927716214697483,5.27000552248941,0.1546570513630963
0.20108868589411427,0.040390646531452544,5.400791657360698,0.16156984965203025
0.5025292699624474,0.037803980811363894,5.38397495808734,0.1574376920991901
0.3161619445406959,0.04081385928973931,5.374591475971978,0.1576835408216811
0.2477525370452856,0.039243184388616924,5.410088197430706,0.16121575066884644
0.31815627282405295,0.03997906887891864,5.620515716455763,0.14886201827589313
0.3313178478446195,0.039194733360071086,5.525304568082154,0.1635500054393488
0.08269790461310332,0.04056172775826537,5.559777706606024,0.1519967305284693
0.44051999828525606,0.03977049856168158,5.347670194378846,0.1593604075837882
0.0269735149884611,0.03869747264150637,5.50035597278754,0.15918791175749333
0.2698739537044356,0.03975685712464366,5.524710393239472,0.1529707307397512
0.2795539293260774,0.040355011279596065,5.579470558410613,0.15028891173514877
0.24514229511453806,0.03992042703783148,5.494094939893239,0.15329644698785133
0.01381563696870547,0.04041078521101143,5.2092501740820545,0.1596561514063786
0.07763590385138372,0.03872340164560606,5.557702787969045,0.15950274487831848
0.3482322132256149,0.0389596730573756,5.704620280763914,0.15518927848470102
0.11503392941872748,0.03986060472112149,5.31746599138457,0.15247009127710556
0.19871304074784732,0.038861291865681685,5.383441401440625,0.1606126842844437
0.27882363802787774,0.03899570895565354,5.58256094429284,0.1576658542571986
0.19635818450846643,0.03933087170783947,5.405864081061326,0.15335368571131983
0.137522943161737,0.04028487263605817,5.7181107749862425,0.15873698776188172
0.3359142382154723,0.039346670652044106,5.817394314844718,0.16053675095536593
0.34095361083952136,0.04100553745860678,5.418636340084918,0.17196129179735045
0.2434984928231023,0.039271420154713944,5.422917380462132,0.15812475993280903
0.28676129893786134,0.039540212776176024,5.377326855723526,0.15817317103992526
-0.05987112217726165,0.04075655027012385,5.32792337518111,0.1534866518987065
0.06676964388354575,0.04097434616977229,5.261842751537482,0.1686232811166387
0.38439244259192823,0.040144535599016706,5.65382804247097,0.15369196421730613
0.011553563619110774,0.037335213225283256,5.460074877749169,0.15598462986464828
0.1811654432344054,0.03878258261771521,5.393566726871179,0.15927816319339683
-0.019774468222628627,0.03864854463776683,5.600000060064761,0.15751314963745144
0.27618862294813223,0.040147180592012215,5.641075241185354,0.1546449646164201
0.15512370857099753,0.038573474776642205,5.500348292962818,0.16052456131886714
0.0923878113041752,0.037558261602315415,5.627421276193336,0.1537949446166266
0.2160727665761,0.03880007677783336,5.389355745142771,0.1560453310956297
0.3713112072498531,0.03912145549979406,5.343689392418088,0.15304093394218973
0.3000766503717641,0.04178047744768947,5.5162638055593565,0.1642643338692342
0.1651054651218883,0.038102156779657656,5.43330168891405,0.15853930303723693
0.04281673212533222,0.0396714501590858,5.208190711227274,0.15626625632772706
0.09304507079577512,0.03837479440355668,5.486861626767775,0.1526859560037867
0.16410584869257192,0.04210977834160808,5.17253895531624,0.163130660603666
0.18027983845488663,0.037554253306438426,5.395583039277375,0.15366852067545697
0.4267478634566916,0.03757102254961223,5.341204369440474,0.15018106702659878
0.07920669378641314,0.03837615365633629,5.654231153845574,0.1615388401892647
0.12498005875059036,0.03986485355714472,5.505643120751484,0.16356691742630539
0.25896521775242354,0.0381218311197525,5.36418899673656,0.15852704845169222
0.3698575997806356,0.03920354195859298,5.307362832819357,0.15544507722849163
0.17786545361016373,0.0388330105502146,5.59044851150279,0.16109899327076688
0.3665792681343957,0.03985100718188988,5.508981441782909,0.15995756549350962
0.10969931763940272,0.0380746077643259,5.439307201028453,0.1567039444751791
0.12422393290882777,0.03849022936670076,5.62528315137442,0.15397380781803438
0.10579200777668772,0.04006630036697125,5.730419291370463,0.15858617517070525
0.08948444910920528,0.04607019458485234,5.4828549823315065,0.1596165840393658
0.3402729357800898,0.0401718235431758,5.399945573416356,0.1638286490670389
0.15940784351834095,0.04049857864479676,5.684658800432007,0.16431923196250448
0.1396572653313893,0.038212131715427186,5.837124872599532,0.16037756725495766
0.29835553275329457,0.040114947509473926,5.4854244738349776,0.15746895602513758
0.17467988771020188,0.03749477507019444,5.401416498720067,0.15325691897153895
0.47066315490595234,0.038745042866626375,5.467574232115127,0.15619253705934588
0.1507999985291665,0.036530755378984606,5.5115373028419254,0.15851988157803645
0.5051133060678515,0.03881349125806858,5.414527738946529,0.15442391875980496
0.24290076874812438,0.03945066149775671,5.444837017966612,0.15916767353228325
0.10207860143296174,0.03992090409674878,5.58548606127568,0.1506337013221317
0.3139480947346425,0.04146403686606437,5.386358967967559,0.1542785801707603
0.18217112224902135,0.04012767379675966,5.505840759369889,0.16221494144803728
0.20710055500928087,0.03902354617030545,5.619077469135686,0.15322321473396439
0.1068939078915409,0.03885466785407286,5.4666275120661965,0.1593736614948072
0.5018589567603278,0.04117863437301907,5.718977037774153,0.16334180356087152
0.037537928705701946,0.036836274485806474,5.2207774717003375,0.15379322148471242
0.4906706540794709,0.03898541781486063,5.458683594645967,0.15294775641549277
0.1588130398902989,0.046759298848650294,5.377603341288192,0.15260260748541946
0.32446979085561106,0.04103212361143928,5.473863510070336,0.14813695539491156
0.3334293371961044,0.03878847491461354,5.217632804452908,0.15405415378579593
0.2794504509348361,0.04120202634975034,5.626058536578098,0.16002767841903492
0.3320951725491811,0.04117339653935586,5.87625362909133,0.15860218825859868
0.3865543541129476,0.04016208426965626,5.399898770253967,0.14619082112025908
0.38260072418816987,0.04109411344491816,5.351158187794259,0.1567867765567159
0.29351513527182616,0.039716461763251686,5.65135732913052,0.1653250327795451
-0.027736803059575717,0.04083201844904675,5.402622962451358,0.16417026998753828
0.5645497841836723,0.04001405767678301,5.632187007643424,0.1592190298816142
0.16525410419955155,0.0416208764017306,5.7938005247209,0.16753046181069603
0.19629380827893575,0.039361868860428424,5.64134221608158,0.15881238511042792
0.01743471226248234,0.03870145125472355,5.544364331764806,0.16479597941232693
0.2610597219865525,0.03848863848521769,5.377816660000181,0.15788341995711272
0.14291299462073984,0.040219540808575614,5.370536518053108,0.14963089938846205
0.13252679952847418,0.03958527612863883,5.442177865060257,0.1640353081886002
0.3331489750078159,0.039295486428149874,5.446063719963162,0.14828649844754743
0.23535436041826657,0.040592445609731846,5.476428967697774,0.16165557068621025
0.2848706766798403,0.052758529916388346,5.803068357697697,0.1675383428715871
