m_obs1,asym_se_obs1,sigma_hat_obs1,ci_len_obs1,m_obs2,asym_se_obs2,sigma_hat_obs2,ci_len_obs2,m_ipw1,asym_se_ipw1,sigma_hat_ipw1,ci_len_ipw1,m_ipw2,asym_se_ipw2,sigma_hat_ipw2,ci_len_ipw2,m_full,asym_se_full,sigma_hat_full,ci_len_full
2.5786326921004314,0.0425559206799439,4.673495641243075,0.7796145205796665,2.154277399452615,0.0434178632365334,4.890930765776585,0.8324114552674414,2.4647728450870185,0.0365895140508055,4.840491832050903,0.6942633186085921,1.9642425544216624,0.0371570253651034,4.517261813740357,0.6579521159856455,2.2092785568922344,0.0362423896820895,4.615880465519736,0.6557668610532785
2.494225843268552,0.0405066914152158,4.583661236717684,0.727808915063676,2.498288869111895,0.0426237236335668,4.631589263604506,0.7738548565379271,2.4395856327184413,0.0346117346848612,4.663402044506988,0.6327094360317963,2.2346802986254173,0.0362411498182841,4.959704362111236,0.7045889770336448,2.3720294005972544,0.0349059913696597,4.378809116606187,0.5991479493894051
2.4513831955358496,0.0419108907686199,4.916176312131254,0.807667166048257,2.7622652595261385,0.0430134383205856,4.855316470891328,0.8186528705315924,2.403017739664933,0.0357241024624695,5.153361924586638,0.7216557184900335,2.7194573985767927,0.0372733758656833,4.913836683402586,0.7179555111973257,2.605838733030857,0.0345184781730628,4.559503500208565,0.6169461817044758
2.643604527586192,0.0429327562745047,4.800368717363234,0.8078699507949176,2.16660656655591,0.0429205145469105,4.802535663781208,0.8080041755927971,2.413654601285908,0.0366842471190172,4.717279357881557,0.6783429145010628,1.9930503592908928,0.0370796211070289,4.684057926664236,0.6808252146502439,2.3511935606383085,0.0351480879621689,4.528306721903225,0.6239009215495454
2.3679216512105863,0.0410562668647651,4.651151150516308,0.7485451442812769,2.427163677490664,0.0415650284752754,4.745968217767792,0.7732697028545914,2.276300234239149,0.0353873028876053,4.711456053928292,0.6535528224870926,2.310434303371288,0.0344415369821855,5.129096860828782,0.6924708739837638,2.238425283928855,0.0351222308323726,4.481237514998379,0.6169616119698068
2.5918081163497555,0.0417177740043275,4.850070883538645,0.7931353369000385,2.355172427396333,0.0453094863323677,4.711069646391433,0.8367327159131654,2.394128924184766,0.0352338642767831,4.85138725453993,0.6700455182459764,2.246261167503551,0.0394782411596145,4.447389887452235,0.6882418647519066,2.453865985145097,0.0360026409128172,4.440526095572141,0.6266814969817128
2.705900143197277,0.0410007447792936,4.606770725383106,0.7404000353367671,2.663657238357346,0.0410096108025577,4.8384164505903895,0.7777982836258535,2.5569320845931327,0.0347409010319787,5.017448379814356,0.6832853004186207,2.550325439323158,0.0354170107695147,4.859775846858585,0.6746930374713181,2.605730046909968,0.0336651885947115,4.526466301866503,0.5973356431578631
2.4312481053442,0.0387467110239681,4.5410530197745125,0.6897147329757897,2.1806830731731,0.041809358559052,4.705488450741465,0.7711809681318583,2.354433264043408,0.0331601416496476,4.7403258195389,0.6161729899829159,2.2373270790684927,0.0350668683848642,4.612521589300701,0.634035364215172,2.374848385664783,0.0332363574930655,4.334849056080695,0.5647620263675334
2.58284783320111,0.0401190759456427,4.715937325386778,0.7416466388499174,2.6895870399036834,0.0421065471491007,4.805964865801572,0.7932467616144422,2.4464563757861395,0.0343129140779438,4.813801127669979,0.6474762366232196,2.559958555082213,0.0356860661617427,4.656613303765043,0.6513987751301155,2.4828825671432746,0.0336797630879573,4.350453603260257,0.5743566528649736
2.189459370983508,0.039570340032961,4.509779105595941,0.6995248371441031,2.222572979766083,0.0407355757087247,4.697406031833733,0.7500842498266028,2.090770865129455,0.03361526882682,4.673988810937903,0.6158888529528891,2.1065180817460183,0.0348465446268988,4.760946488210214,0.6503259842172076,2.282836043346886,0.0343675135988102,4.363753411125521,0.5878769078443101
