m_obs1,sigma_hat_obs1,m_obs2,sigma_hat_obs2,m_ipw1,sigma_hat_ipw1,m_ipw2,sigma_hat_ipw2,m_full,sigma_hat_full,m_var_oracle,m_var_mcar
1.0746912966494673,5.217622331395616,1.0207844338725158,5.369983452505839,1.1872012855628225,5.65870809421541,1.1869487591876435,5.817324814438661,1.1969057435340429,5.064203544305635,1.0724553383959838,1.5320790548514056
1.152976487025395,5.699853441344802,1.0685072747708453,5.700045278304889,1.2741307362683263,6.2678871124292135,1.2800840339257205,6.032396625016668,1.283471631894511,5.408996402124577,1.0724553383959836,1.5320790548514052
1.7016042199491657,5.877119283077895,1.907508549040583,6.078787886564465,1.7514135136960982,6.387845752823885,2.228868511292267,6.302707522955999,1.8043665397448276,5.541573507415072,1.0724553383959836,1.5320790548514052
1.3921802988317915,5.62778305979809,1.3024681861044782,5.500944337226694,1.5222544020316762,6.169834727145942,1.471801732493489,5.632605554673936,1.457372731950601,5.212412977776161,1.0724553383959836,1.5320790548514052
1.197314116583539,5.501374358748614,1.0695771206027758,5.581453748407531,1.3687334118352266,6.0017054731461865,1.275137689621186,6.040714701580386,1.3391461510756737,5.310749981194362,1.0724553383959836,1.5320790548514052
1.0519022642478333,5.610753687771856,1.1108442536232486,5.588631057902789,1.187660149796507,6.049391408573287,1.229043574387361,6.019723817091757,1.3191884872591833,5.235530561461809,1.0724553383959836,1.5320790548514052
1.284664162988251,5.780423726914806,1.180687960529483,5.747164394014434,1.4035196803807026,6.376582015149141,1.3933865449834548,5.9096333942156125,1.280072808809447,5.431285803508759,1.0724553383959836,1.5320790548514052
0.826761857152873,5.831745709903732,0.7679139967973367,5.762128583193269,0.9607293719686034,6.258591345582551,0.9884156930371713,5.99057975071169,0.8484421364649769,5.359665780532784,1.0724553383959836,1.5320790548514052
1.2309485005738157,5.630145335059248,1.1105215460819606,5.727119617586197,1.4463423032074425,6.067471315965508,1.3066462902540186,6.041094628714254,1.3132416036242391,5.495197369202617,1.0724553383959836,1.5320790548514052
1.1119112989317754,5.500591930611889,1.1241658654718654,5.56723117610514,1.2856997044199838,5.738668376192868,1.3490501656295233,6.034371768635296,1.29078429561092,5.319439256619368,1.0724553383959836,1.5320790548514052
1.3528575988440947,5.377998039251623,1.4352467470614914,5.264082949028141,1.471053349658518,5.912236085753011,1.787330188326183,5.44784366501462,1.4035716877553484,5.050378010054049,1.0724553383959836,1.5320790548514052
1.4098299039878992,5.838260658848873,1.2493637805090696,5.672598222039758,1.5873633863281595,6.270258613667589,1.4552771421052184,5.933805876223325,1.3755081717730564,5.341393760806579,1.0724553383959836,1.5320790548514052
1.2022539907257086,5.726121037860947,0.9438147330185456,5.637423094368046,1.3483114455378555,6.153429954633747,1.0809907365862943,5.823352353928228,1.3284595834240287,5.311625452263,1.0724553383959836,1.5320790548514052
1.1897028704911874,5.547170037722805,1.0594174546053077,5.499135239441633,1.3264309701418528,6.013398360322743,1.1028221066752404,5.8653743662779725,1.1618080101425352,5.231844886214318,1.0724553383959836,1.5320790548514052
1.1222532156832965,5.634427506938758,1.171241189969893,5.706049482251649,1.211997893427256,6.218471492353135,1.1646750811019302,6.1383006401506615,1.2738088131609615,5.478494841392183,1.0724553383959836,1.5320790548514052
0.9099672522587264,5.555700866862129,0.9948981712963636,5.670857032075197,1.0551122857721658,6.115545766752482,1.1544129897934745,6.099967551544609,1.2165352205222677,5.441032593984993,1.0724553383959836,1.5320790548514052
0.9988438922607652,5.621935725017192,0.6765398983366829,5.672673288375439,1.1928826094783236,5.930192129575378,0.8687818934147262,5.941372408909821,1.094908830925444,5.211091076308983,1.0724553383959836,1.5320790548514052
1.0921389403796118,5.483574399254323,1.1328681211091558,5.819957619619857,1.2376162672340905,6.043768250071342,1.434865544105211,6.20025282629465,1.3477658085588142,5.324144313252116,1.0724553383959836,1.5320790548514052
0.9189899452390944,5.543259539503611,0.8077715846965047,5.714323871380149,0.9852644870736302,6.099474746791487,1.0173539674232308,6.091769742256867,0.7920054213355391,5.490960571801076,1.0724553383959836,1.5320790548514052
1.1002992427653515,5.792217563172189,1.336579213060224,5.820839626395685,1.2900830659014293,6.19035632454828,1.5866710984868386,6.170707381204687,1.389729080922954,5.354207566891773,1.0724553383959838,1.5320790548514056
0.9985281886390436,5.719376526807068,1.022513508671963,5.721176214188465,1.140409542954264,6.341152128943736,1.1445753178094586,6.209981405848008,1.100616298695131,5.478680596015452,1.0724553383959838,1.5320790548514056
1.0795998892745502,5.693990088794945,1.3679648514186142,5.560633367848764,1.2380895037222004,6.187136983335368,1.4806299711624036,5.896503127910607,1.194592899204161,5.3524625557635535,1.0724553383959838,1.5320790548514056
0.9617515478681984,5.478242851741782,0.9585082058657408,5.429569497992016,1.134945910373056,5.967621335833348,1.2671597992718402,5.574494468541652,1.072208620514432,5.229205337168165,1.0724553383959838,1.5320790548514056
0.7690837158646484,5.505096501116879,0.9610255684636698,5.739256087159537,0.9288713851670448,6.04185720045385,1.1644948774059367,5.999309573320179,0.9633536021642564,5.318736851425356,1.0724553383959838,1.5320790548514056
1.3012902730843412,5.537020354772561,1.428312031171775,5.71575314357949,1.4100014006550383,6.0971704946189,1.576621179361266,6.045105881758055,1.3597932614105288,5.257868704588522,1.0724553383959838,1.5320790548514056
1.2508746266331872,5.289133843620478,1.08602024646248,5.544979729841533,1.3774788122896713,5.896941000449006,1.1988101506152389,6.020836544050437,1.5173321775001505,5.06642942064723,1.0724553383959838,1.5320790548514056
1.241717335688105,5.439836113369205,1.271706446941078,5.626941116872312,1.3829099321353877,5.983652284413502,1.4587667259610195,6.1092073705025935,1.2684799154480804,5.293970601846473,1.0724553383959838,1.5320790548514056
1.1493677671319076,5.426826253880597,1.0424401333154805,5.414307319682383,1.3075222750440432,5.869699263339578,1.1424913489791042,5.4548343042011815,1.066593004829149,5.162016503798969,1.0724553383959838,1.5320790548514056
1.0984274735080326,5.690007129144561,1.063697935449841,5.637311645891694,1.2083071474387284,6.019950241381995,1.0999296083786867,5.790749560547433,1.260759404862207,5.243272876511095,1.0724553383959838,1.5320790548514056
1.1821179461553717,5.575597746286124,1.1729773891354855,5.584288198269616,1.26305700318194,5.967857688504862,1.0493704125064476,5.917127253619764,1.3545332053112893,5.261385559830495,1.0724553383959838,1.5320790548514056
1.043168510970497,5.606730367051117,1.0110238214506675,5.947353427721109,1.1862651694767563,5.972877455650058,1.215505537304655,6.05403602897044,1.1975173426114192,5.284453344048245,1.0724553383959838,1.5320790548514056
1.2322889098899692,5.579100701463619,1.3016378245729403,5.67064604235161,1.381474212025034,6.050462646036468,1.5419358279078248,6.008217843591135,1.3218510563417367,5.290777151139252,1.0724553383959838,1.5320790548514056
1.322801717971213,5.546501127872793,1.4723362553875723,5.417799620902126,1.4355395110207363,6.152194005366157,1.4695672561382156,5.799225625105124,1.4233439882963257,5.256225136821269,1.0724553383959838,1.5320790548514056
1.0636883746656267,5.485316782913202,0.8565666242906235,5.614363767733808,1.2305632208615984,5.8469927983199055,1.0620442966136985,5.871201866183525,0.9730149860179128,5.121375878219914,1.0724553383959838,1.5320790548514056
1.2599633519220632,5.669357361007491,1.3257062164893556,5.913936912090504,1.3950928457135428,6.099367484752098,1.508302313587343,6.280083358062202,1.3271865172020134,5.40280851506107,1.0724553383959838,1.5320790548514056
0.9009173255577424,5.567776967761907,1.1596352749815195,5.421456917157984,1.0784523557649115,6.025997687364865,1.2699573395067458,5.7824257982112135,1.2485693696967273,5.241826818902078,1.0724553383959838,1.5320790548514056
1.0869514527666275,5.620525098941049,1.163286240530948,5.614236207792699,1.2178819662935103,6.210751793189502,1.1841930121890063,6.071845554707001,1.3597690521498065,5.338221671646121,1.0724553383959838,1.5320790548514056
1.7686377650980265,5.674763273415256,1.4654688551851305,5.712123623768748,1.8086763991837576,6.2404903255956,1.6088406403927793,5.837703367876184,1.604677567693917,5.361211360571346,1.0724553383959838,1.5320790548514056
1.4127483330934711,5.647552244077911,1.2784289354516138,5.761963104757173,1.5016145454499878,6.171197234239387,1.4370217164363217,6.136397893854045,1.1847111109481996,5.521374011665796,1.0724553383959838,1.5320790548514056
1.1168388230726296,5.698976542420298,0.7873279773260436,5.554603504207785,1.2981554293074549,6.256285169945818,0.969351096026358,5.94904202263474,1.1444257469854564,5.382303045747527,1.0724553383959838,1.5320790548514056
0.9521068004173996,5.443754659274815,0.8792641115390117,5.307211450236394,1.1000888902591488,6.002324283102591,0.8084326330873566,5.844285376167602,1.2050195220912123,5.179324874938963,1.0724553383959838,1.5320790548514056
1.6371352420074503,5.530386012083121,1.36300213554043,5.759608420305043,1.752066923873447,5.945039353337924,1.4557112476017409,5.854048061933074,1.5883852811388868,5.314746168259146,1.0724553383959838,1.5320790548514056
1.3899776927269385,5.645345825963445,1.2663638554751795,5.906844114440283,1.4898045667875506,6.118226638005916,1.4621549703515413,6.035507193564657,1.4410758501217806,5.429019647905519,1.0724553383959838,1.5320790548514056
1.287708138939182,5.703477343950722,1.4991629559291126,5.693560806279455,1.4095944655203676,6.125927795132268,1.5514967079097468,5.902418320621666,1.3144353489744265,5.280313638064927,1.0724553383959838,1.5320790548514056
0.8093801759400799,5.6207778936338855,1.1551447739742453,5.666058300950662,0.9615245421010836,6.101339964184371,1.1627963725753243,5.906225172890399,1.116596031497616,5.391101580517264,1.0724553383959838,1.5320790548514056
1.359222855331925,5.792940796028069,1.259910092606664,5.841657875916336,1.4396466609710354,6.290860697879405,1.470790804436479,6.105865629015108,1.5244355673064796,5.4282928943245095,1.0724553383959838,1.5320790548514056
0.6866396176510116,5.817342219489032,0.896802015272113,5.7135565857445485,0.8402303855415515,6.212379079945763,1.2707342127521202,6.119825510308461,0.9746241355684568,5.472218717133663,1.0724553383959838,1.5320790548514056
1.349091168649088,5.456154958995932,1.1810118533230656,5.638653843169074,1.4591905228618205,6.01145021416412,1.3255281954359517,6.001365322402679,1.419244789512715,5.339145211962454,1.0724553383959838,1.5320790548514056
1.4788301436504403,5.786436942563888,1.4485222846584338,5.749296427537479,1.5084781838762231,6.21567841125948,1.461762265754672,5.994910690668103,1.6102405036680778,5.3925228794265205,1.0724553383959838,1.5320790548514056
1.6888798915117322,5.451554431787,1.7124792915578713,5.592598086751587,1.7892797708141168,5.913221818319364,1.798764719643411,5.877406472260192,1.7334311959269797,5.381053887365922,1.0724553383959838,1.5320790548514056
1.1782544602731806,5.528569493316525,0.7163703149850359,5.729175283956397,1.2892864294096311,6.113303324982701,0.9640485362034972,6.162615681102413,1.116703118204296,5.3498378968503575,1.0724553383959838,1.5320790548514056
1.0716792451981487,5.629011420570759,1.203018058440095,5.626728474627596,1.2318295840432651,5.960967326063329,1.266774714729147,6.026611995887338,1.3524542362646554,5.204069143487306,1.0724553383959838,1.5320790548514056
1.4543444529149356,5.66317431617401,1.3671102885340778,5.564703817152341,1.575343675894696,6.010126370267497,1.4983997161855196,5.943809296843857,1.521255864462866,5.362455143048485,1.0724553383959838,1.5320790548514056
1.1883359951010417,5.410963031083384,1.0760090131532174,5.317991711417483,1.3254281994882484,5.858695449242287,1.157513787883315,5.738380708740987,1.3091170811371335,5.184128779642998,1.0724553383959838,1.5320790548514056
1.239251344984864,5.575123782936887,1.515998060675059,5.692853887368845,1.3932550190586015,6.027351678016426,1.6359748166318278,6.014873998416724,1.3855175345495092,5.450328591127726,1.0724553383959838,1.5320790548514056
0.8498373328347865,5.278054285497666,1.0881346407629304,5.273115698631891,1.0012742234036969,5.763449412999637,1.2597959268003176,5.757540617030576,1.144390566942742,5.055292046602429,1.0724553383959838,1.5320790548514056
1.364940611058287,5.575591521340649,1.501699964346643,5.578931212698939,1.4783904267386725,6.171166834467554,1.6359915359005566,5.915076308169212,1.3821390961550155,5.317446215852704,1.0724553383959838,1.5320790548514056
1.365408990591921,5.534305688699387,0.9188182096854268,5.542105881140746,1.4940282384767631,6.058125846805035,0.9922373069323888,6.001961125251822,1.2102202263301434,5.248320597927678,1.0724553383959838,1.5320790548514056
1.4912556706705502,5.686495748095273,1.4129911592886597,5.51018031523187,1.6233618201695756,6.186290037538024,1.5689934105288,5.857489858574353,1.5525292394424464,5.228763799346572,1.0724553383959838,1.5320790548514056
1.1690886470852622,5.630400654919852,1.4809509686699336,5.501977517437854,1.3173239858951309,6.183913959370912,1.7428916733823758,5.753353938136834,1.6191194274083618,5.2054120479352735,1.0724553383959838,1.5320790548514056
1.576347981505832,5.711049822096326,1.44364050809844,5.743763209761903,1.6828819562357056,6.215245129507662,1.625641857456037,6.143525323405446,1.5653868860636468,5.4476272498021245,1.0724553383959838,1.5320790548514056
1.0593657864773562,5.72404714166335,1.0868381423872455,5.936308290434146,1.200181788288421,6.185299231167798,1.3355514835046414,6.097518637218864,1.3101274782421664,5.436782346693617,1.0724553383959838,1.5320790548514056
1.440238471324762,5.404152214338178,1.296896564692056,5.626371632183475,1.5378105139938376,5.879753737265773,1.517623608831585,6.063059526843604,1.393143155869434,5.276311468533098,1.0724553383959838,1.5320790548514056
1.1328687327072595,5.479192514913002,1.495079666592542,5.406250198023657,1.2549061211728518,5.966029558113255,1.7335561861491409,5.579065111239394,1.4041338331804378,5.165882639165538,1.0724553383959838,1.5320790548514056
1.4273224852643105,5.888160181361757,1.2527031845342105,5.676719675683161,1.5326074229035236,6.231767377742186,1.3798975175811192,6.005836834781621,1.7639482035648917,5.425440046341504,1.0724553383959838,1.5320790548514056
1.3599127224617322,5.520532760933198,1.1498330301264454,5.494097726917734,1.5049682317645945,5.980982758712108,1.349850766875832,5.679791864112677,1.4340006789812885,5.230509076516092,1.0724553383959838,1.5320790548514056
1.255343451917282,5.88290986565255,1.2465337188632908,5.609227207066404,1.386967924161251,6.399655709467526,1.1425571904468037,6.098233543931137,1.344307764208823,5.484972955717704,1.0724553383959838,1.5320790548514056
1.4414058655186015,5.845586305728857,1.5180464216630989,5.6454504492961535,1.584074920806071,6.518195669509792,1.5947958774882278,5.991872718041166,1.489896459047429,5.62642726489348,1.0724553383959838,1.5320790548514056
0.8309217241720628,5.88870486811329,0.5475090659747098,5.840657197691204,1.0059041557472843,6.338699822031524,0.8423212360512129,6.108609050340156,0.9966515735360376,5.578428242670787,1.0724553383959838,1.5320790548514056
1.8426925016914284,5.78056865336555,1.2358470738967744,5.784204877084309,1.9276878265921804,6.220753960402128,1.342803667545735,5.979156267349875,1.6143175994074324,5.412156109427377,1.0724553383959838,1.5320790548514056
1.493015207789316,5.484147449117614,1.4381888007707453,5.594433457066962,1.6192757585471107,5.992652637446873,1.3596511598001595,5.853711502807631,1.689798981205102,5.248628025852662,1.0724553383959838,1.5320790548514056
1.2089929520768383,5.642226141225068,1.173004884705548,5.503278250003308,1.3174227157314509,6.187519255733065,1.2006745411467663,5.875861796863114,1.2831283639197275,5.249230486405469,1.0724553383959838,1.5320790548514056
1.1771713133111896,5.5971242697826336,1.1021199673330118,5.905354922195162,1.3300272868650136,6.084976751169763,1.1454513190429818,5.872178641632394,1.232340151118117,5.294061925574794,1.0724553383959838,1.5320790548514056
1.2373704818780755,5.493290666079716,1.0422050936017249,5.482355577466537,1.3212855108925088,5.92399144485335,1.276501409362601,5.720297314310858,1.3344798471299597,5.260316730482713,1.0724553383959838,1.5320790548514056
1.5913172501171775,5.679148873807291,1.5372917343929418,5.673188138726744,1.7554288289105742,6.156398926467741,1.756630709315323,5.91258234063024,1.632686781733624,5.366884320266631,1.0724553383959838,1.5320790548514056
1.2456183727712016,5.865965153638237,1.3571153328044718,5.830025360586365,1.3943795741755212,6.396722685444666,1.4572064638077276,6.103295662915808,1.5661480095814238,5.45539568093884,1.0724553383959838,1.5320790548514056
1.472768642498739,5.548351933965209,1.4104221090131916,5.662435437038764,1.582282233767039,6.114429331313857,1.433162552284421,5.95007125971171,1.5371504219004646,5.277608736406177,1.0724553383959838,1.5320790548514056
1.1650942900610728,5.732899417432006,1.2100799332739964,5.676891170389067,1.2998594449147225,6.127170776787289,1.1584305657047058,6.017297788474841,1.3414162141647084,5.434217331883829,1.0724553383959838,1.5320790548514056
0.9446114740979492,5.554304639699749,0.8881425167568926,5.4923009647944765,1.110752317672478,6.052286740626861,1.103120344894744,5.7240413127288505,1.145073767655074,5.2480772441549,1.0724553383959838,1.5320790548514056
1.3432969124627858,5.544127147251002,1.399954536349289,5.603897296363944,1.4630506647890722,6.057178873828017,1.5439754391157925,6.022904584383861,1.4698689146138246,5.21561842575003,1.0724553383959838,1.5320790548514056
1.2271752823832855,5.634051335055906,1.1224703056828376,5.79000386923929,1.3541737376330956,6.302462492091498,1.1649210191224308,6.1310277664407336,1.258939748660283,5.407970067703509,1.0724553383959836,1.5320790548514052
1.5301778833776989,5.896704541400037,1.3296978887209348,5.910830300409699,1.632795526662019,6.3341972379244735,1.677794425286732,6.2316652818197245,1.4226611653794443,5.415783676570143,1.0724553383959836,1.5320790548514052
1.214669492593399,5.889708403116582,1.0544751726184511,5.946132018163945,1.3767906682370443,6.501260531731114,1.3172883031087657,6.426434769629827,1.2456563375842242,5.637400686500923,1.0724553383959836,1.5320790548514052
1.3130058495242705,5.479714003934007,1.2023761061975198,5.329676561011483,1.400163810039632,5.9241826073612325,1.3034038114999102,5.7670837397360994,1.4029167048299822,5.032042702944379,1.0724553383959836,1.5320790548514052
0.91567587570054,5.815262744907175,1.1056326341173373,5.53376018836942,1.0729850883135028,6.331289331029729,1.2369672125785784,6.157287649277133,1.1844780580382204,5.404766976697075,1.0724553383959836,1.5320790548514052
1.2028045483548278,5.517279848852196,1.1549971373373744,5.804301852236618,1.3658977631929168,5.994902802956494,1.3651748865973865,6.165755517816853,1.2209179421703316,5.355185594239819,1.0724553383959836,1.5320790548514052
1.2912127169514287,5.373289555096586,1.1836958609152175,5.429429555875578,1.4144296327251964,5.739586787293153,1.3146563385665733,5.909026631065404,1.408217288898299,5.130167784746767,1.0724553383959836,1.5320790548514052
1.4290952256030272,5.348245782925281,1.5175336826555708,5.502598241997661,1.5676563399360226,5.8419933243722175,1.7345101665431175,5.862742677801676,1.552410555230385,5.111935893013344,1.0724553383959836,1.5320790548514052
0.7407450098215796,6.041647894203046,0.675527450118519,6.053315220725342,0.9331696410961684,6.50072302506778,0.8589334221382735,6.062559644678821,1.0250691762575128,5.697366823890151,1.0724553383959836,1.5320790548514052
1.8842391403487064,5.585749424935256,1.4821127609382363,5.635761454031767,1.9623103760304503,6.070800021452031,1.4855106685540729,5.916235100133542,1.7187311037104944,5.326901405125383,1.0724553383959836,1.5320790548514052
1.3066812543753072,5.49302861917273,1.2844140074595631,5.573377403416446,1.4322845796188408,6.042177762201435,1.4424236269125672,5.786754849679913,1.4197383913631365,5.207151192694654,1.0724553383959836,1.5320790548514052
1.9221134879571056,5.722949331322494,1.1416724526582591,5.929403020970086,2.0151790189089605,6.342729605473818,1.4536682630953914,6.137208152867056,1.7404611532852583,5.495931938244534,1.0724553383959836,1.5320790548514052
1.0825977236143434,5.62486644342485,1.21581882160365,5.600874380745802,1.1985544715087948,6.254124834112749,1.369320987789313,5.97519563094893,1.4368121341941966,5.421705571779899,1.0724553383959836,1.5320790548514052
1.5327458113196872,5.854913281258649,1.389743310991097,5.804048449386717,1.6589695398110478,6.422442071705055,1.5331111775644215,6.267294898799912,1.4726468369155048,5.524342913957434,1.0724553383959836,1.5320790548514052
1.2972089951851922,5.739900823945656,1.422678870942005,5.69027457787172,1.450106562374797,6.248893764915358,1.563895955754671,5.81574694561549,1.5380774526363463,5.391081640512308,1.0724553383959836,1.5320790548514052
0.8669429647897804,5.720679871576881,1.2889721603825934,5.801007750239095,0.9673081976635148,6.281631740970679,1.452117749104952,6.131190491021593,1.2501435929820224,5.402597524371788,1.0724553383959836,1.5320790548514052
1.8526097403457236,5.62270032625219,1.6053184875508355,5.55327208252475,1.960827781407525,6.107440082371038,1.7938336833923822,5.723935639994862,1.7484884532144631,5.191773961068874,1.0724553383959836,1.5320790548514052
0.4443980138115557,5.611695446039769,0.4426855408703017,5.6863809681331965,0.6212546716323282,6.095382897093431,0.6984468846859443,5.771586757935488,0.7793713322400966,5.21296494896511,1.0724553383959836,1.5320790548514052
1.189121078043209,5.8970573762907685,1.212985690686826,5.967154925105402,1.4052135807962658,6.374720182520102,1.3366105106420627,6.348052334054907,1.467511194123548,5.443577438044075,1.0724553383959836,1.5320790548514052
1.5697856930515486,5.531633209426231,1.5641648060657591,5.457621185942276,1.6870974417858948,5.9672934897096805,1.6766601625745206,5.958488990135434,1.6790136637046602,5.28864169805931,1.0724553383959836,1.5320790548514052
0.6908697646714855,5.577685279988018,1.1013061577632108,5.489445966140867,0.857141351592744,6.121595547664525,1.2576371766179686,5.887189774796125,1.038181928462529,5.434551424372803,1.0724553383959836,1.5320790548514052
0.3515160836293212,5.537811171616959,0.589362692321373,5.675018657181879,0.5250294649858448,6.040857888606332,0.7065814888429319,6.085145065442495,0.827023863605096,5.354658304339505,1.0724553383959836,1.5320790548514052
1.5605663012034665,5.440661090898811,1.5321005200780526,5.564949750514382,1.6284850741939745,6.020853199705933,1.6144641698297106,5.973615513590493,1.570594859977163,5.3001024738724105,1.0724553383959836,1.5320790548514052
1.2499712299575712,5.496626334001383,1.625131173379771,5.35874794486177,1.3765447948419804,6.09292203182332,1.7187787768757208,5.613649131666096,1.4875578420942646,5.076281371247982,1.0724553383959836,1.5320790548514052
1.1820460057172903,5.561434805578885,1.1644024421573975,5.667302886081672,1.3285714962009938,6.084138351929431,1.4634388907921574,6.083806103263792,1.4395902520098156,5.238321117174213,1.0724553383959836,1.5320790548514052
1.4996863255299815,5.421588981699048,1.294055818341335,5.638859622718131,1.5989829585855793,5.981578314598047,1.491488544235519,6.077575588918039,1.577054999403056,5.36648741337932,1.0724553383959836,1.5320790548514052
0.944316833923424,5.52169964788703,0.6533701303884241,5.693623358211525,1.0971675560414107,5.92492119441552,0.9100561434951796,5.980325952486609,0.9405792165782368,5.285303732877439,1.0724553383959836,1.5320790548514052
1.2265367702008994,5.717585738159065,1.0897590370666148,5.6182316423882686,1.357417235879464,6.191373006600865,1.4092932544155867,6.007595376946554,1.4188644785080722,5.331387889351158,1.0724553383959836,1.5320790548514052
0.8441495052984583,5.737722581835858,0.8981517246222352,5.621382123539568,0.9670009501492844,6.137764622433236,0.98015883566172,5.905037860463176,0.9439972080541226,5.346285679241346,1.0724553383959836,1.5320790548514052
1.0654200913669107,5.3396089398109225,1.1858277452957953,5.497175042997904,1.1807328557521113,5.876891920818993,1.180950038301276,5.8846315150249335,1.2220490952544485,5.197489122829282,1.0724553383959836,1.5320790548514052
1.1354958861249151,5.6845394968513245,0.881708250514032,5.655108544377906,1.2775800019296486,6.13562873989136,1.1517743658153063,6.181475883315454,1.0996141430215085,5.364188673338391,1.0724553383959836,1.5320790548514052
0.9682005292807238,5.547671069743242,1.2334168866678314,5.797612804166867,1.082324939981399,6.080194026433227,1.384598477365301,6.148623760659317,1.2809222877013942,5.234266045043618,1.0724553383959836,1.5320790548514052
0.9602746179732012,5.648876348972583,1.0455637670789588,5.5116922984996295,1.1156956940387497,5.93970114885583,1.1480412339613395,5.711857770222421,1.1539497758695347,5.116016868611804,1.0724553383959836,1.5320790548514052
